ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2018-07-04 19:00:00,2018-07-05 03:00:00,28800.0,buy,0.01,1256.72,1256.21,-0.5099999999999909,0.25,0.05,0.07,0.05,0.42,-0.9299999999999908,ALPHA_EJECT,-0.4459942556293766,AUDITED,-0.9299999999999908,False,False,9016.340799999994,1169.5217000000066,11.481813150334657
2018-07-05 11:00:00,2018-07-05 19:00:00,28800.0,buy,0.01,1253.53,1257.32,3.789999999999964,0.25,0.05,0.07,0.05,0.42,3.369999999999964,ALPHA_EJECT,0.3738686793643503,AUDITED,3.369999999999964,True,False,9019.710799999993,1166.1517000000076,11.44872807776472
2018-07-05 20:00:00,2018-07-06 04:00:00,28800.0,buy,0.01,1256.53,1253.64,-2.8899999999998727,0.25,0.05,0.07,0.05,0.42,-3.3099999999998726,ALPHA_EJECT,-0.0744324601590496,AUDITED,-3.3099999999998726,False,False,9016.400799999994,1169.461700000007,11.481224098597512
2018-07-06 05:00:00,2018-07-06 08:00:00,10800.0,buy,0.01,1253.89,1255.32,1.4299999999998363,0.25,0.05,0.07,0.0187,0.3887,1.0412999999998362,ALPHA_EJECT,0.0854406981755332,AUDITED,1.0412999999998362,True,False,9017.442099999995,1168.4204000000063,11.471001105699258
2018-07-06 09:00:00,2018-07-09 02:00:00,234000.0,buy,0.01,1256.33,1256.25,-0.0799999999999272,0.25,0.05,0.07,0.4062,0.7762,-0.8561999999999272,ALPHA_EJECT,-0.765945717849654,AUDITED,-0.8561999999999272,False,False,9016.585899999995,1169.2766000000065,11.479406873988397
2018-07-09 03:00:00,2018-07-10 13:00:00,122400.0,buy,0.01,1256.57,1249.88,-6.689999999999827,0.25,0.05,0.07,0.2125,0.5825,-7.272499999999827,STOP_LOSS,-0.0211782992839159,AUDITED,-7.272499999999827,False,False,9009.313399999995,1176.5491000000056,11.550804853295492
2018-07-10 14:00:00,2018-07-11 04:00:00,50400.0,buy,0.01,1248.53,1251.13,2.6000000000001364,0.25,0.05,0.07,0.0875,0.4575,2.1425000000001364,ALPHA_EJECT,0.4123845342277565,AUDITED,2.1425000000001364,True,False,9011.455899999995,1174.4066000000057,11.529770797514747
2018-07-11 05:00:00,2018-07-11 19:00:00,50400.0,buy,0.01,1251.68,1244.96,-6.720000000000027,0.25,0.05,0.07,0.0875,0.4575,-7.177500000000027,STOP_LOSS,0.808784173460836,AUDITED,-7.177500000000027,False,False,9004.278399999996,1181.5841000000055,11.60023611157136
2018-07-11 20:00:00,2018-07-13 04:00:00,115200.0,buy,0.01,1242.9,1247.01,4.1099999999999,0.25,0.05,0.07,0.2,0.57,3.5399999999999,ALPHA_EJECT,-0.4326354854121008,AUDITED,3.5399999999999,True,False,9007.818399999995,1178.0441000000064,11.565482059079498
2018-07-13 11:00:00,2018-07-13 21:00:00,36000.0,buy,0.01,1240.77,1240.83,0.0599999999999454,0.25,0.05,0.07,0.0625,0.4325,-0.3725000000000545,ALPHA_EJECT,-0.1966154304312975,AUDITED,-0.3725000000000545,False,False,9007.445899999995,1178.416600000006,11.569139088614302
2018-07-13 22:00:00,2018-07-16 05:00:00,198000.0,buy,0.01,1241.41,1242.32,0.9099999999998544,0.25,0.05,0.07,0.3437,0.7137,0.1962999999998544,ALPHA_EJECT,0.1647186902012622,AUDITED,0.1962999999998544,True,False,9007.642199999995,1178.2203000000063,11.567211907680926
2018-07-16 06:00:00,2018-07-16 16:00:00,36000.0,buy,0.01,1243.25,1241.04,-2.2100000000000364,0.25,0.05,0.07,0.0625,0.4325,-2.6425000000000365,ALPHA_EJECT,0.3159915592369435,AUDITED,-2.6425000000000365,False,False,9004.999699999995,1180.8628000000062,11.593154727937925
2018-07-16 18:00:00,2018-07-16 21:00:00,10800.0,buy,0.01,1239.44,1239.85,0.4099999999998545,0.25,0.05,0.07,0.0187,0.3887,0.0212999999998544,ALPHA_EJECT,-0.0818768676838089,AUDITED,0.0212999999998544,True,False,9005.020999999993,1180.8415000000077,11.592945614571251
2018-07-16 22:00:00,2018-07-16 23:00:00,3600.0,buy,0.01,1240.99,1239.85,-1.1400000000001,0.25,0.05,0.07,0.0062,0.3762,-1.5162000000001,ALPHA_EJECT,-0.830887950005147,AUDITED,-1.5162000000001,False,False,9003.504799999993,1182.3577000000078,11.607830951969042
2018-07-17 00:00:00,2018-07-17 01:00:00,3600.0,buy,0.01,1240.99,1240.38,-0.6099999999999,0.25,0.05,0.07,0.0062,0.3762,-0.9861999999999,ALPHA_EJECT,3.85304256818306,AUDITED,-0.9861999999999,False,False,9002.518599999994,1183.3439000000071,11.617512999021997
2018-07-17 02:00:00,2018-07-17 05:00:00,10800.0,buy,0.01,1240.54,1240.38,-0.1599999999998544,0.25,0.05,0.07,0.0187,0.3887,-0.5486999999998545,ALPHA_EJECT,0.248618898653729,AUDITED,-0.5486999999998545,False,False,9001.969899999995,1183.8926000000065,11.62289987715823
2018-07-17 06:00:00,2018-07-17 16:00:00,36000.0,buy,0.01,1241.39,1231.61,-9.7800000000002,0.25,0.05,0.07,0.0625,0.4325,-10.2125000000002,STOP_LOSS,0.4440601100509304,AUDITED,-10.2125000000002,False,False,8991.757399999995,1194.1051000000061,11.7231613915857
2018-07-17 17:00:00,2018-07-19 01:00:00,115200.0,buy,0.01,1226.61,1226.38,-0.2299999999997908,0.25,0.05,0.07,0.2,0.57,-0.7999999999997908,ALPHA_EJECT,4.060591939122216,AUDITED,-0.7999999999997908,False,False,8990.957399999994,1194.9051000000072,11.731015414747716
2018-07-19 08:00:00,2018-07-19 09:00:00,3600.0,buy,0.01,1223.14,1223.8,0.6599999999998545,0.25,0.05,0.07,0.0062,0.3762,0.2837999999998545,ALPHA_EJECT,-0.1008586204191414,AUDITED,0.2837999999998545,True,False,8991.241199999993,1194.621300000008,11.728229200031002
2018-07-19 11:00:00,2018-07-19 17:00:00,21600.0,buy,0.01,1218.37,1217.54,-0.8299999999999272,0.25,0.05,0.07,0.0375,0.4075,-1.2374999999999272,ALPHA_EJECT,0.9079812375966952,AUDITED,-1.2374999999999272,False,False,8990.003699999994,1195.8588000000072,11.740378392109722
2018-07-19 18:00:00,2018-07-19 19:00:00,3600.0,buy,0.01,1215.99,1216.31,0.3199999999999363,0.25,0.05,0.07,0.0062,0.3762,-0.0562000000000636,ALPHA_EJECT,0.1695778258937373,AUDITED,-0.0562000000000636,False,False,8989.947499999995,1195.9150000000063,11.740930137236843
2018-07-20 02:00:00,2018-07-20 04:00:00,7200.0,buy,0.01,1223.3,1217.14,-6.159999999999855,0.25,0.05,0.07,0.0125,0.3825,-6.542499999999855,STOP_LOSS,0.0584457254091737,AUDITED,-6.542499999999855,False,False,8983.404999999993,1202.4575000000077,11.80516132040863
2018-07-20 15:00:00,2018-07-23 00:00:00,205200.0,buy,0.01,1229.8,1224.48,-5.319999999999936,0.25,0.05,0.07,0.3563,0.7263,-6.0462999999999365,STOP_LOSS,-1.1629688326556005,AUDITED,-6.0462999999999365,False,False,8977.358699999993,1208.5038000000077,11.86452104571417
2018-07-23 01:00:00,2018-07-23 15:00:00,50400.0,buy,0.01,1231.78,1226.27,-5.509999999999991,0.25,0.05,0.07,0.0875,0.4575,-5.967499999999991,STOP_LOSS,0.0843832371108651,AUDITED,-5.967499999999991,False,False,8971.391199999995,1214.4713000000065,11.923107149738241
2018-07-23 16:00:00,2018-07-24 03:00:00,39600.0,buy,0.01,1225.03,1223.15,-1.8799999999998815,0.25,0.05,0.07,0.0687,0.4387,-2.3186999999998816,ALPHA_EJECT,-0.6990940417142374,AUDITED,-2.3186999999998816,False,False,8969.072499999995,1216.7900000000063,11.945871054120417
2018-07-24 08:00:00,2018-07-24 12:00:00,14400.0,buy,0.01,1220.43,1224.76,4.329999999999927,0.25,0.05,0.07,0.025,0.395,3.9349999999999272,ALPHA_EJECT,-0.3131800293936776,AUDITED,3.9349999999999272,True,False,8973.007499999994,1212.8550000000068,11.907239077692308
2018-07-24 14:00:00,2018-07-24 21:00:00,25200.0,buy,0.01,1227.68,1224.29,-3.3900000000001,0.25,0.05,0.07,0.0438,0.4138,-3.8038000000001,ALPHA_EJECT,-0.3779256061659695,AUDITED,-3.8038000000001,False,False,8969.203699999995,1216.6588000000065,11.944582994321848
2018-07-24 23:00:00,2018-07-25 20:00:00,75600.0,buy,0.01,1224.29,1231.98,7.690000000000055,0.25,0.05,0.07,0.1313,0.5012,7.188800000000055,ALPHA_EJECT,-0.272448761248752,AUDITED,7.188800000000055,True,False,8976.392499999994,1209.4700000000066,11.874006742188072
2018-07-25 21:00:00,2018-07-25 23:00:00,7200.0,buy,0.01,1231.95,1231.95,0.0,0.25,0.05,0.07,0.0125,0.3825,-0.3825,ALPHA_EJECT,0.072371953803393,AUDITED,-0.3825,False,False,8976.009999999995,1209.8525000000063,11.877761947012402
2018-07-26 01:00:00,2018-07-26 08:00:00,25200.0,buy,0.01,1231.73,1229.6,-2.130000000000109,0.25,0.05,0.07,0.0438,0.4138,-2.5438000000001093,ALPHA_EJECT,-0.984185482617844,AUDITED,-2.5438000000001093,False,False,8973.466199999993,1212.3963000000076,11.902735777161801
2018-07-26 09:00:00,2018-07-26 21:00:00,43200.0,buy,0.01,1229.57,1223.3,-6.269999999999982,0.25,0.05,0.07,0.075,0.445,-6.714999999999982,STOP_LOSS,-0.3600396631833842,AUDITED,-6.714999999999982,False,False,8966.751199999993,1219.1113000000078,11.968660484077883
2018-07-26 22:00:00,2018-07-30 18:00:00,331200.0,buy,0.01,1222.6,1223.41,0.8100000000001728,0.25,0.05,0.07,0.575,0.945,-0.1349999999998271,ALPHA_EJECT,0.2024772022010019,AUDITED,-0.1349999999998271,False,False,8966.616199999995,1219.2463000000062,11.969985850486456
2018-07-31 04:00:00,2018-07-31 19:00:00,54000.0,buy,0.01,1221.94,1225.85,3.9099999999998554,0.25,0.05,0.07,0.0938,0.4637,3.4462999999998543,ALPHA_EJECT,0.3127870011145082,AUDITED,3.4462999999998543,True,False,8970.062499999995,1215.8000000000065,11.936151700457437
2018-08-01 04:00:00,2018-08-01 17:00:00,46800.0,buy,0.01,1223.27,1217.26,-6.009999999999991,0.25,0.05,0.07,0.0812,0.4512,-6.461199999999991,STOP_LOSS,0.5465691101010589,AUDITED,-6.461199999999991,False,False,8963.601299999995,1222.2612000000063,11.99958471852537
2018-08-01 18:00:00,2018-08-02 18:00:00,86400.0,buy,0.01,1218.82,1213.77,-5.0499999999999545,0.25,0.05,0.07,0.15,0.52,-5.569999999999954,STOP_LOSS,0.4865587011186691,AUDITED,-5.569999999999954,False,False,8958.031299999995,1227.831200000006,12.054268354790826
2018-08-02 19:00:00,2018-08-03 02:00:00,25200.0,buy,0.01,1213.32,1208.21,-5.1099999999999,0.25,0.05,0.07,0.0438,0.4138,-5.5237999999999,STOP_LOSS,-0.9759300943938868,AUDITED,-5.5237999999999,False,False,8952.507499999994,1233.3550000000068,12.108498421218691
2018-08-03 03:00:00,2018-08-06 04:00:00,262800.0,buy,0.01,1209.23,1217.04,7.809999999999945,0.25,0.05,0.07,0.4562,0.8262,6.983799999999945,ALPHA_EJECT,-0.417095536450971,AUDITED,6.983799999999945,True,False,8959.491299999994,1226.3712000000069,12.039934762520177
2018-08-06 11:00:00,2018-08-06 12:00:00,3600.0,buy,0.01,1212.46,1212.12,-0.3400000000001455,0.25,0.05,0.07,0.0062,0.3762,-0.7162000000001455,ALPHA_EJECT,-0.3066256896666524,AUDITED,-0.7162000000001455,False,False,8958.775099999993,1227.0874000000076,12.046966076755968
2018-08-06 13:00:00,2018-08-07 01:00:00,43200.0,buy,0.01,1209.79,1208.12,-1.6700000000000728,0.25,0.05,0.07,0.075,0.445,-2.1150000000000726,ALPHA_EJECT,3.595788069432292,AUDITED,-2.1150000000000726,False,False,8956.660099999994,1229.2024000000074,12.067730150490519
2018-08-07 11:00:00,2018-08-08 15:00:00,100800.0,buy,0.01,1213.6,1208.21,-5.389999999999873,0.25,0.05,0.07,0.175,0.545,-5.934999999999873,STOP_LOSS,-0.199863809986713,AUDITED,-5.934999999999873,False,False,8950.725099999994,1235.137400000007,12.125997184823639
2018-08-08 16:00:00,2018-08-10 05:00:00,133200.0,buy,0.01,1209.5,1212.24,2.740000000000009,0.25,0.05,0.07,0.2313,0.6013,2.138700000000009,ALPHA_EJECT,-0.0429277999360194,AUDITED,2.138700000000009,True,False,8952.863799999994,1232.9987000000074,12.105000435652919
2018-08-10 09:00:00,2018-08-10 12:00:00,10800.0,buy,0.01,1208.52,1210.0,1.4800000000000182,0.25,0.05,0.07,0.0187,0.3887,1.091300000000018,ALPHA_EJECT,0.3792422926281041,AUDITED,1.091300000000018,True,False,8953.955099999994,1231.9074000000073,12.094286566307048
2018-08-10 15:00:00,2018-08-13 00:00:00,205200.0,buy,0.01,1212.42,1193.47,-18.950000000000045,0.25,0.05,0.07,0.3563,0.7263,-19.676300000000044,STOP_LOSS,-0.77864208016396,AUDITED,-19.676300000000044,False,False,8934.278799999995,1251.5837000000065,12.287459211235243
2018-08-13 01:00:00,2018-08-13 10:00:00,32400.0,buy,0.01,1212.37,1204.35,-8.019999999999982,0.25,0.05,0.07,0.0562,0.4263,-8.446299999999981,STOP_LOSS,0.3143865383268286,AUDITED,-8.446299999999981,False,False,8925.832499999993,1260.030000000008,12.370381006026813
2018-08-13 11:00:00,2018-08-13 14:00:00,10800.0,buy,0.01,1204.77,1198.62,-6.150000000000091,0.25,0.05,0.07,0.0187,0.3887,-6.538700000000091,STOP_LOSS,-0.1238696049908041,AUDITED,-6.538700000000091,False,False,8919.293799999994,1266.568700000007,12.434574882588558
2018-08-13 15:00:00,2018-08-13 18:00:00,10800.0,buy,0.01,1201.27,1196.04,-5.230000000000018,0.25,0.05,0.07,0.0187,0.3887,-5.618700000000018,STOP_LOSS,0.4581783423122668,AUDITED,-5.618700000000018,False,False,8913.675099999993,1272.187400000008,12.489736632514015
2018-08-13 19:00:00,2018-08-14 00:00:00,18000.0,buy,0.01,1193.23,1193.23,0.0,0.25,0.05,0.07,0.0312,0.4012,-0.4012,ALPHA_EJECT,-0.6787754291621171,AUDITED,-0.4012,False,False,8913.273899999995,1272.5886000000064,12.493675425129744
2018-08-14 01:00:00,2018-08-14 02:00:00,3600.0,buy,0.01,1194.35,1192.64,-1.709999999999809,0.25,0.05,0.07,0.0062,0.3762,-2.086199999999809,ALPHA_EJECT,-0.8414415519108723,AUDITED,-2.086199999999809,False,False,8911.187699999995,1274.6748000000061,12.514156754030461
2018-08-14 10:00:00,2018-08-15 05:00:00,68400.0,buy,0.01,1195.24,1189.14,-6.099999999999909,0.25,0.05,0.07,0.1187,0.4888,-6.588799999999909,STOP_LOSS,0.002653673331438,AUDITED,-6.588799999999909,False,False,8904.598899999994,1281.2636000000075,12.578842488792748
2018-08-15 07:00:00,2018-08-15 12:00:00,18000.0,buy,0.01,1187.4,1185.7,-1.7000000000000457,0.25,0.05,0.07,0.0312,0.4012,-2.1012000000000457,ALPHA_EJECT,-0.0436912808304548,AUDITED,-2.1012000000000457,False,False,8902.497699999994,1283.3648000000067,12.599471080627747
2018-08-15 13:00:00,2018-08-15 16:00:00,10800.0,buy,0.01,1184.79,1180.98,-3.8099999999999454,0.25,0.05,0.07,0.0187,0.3887,-4.1986999999999455,ALPHA_EJECT,0.4670631680066778,AUDITED,-4.1986999999999455,False,False,8898.298999999994,1287.5635000000075,12.640691939440647
2018-08-15 17:00:00,2018-08-15 22:00:00,18000.0,buy,0.01,1178.84,1174.5,-4.339999999999918,0.25,0.05,0.07,0.0312,0.4012,-4.741199999999918,ALPHA_EJECT,-0.6107693582400026,AUDITED,-4.741199999999918,False,False,8893.557799999995,1292.304700000006,12.687238807710255
2018-08-15 23:00:00,2018-08-16 03:00:00,14400.0,buy,0.01,1176.66,1165.55,-11.110000000000127,0.25,0.05,0.07,0.025,0.395,-11.505000000000129,STOP_LOSS,-0.660818332139866,AUDITED,-11.505000000000129,False,False,8882.052799999994,1303.809700000007,12.800189478308852
2018-08-16 04:00:00,2018-08-17 06:00:00,93600.0,buy,0.01,1169.81,1176.12,6.309999999999945,0.25,0.05,0.07,0.1625,0.5325,5.777499999999946,ALPHA_EJECT,-0.1885659685143976,AUDITED,5.777499999999946,True,False,8887.830299999994,1298.032200000007,12.743468704785743
2018-08-17 08:00:00,2018-08-17 10:00:00,7200.0,buy,0.01,1175.15,1176.63,1.4800000000000182,0.25,0.05,0.07,0.0125,0.3825,1.097500000000018,ALPHA_EJECT,0.2342648638642246,AUDITED,1.097500000000018,True,False,8888.927799999994,1296.934700000007,12.732693966760369
2018-08-17 13:00:00,2018-08-17 14:00:00,3600.0,buy,0.01,1177.34,1176.4,-0.9399999999998272,0.25,0.05,0.07,0.0062,0.3762,-1.316199999999827,ALPHA_EJECT,-0.0874789493247917,AUDITED,-1.316199999999827,False,False,8887.611599999995,1298.2509000000064,12.745615798367652
2018-08-17 17:00:00,2018-08-17 18:00:00,3600.0,buy,0.01,1178.71,1177.88,-0.8299999999999272,0.25,0.05,0.07,0.0062,0.3762,-1.206199999999927,ALPHA_EJECT,0.1814637011583844,AUDITED,-1.206199999999927,False,False,8886.405399999994,1299.457100000007,12.75745770179017
2018-08-17 20:00:00,2018-08-17 23:00:00,10800.0,buy,0.01,1177.3,1180.65,3.3500000000001364,0.25,0.05,0.07,0.0187,0.3887,2.9613000000001364,ALPHA_EJECT,0.188642854655289,AUDITED,2.9613000000001364,True,False,8889.366699999995,1296.495800000006,12.728385053303104
2018-08-18 00:00:00,2018-08-21 10:00:00,295200.0,buy,0.01,1184.06,1193.81,9.75,0.25,0.05,0.07,0.5125,0.8825,8.8675,ALPHA_EJECT,-0.2581149801176332,AUDITED,8.8675,True,False,8898.234199999995,1287.6283000000058,12.64132811531675
2018-08-21 19:00:00,2018-08-22 10:00:00,54000.0,buy,0.01,1192.07,1193.91,1.8400000000001453,0.25,0.05,0.07,0.0938,0.4637,1.3763000000001455,ALPHA_EJECT,-0.2263727471292773,AUDITED,1.3763000000001455,True,False,8899.610499999995,1286.2520000000059,12.627816250219418
2018-08-22 15:00:00,2018-08-22 16:00:00,3600.0,buy,0.01,1199.22,1196.88,-2.339999999999918,0.25,0.05,0.07,0.0062,0.3762,-2.716199999999918,ALPHA_EJECT,0.6689107200464193,AUDITED,-2.716199999999918,False,False,8896.894299999994,1288.9682000000066,12.654482622360222
2018-08-22 17:00:00,2018-08-22 19:00:00,7200.0,buy,0.01,1195.6,1195.33,-0.2699999999999818,0.25,0.05,0.07,0.0125,0.3825,-0.6524999999999819,ALPHA_EJECT,0.0625612757020427,AUDITED,-0.6524999999999819,False,False,8896.241799999996,1289.620700000005,12.660888560001716
2018-08-22 20:00:00,2018-08-23 05:00:00,32400.0,buy,0.01,1195.68,1190.54,-5.1400000000001,0.25,0.05,0.07,0.0562,0.4263,-5.5663000000001,STOP_LOSS,0.2496526975904192,AUDITED,-5.5663000000001,False,False,8890.675499999996,1295.1870000000054,12.715535871410058
2018-08-23 06:00:00,2018-08-23 17:00:00,39600.0,buy,0.01,1191.02,1189.29,-1.7300000000000182,0.25,0.05,0.07,0.0687,0.4387,-2.168700000000018,ALPHA_EJECT,0.751704951039117,AUDITED,-2.168700000000018,False,False,8888.506799999996,1297.3557000000055,12.73682714644936
2018-08-23 18:00:00,2018-08-24 01:00:00,25200.0,buy,0.01,1188.84,1185.21,-3.6299999999998818,0.25,0.05,0.07,0.0438,0.4138,-4.043799999999882,ALPHA_EJECT,4.116075469152755,AUDITED,-4.043799999999882,False,False,8884.462999999996,1301.399500000005,12.776527270027499
2018-08-24 02:00:00,2018-08-24 04:00:00,7200.0,buy,0.01,1184.36,1185.15,0.790000000000191,0.25,0.05,0.07,0.0125,0.3825,0.407500000000191,ALPHA_EJECT,0.1540620488931808,AUDITED,0.407500000000191,True,False,8884.870499999995,1300.9920000000056,12.77252662697936
2018-08-24 11:00:00,2018-08-27 03:00:00,230400.0,buy,0.01,1190.4,1206.85,16.449999999999818,0.25,0.05,0.07,0.4,0.77,15.67999999999982,ALPHA_EJECT,-0.3885995353991279,AUDITED,15.67999999999982,True,False,8900.550499999996,1285.3120000000054,12.618587773004055
2018-08-27 06:00:00,2018-08-27 13:00:00,25200.0,buy,0.01,1206.99,1203.34,-3.650000000000091,0.25,0.05,0.07,0.0438,0.4138,-4.063800000000091,ALPHA_EJECT,-0.3952828807481746,AUDITED,-4.063800000000091,False,False,8896.486699999996,1289.3758000000053,12.658484247161251
2018-08-27 23:00:00,2018-08-28 21:00:00,79200.0,buy,0.01,1208.89,1200.67,-8.220000000000027,0.25,0.05,0.07,0.1375,0.5075,-8.727500000000028,STOP_LOSS,0.1234536681965404,AUDITED,-8.727500000000028,False,False,8887.759199999995,1298.1033000000061,12.744166731094259
2018-08-28 22:00:00,2018-08-30 04:00:00,108000.0,buy,0.01,1200.99,1205.48,4.490000000000009,0.25,0.05,0.07,0.1875,0.5575,3.932500000000009,ALPHA_EJECT,-0.2299584833389233,AUDITED,3.932500000000009,True,False,8891.691699999996,1294.1708000000053,12.70555929848852
2018-08-30 11:00:00,2018-08-30 16:00:00,18000.0,buy,0.01,1202.47,1197.37,-5.100000000000136,0.25,0.05,0.07,0.0312,0.4012,-5.501200000000137,STOP_LOSS,0.5873652981865154,AUDITED,-5.501200000000137,False,False,8886.190499999995,1299.672000000006,12.759567488762055
2018-08-30 17:00:00,2018-08-31 01:00:00,28800.0,buy,0.01,1200.32,1199.66,-0.6599999999998545,0.25,0.05,0.07,0.05,0.42,-1.0799999999998544,ALPHA_EJECT,3.96898495178266,AUDITED,-1.0799999999998544,False,False,8885.110499999995,1300.7520000000059,12.77017042003076
2018-08-31 12:00:00,2018-08-31 18:00:00,21600.0,buy,0.01,1207.02,1199.99,-7.029999999999973,0.25,0.05,0.07,0.0375,0.4075,-7.437499999999972,STOP_LOSS,0.3558092520709719,AUDITED,-7.437499999999972,False,False,8877.672999999995,1308.1895000000059,12.843188291615027
2018-08-31 19:00:00,2018-09-03 01:00:00,194400.0,buy,0.01,1199.84,1199.54,-0.2999999999999545,0.25,0.05,0.07,0.3375,0.7075,-1.0074999999999543,ALPHA_EJECT,2.9543404771785564,AUDITED,-1.0074999999999543,False,False,8876.665499999996,1309.1970000000056,12.853079452034674
2018-09-03 02:00:00,2018-09-04 00:00:00,79200.0,buy,0.01,1198.96,1191.38,-7.579999999999927,0.25,0.05,0.07,0.1375,0.5075,-8.087499999999928,STOP_LOSS,-5.721102378635258,AUDITED,-8.087499999999928,False,False,8868.577999999996,1317.2845000000052,12.932478717438068
2018-09-04 01:00:00,2018-09-04 03:00:00,7200.0,buy,0.01,1200.86,1199.68,-1.1799999999998363,0.25,0.05,0.07,0.0125,0.3825,-1.5624999999998364,ALPHA_EJECT,-0.8155583128794536,AUDITED,-1.5624999999998364,False,False,8867.015499999996,1318.8470000000052,12.94781860642636
2018-09-04 04:00:00,2018-09-04 09:00:00,18000.0,buy,0.01,1201.06,1195.29,-5.769999999999982,0.25,0.05,0.07,0.0312,0.4012,-6.171199999999982,STOP_LOSS,-0.2733484892339046,AUDITED,-6.171199999999982,False,False,8860.844299999995,1325.018200000006,13.008404541098074
2018-09-04 10:00:00,2018-09-06 04:00:00,151200.0,buy,0.01,1194.64,1198.47,3.8299999999999272,0.25,0.05,0.07,0.2625,0.6325,3.1974999999999274,ALPHA_EJECT,0.2298393987255354,AUDITED,3.1974999999999274,True,False,8864.041799999995,1321.8207000000057,12.977012992272433
2018-09-06 14:00:00,2018-09-06 17:00:00,10800.0,buy,0.01,1204.64,1203.7,-0.9400000000000546,0.25,0.05,0.07,0.0187,0.3887,-1.3287000000000546,ALPHA_EJECT,0.4425579223623429,AUDITED,-1.3287000000000546,False,False,8862.713099999995,1323.1494000000057,12.990057542991629
2018-09-06 23:00:00,2018-09-07 04:00:00,18000.0,buy,0.01,1199.75,1202.12,2.369999999999891,0.25,0.05,0.07,0.0312,0.4012,1.9687999999998909,ALPHA_EJECT,0.056597759483959,AUDITED,1.9687999999998909,True,False,8864.681899999996,1321.1806000000051,12.970728791989927
2018-09-10 03:00:00,2018-09-10 11:00:00,28800.0,buy,0.01,1195.34,1194.48,-0.8599999999999,0.25,0.05,0.07,0.05,0.42,-1.2799999999999,ALPHA_EJECT,0.3452026547392921,AUDITED,-1.2799999999999,False,False,8863.401899999995,1322.4606000000058,12.98329522904914
