timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2020-06-08 12:00:00,134,1691.3,1714.28948,54.3947,49398.9362,HIT/DEFESA,14.34,5
2020-06-08 16:00:00,34,1697.4,1707.24956,49.5551,36658.1015,HIT/DEFESA,18.89,5
2020-06-08 16:00:00,134,1697.4,1714.03927,49.5551,36658.1015,HIT/DEFESA,18.89,5
2020-06-08 20:00:00,34,1697.77,1706.70787,27.1088,151762.1622,HIT/DEFESA,17.49,5
2020-06-08 20:00:00,134,1697.77,1713.79824,27.1088,151762.1622,HIT/DEFESA,17.49,5
2020-06-09 00:00:00,34,1700.19,1706.33542,52.5631,101778.5714,HIT/DEFESA,13.87,5
2020-06-09 00:00:00,134,1700.19,1713.59664,52.5631,101778.5714,HIT/DEFESA,13.87,5
2020-06-09 08:00:00,34,1705.64,1705.80187,46.3549,5037.1901,HIT/DEFESA,10.55,5
2020-06-09 08:00:00,134,1705.64,1713.23901,46.3549,5037.1901,HIT/DEFESA,10.55,5
2020-06-09 12:00:00,34,1716.29,1706.40119,94.6953,5280.2632,HIT/DEFESA,3.24,5
2020-06-09 12:00:00,134,1716.29,1713.28421,94.6953,5280.2632,HIT/DEFESA,3.24,5
2020-06-09 16:00:00,34,1715.26,1706.90741,106.5892,58783.4951,HIT/DEFESA,7.29,5
2020-06-09 16:00:00,134,1715.26,1713.31348,106.5892,58783.4951,HIT/DEFESA,7.29,5
2020-06-09 20:00:00,34,1714.06,1707.31613,49.3656,13603.3333,HIT/DEFESA,0.12,5
2020-06-09 20:00:00,134,1714.06,1713.32454,49.3656,13603.3333,HIT/DEFESA,0.12,5
2020-06-10 00:00:00,34,1716.35,1707.83235,0.3496,80292.2449,HIT/DEFESA,21.38,5
2020-06-10 00:00:00,134,1716.35,1713.36936,0.3496,80292.2449,HIT/DEFESA,21.38,5
2020-06-10 04:00:00,34,1716.19,1708.30993,5.4219,64586.6667,HIT/DEFESA,18.68,5
2020-06-10 04:00:00,134,1716.19,1713.41115,5.4219,64586.6667,HIT/DEFESA,18.68,5
2020-06-10 08:00:00,34,1719.53,1708.95108,31.9125,4474.6224,HIT/DEFESA,10.02,5
2020-06-10 08:00:00,134,1719.53,1713.5018,31.9125,4474.6224,HIT/DEFESA,10.02,5
2020-06-10 12:00:00,34,1722.55,1709.72816,36.1232,6008.2781,HIT/DEFESA,11.08,5
2020-06-10 12:00:00,134,1722.55,1713.63585,36.1232,6008.2781,HIT/DEFESA,11.08,5
2020-06-11 08:00:00,34,1733.63,1714.98133,-23.594,4282.0,HIT/DEFESA,-5.7,5
2020-06-11 08:00:00,134,1733.63,1714.81857,-23.594,4282.0,HIT/DEFESA,-5.7,5
2020-06-12 04:00:00,34,1727.93,1718.44078,3.7631,18275.7143,HIT/DEFESA,4.14,5
2020-06-12 04:00:00,134,1727.93,1715.81164,3.7631,18275.7143,HIT/DEFESA,4.14,5
2020-06-12 20:00:00,34,1730.54,1721.68892,-23.9811,6608.3333,HIT/DEFESA,-9.4,5
2020-06-12 20:00:00,134,1730.54,1716.8669,-23.9811,6608.3333,HIT/DEFESA,-9.4,5
2020-06-15 00:00:00,34,1732.07,1722.28212,-30.1042,2569337.5,HIT/DEFESA,-6.91,5
2020-06-15 00:00:00,134,1732.07,1717.09213,-30.1042,2569337.5,HIT/DEFESA,-6.91,5
2020-06-15 04:00:00,34,1728.28,1722.62486,-31.0326,3339.1076,HIT/DEFESA,-0.93,5
2020-06-15 04:00:00,134,1728.28,1717.25788,-31.0326,3339.1076,HIT/DEFESA,-0.93,5
2020-06-15 20:00:00,34,1725.16,1721.81337,25.7449,5850.4926,HIT/DEFESA,3.72,5
2020-06-15 20:00:00,134,1725.16,1717.33559,25.7449,5850.4926,HIT/DEFESA,3.72,5
2020-06-16 04:00:00,34,1725.91,1722.34576,27.7142,9037.415,HIT/DEFESA,0.45,5
2020-06-16 04:00:00,134,1725.91,1717.60878,27.7142,9037.415,HIT/DEFESA,0.45,5
2020-06-16 12:00:00,34,1725.97,1722.92646,-7.9891,6602.0958,HIT/DEFESA,-6.05,5
2020-06-16 12:00:00,134,1725.97,1717.903,-7.9891,6602.0958,HIT/DEFESA,-6.05,5
2020-06-19 04:00:00,34,1725.9,1724.47788,15.7848,4184.4749,HIT/DEFESA,22.39,5
2020-06-19 04:00:00,134,1725.9,1719.52397,15.7848,4184.4749,HIT/DEFESA,22.39,5
2020-06-19 08:00:00,34,1730.12,1724.80029,43.9465,2950.7317,HIT/DEFESA,22.29,5
2020-06-19 08:00:00,134,1730.12,1719.68094,43.9465,2950.7317,HIT/DEFESA,22.29,5
2020-06-19 12:00:00,34,1734.83,1725.37342,64.6288,2831.9915,HIT/DEFESA,14.19,5
2020-06-19 12:00:00,134,1734.83,1719.90537,64.6288,2831.9915,HIT/DEFESA,14.19,5
2020-06-19 16:00:00,34,1741.08,1726.27094,87.9541,5716.5869,HIT/DEFESA,15.34,5
2020-06-19 16:00:00,134,1741.08,1720.21907,87.9541,5716.5869,HIT/DEFESA,15.34,5
2020-06-19 20:00:00,34,1742.18,1727.18003,69.7061,18212.844,HIT/DEFESA,12.79,5
2020-06-19 20:00:00,134,1742.18,1720.54442,69.7061,18212.844,HIT/DEFESA,12.79,5
2020-06-22 00:00:00,34,1748.29,1728.38631,77.5869,227875.3086,HIT/DEFESA,6.29,5
2020-06-22 00:00:00,134,1748.29,1720.95547,77.5869,227875.3086,HIT/DEFESA,6.29,5
2020-06-22 04:00:00,34,1752.41,1729.75909,65.0746,3084.7666,HIT/DEFESA,1.03,5
2020-06-22 04:00:00,134,1752.41,1721.42146,65.0746,3084.7666,HIT/DEFESA,1.03,5
2020-06-22 08:00:00,34,1749.02,1730.85972,39.2612,4798.1308,HIT/DEFESA,3.54,5
2020-06-22 08:00:00,134,1749.02,1721.83033,39.2612,4798.1308,HIT/DEFESA,3.54,5
2020-06-22 16:00:00,34,1754.97,1733.61457,14.6085,29810.4895,HIT/DEFESA,4.18,5
2020-06-22 16:00:00,134,1754.97,1722.82613,14.6085,29810.4895,HIT/DEFESA,4.18,5
2020-06-22 20:00:00,34,1754.58,1734.8126,31.7892,74250.0,HIT/DEFESA,10.86,5
2020-06-22 20:00:00,134,1754.58,1723.29656,31.7892,74250.0,HIT/DEFESA,10.86,5
2020-06-23 08:00:00,34,1756.11,1737.93203,8.72,5575.7835,HIT/DEFESA,12.62,5
2020-06-23 08:00:00,134,1756.11,1724.64323,8.72,5575.7835,HIT/DEFESA,12.62,5
2020-06-23 12:00:00,34,1759.15,1739.14448,32.5646,6392.5676,HIT/DEFESA,15.81,5
2020-06-23 12:00:00,134,1759.15,1725.15444,32.5646,6392.5676,HIT/DEFESA,15.81,5
2020-06-23 16:00:00,34,1765.44,1740.64708,73.4925,6133.7043,HIT/DEFESA,1.34,5
2020-06-23 16:00:00,134,1765.44,1725.75126,73.4925,6133.7043,HIT/DEFESA,1.34,5
2020-06-24 12:00:00,34,1766.78,1748.02525,-19.2635,3036.9963,HIT/DEFESA,-3.93,5
2020-06-24 12:00:00,134,1766.78,1728.90191,-19.2635,3036.9963,HIT/DEFESA,-3.93,5
2020-06-24 16:00:00,34,1766.26,1749.06723,-13.9648,91952.0,HIT/DEFESA,-2.03,5
2020-06-24 16:00:00,134,1766.26,1729.45536,-13.9648,91952.0,HIT/DEFESA,-2.03,5
2020-06-25 00:00:00,34,1764.17,1750.58932,-14.7726,41368.5644,HIT/DEFESA,-0.46,5
2020-06-25 00:00:00,134,1764.17,1730.43443,-14.7726,41368.5644,HIT/DEFESA,-0.46,5
2020-06-25 20:00:00,34,1763.71,1753.80717,4.8785,17629.1667,HIT/DEFESA,3.7,5
2020-06-25 20:00:00,134,1763.71,1732.78965,4.8785,17629.1667,HIT/DEFESA,3.7,5
2020-06-26 08:00:00,34,1763.96,1755.2447,1.4175,4065.0519,HIT/DEFESA,9.97,5
2020-06-26 08:00:00,134,1763.96,1734.09831,1.4175,4065.0519,HIT/DEFESA,9.97,5
2020-06-26 16:00:00,34,1767.41,1756.25641,35.8299,6458.0286,HIT/DEFESA,1.47,5
2020-06-26 16:00:00,134,1767.41,1734.98621,35.8299,6458.0286,HIT/DEFESA,1.47,5
2020-06-26 20:00:00,34,1769.41,1757.00804,30.8964,9171.3542,HIT/DEFESA,0.3,5
2020-06-26 20:00:00,134,1769.41,1735.49619,30.8964,9171.3542,HIT/DEFESA,0.3,5
2020-06-29 08:00:00,34,1770.93,1759.58456,8.5904,4722.7425,HIT/DEFESA,0.04,5
2020-06-29 08:00:00,134,1770.93,1737.13746,8.5904,4722.7425,HIT/DEFESA,0.04,5
2020-06-29 16:00:00,34,1769.71,1760.66397,-23.789,28719.7531,HIT/DEFESA,-0.74,5
2020-06-29 16:00:00,134,1769.71,1738.08331,-23.789,28719.7531,HIT/DEFESA,-0.74,5
2020-06-29 20:00:00,34,1772.58,1761.34489,9.3171,4009.7222,HIT/DEFESA,10.83,5
2020-06-29 20:00:00,134,1772.58,1738.59438,9.3171,4009.7222,HIT/DEFESA,10.83,5
2020-06-30 00:00:00,34,1769.25,1761.79661,2.0917,54844.5578,HIT/DEFESA,11.19,5
2020-06-30 00:00:00,134,1769.25,1739.04853,2.0917,54844.5578,HIT/DEFESA,11.19,5
2020-06-30 04:00:00,34,1770.97,1762.3208,7.1198,3702.8249,HIT/DEFESA,9.69,5
2020-06-30 04:00:00,134,1770.97,1739.52144,7.1198,3702.8249,HIT/DEFESA,9.69,5
2020-07-01 04:00:00,34,1782.7,1767.10142,-3.9811,4732.3232,HIT/DEFESA,-14.14,5
2020-07-01 04:00:00,134,1782.7,1742.8244,-3.9811,4732.3232,HIT/DEFESA,-14.14,5
2020-07-01 12:00:00,34,1779.36,1768.81581,-7.3007,3392.5305,HIT/DEFESA,-7.22,5
2020-07-01 12:00:00,134,1779.36,1743.99466,-7.3007,3392.5305,HIT/DEFESA,-7.22,5
2020-07-01 16:00:00,34,1770.48,1768.91091,-68.5477,4735.8916,HIT/DEFESA,-10.2,5
2020-07-01 16:00:00,134,1770.48,1744.38704,-68.5477,4735.8916,HIT/DEFESA,-10.2,5
2020-07-02 08:00:00,34,1772.14,1769.05243,12.8824,2652.4625,HIT/DEFESA,1.92,5
2020-07-02 08:00:00,134,1772.14,1745.84543,12.8824,2652.4625,HIT/DEFESA,1.92,5
2020-07-03 12:00:00,34,1775.32,1770.54517,3.0426,11937.6812,HIT/DEFESA,1.4,5
2020-07-03 12:00:00,134,1775.32,1748.56113,3.0426,11937.6812,HIT/DEFESA,1.4,5
2020-07-03 16:00:00,34,1774.77,1770.78659,4.0021,16520.0,HIT/DEFESA,8.58,5
2020-07-03 16:00:00,134,1774.77,1748.94941,4.0021,16520.0,HIT/DEFESA,8.58,5
2020-07-06 00:00:00,34,1775.61,1771.20463,1.6335,65600.4545,HIT/DEFESA,8.63,5
2020-07-06 00:00:00,134,1775.61,1749.70168,1.6335,65600.4545,HIT/DEFESA,8.63,5
2020-07-06 08:00:00,34,1776.72,1771.58474,18.5516,2567.7494,HIT/DEFESA,6.96,5
2020-07-06 08:00:00,134,1776.72,1750.43339,18.5516,2567.7494,HIT/DEFESA,6.96,5
2020-07-06 20:00:00,34,1784.24,1773.53244,42.3252,15044.5545,HIT/DEFESA,11.55,5
2020-07-06 20:00:00,134,1784.24,1751.88607,42.3252,15044.5545,HIT/DEFESA,11.55,5
2020-07-07 00:00:00,34,1785.58,1774.22087,12.5046,94230.6748,HIT/DEFESA,8.92,5
2020-07-07 00:00:00,134,1785.58,1752.38524,12.5046,94230.6748,HIT/DEFESA,8.92,5
2020-07-07 04:00:00,34,1783.68,1774.76139,2.5796,3570.2128,HIT/DEFESA,9.59,5
2020-07-07 04:00:00,134,1783.68,1752.84886,2.5796,3570.2128,HIT/DEFESA,9.59,5
2020-07-07 16:00:00,34,1795.79,1776.33322,67.8933,2140.3924,HIT/DEFESA,7.73,5
2020-07-07 16:00:00,134,1795.79,1754.22223,67.8933,2140.3924,HIT/DEFESA,7.73,5
2020-07-07 20:00:00,34,1794.5,1777.37132,92.6874,13193.7984,HIT/DEFESA,17.93,5
2020-07-07 20:00:00,134,1794.5,1754.81894,92.6874,13193.7984,HIT/DEFESA,17.93,5
2020-07-08 00:00:00,34,1793.27,1778.27982,82.7074,74666.9951,HIT/DEFESA,15.08,5
2020-07-08 00:00:00,134,1793.27,1755.38858,82.7074,74666.9951,HIT/DEFESA,15.08,5
2020-07-08 08:00:00,34,1799.48,1780.37809,27.7515,2437.6569,HIT/DEFESA,12.06,5
2020-07-08 08:00:00,134,1799.48,1756.61614,27.7515,2437.6569,HIT/DEFESA,12.06,5
2020-07-08 12:00:00,34,1803.52,1781.70048,57.1582,4375.43,HIT/DEFESA,11.1,5
2020-07-08 12:00:00,134,1803.52,1757.31101,57.1582,4375.43,HIT/DEFESA,11.1,5
2020-07-09 04:00:00,34,1811.54,1787.58349,-4.9105,1493.6709,HIT/DEFESA,-8.74,5
2020-07-09 04:00:00,134,1811.54,1760.35143,-4.9105,1493.6709,HIT/DEFESA,-8.74,5
2020-07-09 20:00:00,34,1802.22,1791.58058,-68.3339,6025.641,HIT/DEFESA,-7.84,5
2020-07-09 20:00:00,134,1802.22,1763.04957,-68.3339,6025.641,HIT/DEFESA,-7.84,5
2020-07-10 00:00:00,34,1802.8,1792.22169,-46.7078,96613.3758,HIT/DEFESA,-4.38,5
2020-07-10 00:00:00,134,1802.8,1763.63847,-46.7078,96613.3758,HIT/DEFESA,-4.38,5
2020-07-10 12:00:00,34,1807.1,1794.20749,23.8518,4677.7778,HIT/DEFESA,0.56,5
2020-07-10 12:00:00,134,1807.1,1765.42366,23.8518,4677.7778,HIT/DEFESA,0.56,5
2020-07-14 12:00:00,34,1801.24,1798.12067,20.8067,135113.3333,HIT/DEFESA,11.21,5
2020-07-14 12:00:00,134,1801.24,1771.40901,20.8067,135113.3333,HIT/DEFESA,11.21,5
2020-07-14 20:00:00,34,1808.93,1799.31641,43.4177,211825.0,HIT/DEFESA,3.44,5
2020-07-14 20:00:00,134,1808.93,1772.51134,43.4177,211825.0,HIT/DEFESA,3.44,5
2020-07-15 00:00:00,34,1807.96,1799.81033,37.3076,290007.8431,HIT/DEFESA,2.0,5
2020-07-15 00:00:00,134,1807.96,1773.03651,37.3076,290007.8431,HIT/DEFESA,2.0,5
2020-07-15 12:00:00,34,1806.96,1801.20262,-5.5311,2968.4404,HIT/DEFESA,-0.4,5
2020-07-15 12:00:00,134,1806.96,1774.58501,-5.5311,2968.4404,HIT/DEFESA,-0.4,5
2020-07-15 20:00:00,34,1809.96,1802.30472,-13.7383,4668.7764,HIT/DEFESA,-8.96,5
2020-07-15 20:00:00,134,1809.96,1775.66057,-13.7383,4668.7764,HIT/DEFESA,-8.96,5
2020-07-16 04:00:00,34,1811.08,1803.23477,-7.1178,7152.439,HIT/DEFESA,-13.21,5
2020-07-16 04:00:00,134,1811.08,1776.69029,-7.1178,7152.439,HIT/DEFESA,-13.21,5
2020-07-16 08:00:00,34,1806.56,1803.42479,-18.7849,3057.4279,HIT/DEFESA,-8.1,5
2020-07-16 08:00:00,134,1806.56,1777.13281,-18.7849,3057.4279,HIT/DEFESA,-8.1,5
2020-07-16 12:00:00,34,1805.16,1803.52394,-28.1727,10935.9712,HIT/DEFESA,-2.71,5
2020-07-16 12:00:00,134,1805.16,1777.54802,-28.1727,10935.9712,HIT/DEFESA,-2.71,5
2020-07-17 08:00:00,34,1802.45,1802.47224,30.7749,2160.0998,HIT/DEFESA,6.29,5
2020-07-17 08:00:00,134,1802.45,1779.1161,30.7749,2160.0998,HIT/DEFESA,6.29,5
2020-07-17 12:00:00,34,1805.35,1802.63669,41.6048,2960.6897,HIT/DEFESA,6.49,5
2020-07-17 12:00:00,134,1805.35,1779.50475,41.6048,2960.6897,HIT/DEFESA,6.49,5
2020-07-17 16:00:00,34,1807.73,1802.92773,51.5441,11079.7414,HIT/DEFESA,6.12,5
2020-07-17 16:00:00,134,1807.73,1779.9229,51.5441,11079.7414,HIT/DEFESA,6.12,5
2020-07-17 20:00:00,34,1809.58,1803.30786,39.5573,7343.7838,HIT/DEFESA,6.41,5
2020-07-17 20:00:00,134,1809.58,1780.36226,39.5573,7343.7838,HIT/DEFESA,6.41,5
2020-07-20 00:00:00,34,1807.86,1803.56799,13.9031,280798.0,HIT/DEFESA,9.27,5
2020-07-20 00:00:00,134,1807.86,1780.76964,13.9031,280798.0,HIT/DEFESA,9.27,5
2020-07-20 04:00:00,34,1808.74,1803.86353,5.5871,10396.2963,HIT/DEFESA,7.78,5
2020-07-20 04:00:00,134,1808.74,1781.18401,5.5871,10396.2963,HIT/DEFESA,7.78,5
2020-07-20 08:00:00,34,1811.84,1804.31933,12.4891,4298.3498,HIT/DEFESA,5.88,5
2020-07-20 08:00:00,134,1811.84,1781.63818,12.4891,4298.3498,HIT/DEFESA,5.88,5
2020-07-20 12:00:00,34,1813.85,1804.86394,33.1331,7520.8955,HIT/DEFESA,9.97,5
2020-07-20 12:00:00,134,1813.85,1782.11539,33.1331,7520.8955,HIT/DEFESA,9.97,5
2020-07-20 16:00:00,34,1815.99,1805.49971,40.0832,17090.1869,HIT/DEFESA,23.21,5
2020-07-20 16:00:00,134,1815.99,1782.61723,40.0832,17090.1869,HIT/DEFESA,23.21,5
2020-07-20 20:00:00,34,1817.13,1806.1643,29.1968,17899.1228,HIT/DEFESA,24.63,5
2020-07-20 20:00:00,134,1817.13,1783.12853,29.1968,17899.1228,HIT/DEFESA,24.63,5
2020-07-21 00:00:00,34,1816.52,1806.75605,14.7201,135228.6822,HIT/DEFESA,24.9,5
2020-07-21 00:00:00,134,1816.52,1783.62322,14.7201,135228.6822,HIT/DEFESA,24.9,5
2020-07-21 04:00:00,34,1817.72,1807.38257,9.5265,7619.3548,HIT/DEFESA,25.56,5
2020-07-21 04:00:00,134,1817.72,1784.12836,9.5265,7619.3548,HIT/DEFESA,25.56,5
2020-07-21 08:00:00,34,1823.82,1808.32185,36.8163,2512.6437,HIT/DEFESA,32.4,5
2020-07-21 08:00:00,134,1823.82,1784.71638,36.8163,2512.6437,HIT/DEFESA,32.4,5
2020-07-21 12:00:00,34,1839.2,1810.08631,124.8541,1460.9456,HIT/DEFESA,7.2,5
2020-07-21 12:00:00,134,1839.2,1785.52355,124.8541,1460.9456,HIT/DEFESA,7.2,5
2020-07-21 16:00:00,34,1841.76,1811.89624,132.2536,17362.4031,HIT/DEFESA,13.16,5
2020-07-21 16:00:00,134,1841.76,1786.35668,132.2536,17362.4031,HIT/DEFESA,13.16,5
2020-07-21 20:00:00,34,1841.42,1813.58331,96.5008,68430.0,HIT/DEFESA,23.57,5
2020-07-21 20:00:00,134,1841.42,1787.17243,96.5008,68430.0,HIT/DEFESA,23.57,5
2020-07-22 00:00:00,34,1843.28,1815.28026,22.1836,115989.7778,HIT/DEFESA,27.92,5
2020-07-22 00:00:00,134,1843.28,1788.00366,22.1836,115989.7778,HIT/DEFESA,27.92,5
2020-07-22 04:00:00,34,1856.22,1817.61968,78.5119,1568.3191,HIT/DEFESA,16.5,5
2020-07-22 04:00:00,134,1856.22,1789.01427,78.5119,1568.3191,HIT/DEFESA,16.5,5
2020-07-22 08:00:00,34,1846.4,1819.26427,27.0443,2559.9391,HIT/DEFESA,21.86,5
2020-07-22 08:00:00,134,1846.4,1789.86443,27.0443,2559.9391,HIT/DEFESA,21.86,5
2020-07-22 12:00:00,34,1854.92,1821.30174,63.1483,3074.5305,HIT/DEFESA,27.39,5
2020-07-22 12:00:00,134,1854.92,1790.82822,63.1483,3074.5305,HIT/DEFESA,27.39,5
2020-07-22 16:00:00,34,1864.99,1823.79821,47.2466,5658.3913,HIT/DEFESA,6.88,5
2020-07-22 16:00:00,134,1864.99,1791.92691,47.2466,5658.3913,HIT/DEFESA,6.88,5
2020-07-22 20:00:00,34,1871.2,1826.50688,134.3154,4521.8597,HIT/DEFESA,22.28,5
2020-07-22 20:00:00,134,1871.2,1793.10132,134.3154,4521.8597,HIT/DEFESA,22.28,5
2020-07-23 00:00:00,34,1872.72,1829.14763,95.961,273800.0,HIT/DEFESA,13.17,5
2020-07-23 00:00:00,134,1872.72,1794.28086,95.961,273800.0,HIT/DEFESA,13.17,5
2020-07-23 04:00:00,34,1868.26,1831.38263,17.5336,3607.3991,HIT/DEFESA,18.68,5
2020-07-23 04:00:00,134,1868.26,1795.37685,17.5336,3607.3991,HIT/DEFESA,18.68,5
2020-07-23 08:00:00,34,1882.31,1834.29276,59.3737,2039.3162,HIT/DEFESA,4.04,5
2020-07-23 08:00:00,134,1882.31,1796.66475,59.3737,2039.3162,HIT/DEFESA,4.04,5
2020-07-23 16:00:00,34,1893.48,1839.69946,134.9919,2699.4905,HIT/DEFESA,3.28,5
2020-07-23 16:00:00,134,1893.48,1799.19669,134.9919,2699.4905,HIT/DEFESA,3.28,5
2020-07-23 20:00:00,34,1885.89,1842.33892,19.0192,4869.4118,HIT/DEFESA,14.5,5
2020-07-23 20:00:00,134,1885.89,1800.48104,19.0192,4869.4118,HIT/DEFESA,14.5,5
2020-07-24 00:00:00,34,1886.94,1844.88755,80.5077,478540.0,HIT/DEFESA,14.67,5
2020-07-24 00:00:00,134,1886.94,1801.76191,80.5077,478540.0,HIT/DEFESA,14.67,5
2020-07-24 08:00:00,34,1895.3,1850.00216,49.8969,2565.3333,HIT/DEFESA,36.44,5
2020-07-24 08:00:00,134,1895.3,1804.38225,49.8969,2565.3333,HIT/DEFESA,36.44,5
2020-07-24 12:00:00,34,1896.76,1852.67403,52.0419,14688.3562,HIT/DEFESA,43.35,5
2020-07-24 12:00:00,134,1896.76,1805.75081,52.0419,14688.3562,HIT/DEFESA,43.35,5
2020-07-24 16:00:00,34,1900.39,1855.40066,74.4295,13224.1848,HIT/DEFESA,31.51,5
2020-07-24 16:00:00,134,1900.39,1807.15287,74.4295,13224.1848,HIT/DEFESA,31.51,5
2020-07-24 20:00:00,34,1901.61,1858.0412,33.2929,16728.9474,HIT/DEFESA,33.31,5
2020-07-24 20:00:00,134,1901.61,1808.55224,33.2929,16728.9474,HIT/DEFESA,33.31,5
2020-07-27 00:00:00,34,1915.08,1861.30056,96.5858,20677.5421,HIT/DEFESA,25.78,5
2020-07-27 00:00:00,134,1915.08,1810.13043,96.5858,20677.5421,HIT/DEFESA,25.78,5
2020-07-27 04:00:00,34,1931.74,1865.32567,164.9661,1831.4526,HIT/DEFESA,32.03,5
2020-07-27 04:00:00,134,1931.74,1811.93205,164.9661,1831.4526,HIT/DEFESA,32.03,5
2020-07-27 08:00:00,34,1940.11,1869.59906,202.46,3891.226,HIT/DEFESA,4.12,5
2020-07-27 08:00:00,134,1940.11,1813.83098,202.46,3891.226,HIT/DEFESA,4.12,5
2020-07-27 16:00:00,34,1934.92,1876.6883,16.4618,17666.5574,HIT/DEFESA,4.2,5
2020-07-27 16:00:00,134,1934.92,1817.34815,16.4618,17666.5574,HIT/DEFESA,4.2,5
2020-07-27 20:00:00,34,1940.86,1880.35526,3.8658,6277.7963,HIT/DEFESA,5.81,5
2020-07-27 20:00:00,134,1940.86,1819.17796,3.8658,6277.7963,HIT/DEFESA,5.81,5
2020-07-28 04:00:00,34,1944.23,1888.49943,48.1157,1946.7552,HIT/DEFESA,12.75,5
2020-07-28 04:00:00,134,1944.23,1823.14095,48.1157,1946.7552,HIT/DEFESA,12.75,5
2020-07-28 16:00:00,34,1946.67,1896.70975,12.55,6863.2275,HIT/DEFESA,13.21,5
2020-07-28 16:00:00,134,1946.67,1828.21468,12.55,6863.2275,HIT/DEFESA,13.21,5
2020-07-28 20:00:00,34,1957.91,1900.20691,139.3578,2824.2883,HIT/DEFESA,2.32,5
2020-07-28 20:00:00,134,1957.91,1830.13609,139.3578,2824.2883,HIT/DEFESA,2.32,5
2020-07-29 00:00:00,34,1956.98,1903.45108,92.1036,209374.5283,HIT/DEFESA,13.82,5
2020-07-29 00:00:00,134,1956.98,1832.01526,92.1036,209374.5283,HIT/DEFESA,13.82,5
2020-07-29 04:00:00,34,1951.8,1906.21388,26.3527,3021.6216,HIT/DEFESA,14.61,5
2020-07-29 04:00:00,134,1951.8,1833.78985,26.3527,3021.6216,HIT/DEFESA,14.61,5
2020-07-29 08:00:00,34,1959.06,1909.23366,5.8736,2952.2634,HIT/DEFESA,3.04,5
2020-07-29 08:00:00,134,1959.06,1835.6457,5.8736,2952.2634,HIT/DEFESA,3.04,5
2020-07-30 20:00:00,34,1957.49,1929.5247,23.9655,2471.393,HIT/DEFESA,15.58,5
2020-07-30 20:00:00,134,1957.49,1851.15556,23.9655,2471.393,HIT/DEFESA,15.58,5
2020-07-31 00:00:00,34,1958.35,1931.17186,25.1865,99157.2016,HIT/DEFESA,16.43,5
2020-07-31 00:00:00,134,1958.35,1852.74362,25.1865,99157.2016,HIT/DEFESA,16.43,5
2020-07-31 04:00:00,34,1967.05,1933.22204,89.9713,2339.3182,HIT/DEFESA,8.99,5
2020-07-31 04:00:00,134,1967.05,1854.43705,89.9713,2339.3182,HIT/DEFESA,8.99,5
2020-07-31 20:00:00,34,1974.78,1941.85948,-9.7132,16796.4912,HIT/DEFESA,-4.23,5
2020-07-31 20:00:00,134,1974.78,1861.39181,-9.7132,16796.4912,HIT/DEFESA,-4.23,5
2020-08-03 20:00:00,34,1975.94,1951.05097,13.6831,3732.0298,HIT/DEFESA,23.56,5
2020-08-03 20:00:00,134,1975.94,1870.93561,13.6831,3732.0298,HIT/DEFESA,23.56,5
2020-08-04 00:00:00,34,1972.77,1952.29205,26.0209,48106.6038,HIT/DEFESA,45.66,5
2020-08-04 00:00:00,134,1972.77,1872.44426,26.0209,48106.6038,HIT/DEFESA,45.66,5
2020-08-04 04:00:00,34,1974.54,1953.56337,20.2482,4494.7368,HIT/DEFESA,45.9,5
2020-08-04 04:00:00,134,1974.54,1873.95679,20.2482,4494.7368,HIT/DEFESA,45.9,5
2020-08-04 08:00:00,34,1976.42,1954.86946,2.4292,9052.0833,HIT/DEFESA,46.13,5
2020-08-04 08:00:00,134,1976.42,1875.47477,2.4292,9052.0833,HIT/DEFESA,46.13,5
2020-08-04 16:00:00,34,1999.5,1958.35189,126.4092,1643.4004,HIT/DEFESA,35.46,5
2020-08-04 16:00:00,134,1999.5,1878.72348,126.4092,1643.4004,HIT/DEFESA,35.46,5
2020-08-04 20:00:00,34,2018.43,1961.78492,212.556,1556.8038,HIT/DEFESA,13.59,5
2020-08-04 20:00:00,134,2018.43,1880.7932,212.556,1556.8038,HIT/DEFESA,13.59,5
2020-08-05 00:00:00,34,2020.44,1965.13664,244.7558,144497.861,HIT/DEFESA,18.43,5
2020-08-05 00:00:00,134,2020.44,1882.86204,244.7558,144497.861,HIT/DEFESA,18.43,5
2020-08-05 04:00:00,34,2022.55,1968.4174,115.2788,8505.2133,HIT/DEFESA,19.12,5
2020-08-05 04:00:00,134,2022.55,1884.93149,115.2788,8505.2133,HIT/DEFESA,19.12,5
2020-08-05 08:00:00,34,2037.5,1972.36498,94.4794,1733.0182,HIT/DEFESA,7.28,5
2020-08-05 08:00:00,134,2037.5,1887.19177,94.4794,1733.0182,HIT/DEFESA,7.28,5
2020-08-05 12:00:00,34,2034.96,1975.94184,71.8655,10079.7794,HIT/DEFESA,11.47,5
2020-08-05 12:00:00,134,2034.96,1889.38093,71.8655,10079.7794,HIT/DEFESA,11.47,5
2020-08-05 16:00:00,34,2032.02,1979.14631,46.8221,18055.7432,HIT/DEFESA,22.61,5
2020-08-05 16:00:00,134,2032.02,1891.4941,46.8221,18055.7432,HIT/DEFESA,22.61,5
2020-08-05 20:00:00,34,2038.87,1982.55909,6.7239,3729.9854,HIT/DEFESA,21.43,5
