ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2020-05-13 23:00:00,2020-05-14 13:00:00,50400.0,buy,0.005,1715.58,1715.45,-0.0649999999999408,0.125,0.025,0.035,0.0438,0.2288,-0.2937999999999409,ALPHA_EJECT,-0.0396862768098554,AUDITED,-0.2937999999999409,False,False,10037.875,3.667600000000675,0.03652426869155218
2020-05-26 01:00:00,2020-05-26 12:00:00,39600.0,buy,0.005,1726.96,1721.61,-2.675000000000068,0.125,0.025,0.035,0.0344,0.2194,-2.894400000000068,STOP_LOSS,-0.1299464706085729,AUDITED,-2.894400000000068,False,False,10034.9806,6.561999999999898,0.06534852523555393
2020-05-27 01:00:00,2020-05-27 09:00:00,28800.0,buy,0.005,1711.04,1705.65,-2.6949999999999363,0.125,0.025,0.035,0.025,0.21,-2.9049999999999363,STOP_LOSS,-0.1905325992005018,AUDITED,-2.9049999999999363,False,False,10032.0756,9.467000000000553,0.09427834324977671
2020-06-03 01:00:00,2020-06-03 03:00:00,7200.0,buy,0.005,1730.46,1725.06,-2.700000000000045,0.125,0.025,0.035,0.0062,0.1913,-2.891300000000045,STOP_LOSS,-0.7214454346674113,AUDITED,-2.891300000000045,False,False,10029.1843,12.358299999999872,0.12307172804305855
2020-06-19 01:00:00,2020-06-22 05:00:00,273600.0,buy,0.005,1723.34,1751.26,13.960000000000036,0.125,0.025,0.035,0.2375,0.4225,13.537500000000035,ALPHA_EJECT,0.2361386640090076,AUDITED,13.537500000000035,True,False,10042.721800000001,0.0,0.0
2020-06-23 01:00:00,2020-06-23 03:00:00,7200.0,buy,0.005,1754.79,1753.44,-0.6749999999999545,0.125,0.025,0.035,0.0062,0.1913,-0.8662999999999546,ALPHA_EJECT,-1.0962966393748623,AUDITED,-0.8662999999999546,False,False,10041.855500000001,0.8662999999996828,0.008626147544978122
2020-06-26 00:00:00,2020-06-26 01:00:00,3600.0,buy,0.005,1771.06,1764.03,-3.5149999999999864,0.125,0.025,0.035,0.0031,0.1881,-3.7030999999999854,STOP_LOSS,3.3469040863399147,AUDITED,-3.7030999999999854,False,False,10038.1524,4.569400000000314,0.04549961744434974
2020-06-26 02:00:00,2020-06-26 06:00:00,14400.0,buy,0.005,1765.65,1760.61,-2.5200000000000955,0.125,0.025,0.035,0.0125,0.1975,-2.7175000000000957,STOP_LOSS,-1.2779978467027275,AUDITED,-2.7175000000000957,False,False,10035.4349,7.286900000000969,0.07255901482804161
2020-06-26 07:00:00,2020-06-26 16:00:00,32400.0,buy,0.005,1761.1,1749.65,-5.724999999999909,0.125,0.025,0.035,0.0281,0.2131,-5.938099999999909,STOP_LOSS,0.1782590805590684,AUDITED,-5.938099999999909,False,False,10029.4968,13.225000000000364,0.1316874076906159
2020-06-26 17:00:00,2020-07-08 05:00:00,993600.0,buy,0.005,1755.4,1792.81,18.704999999999927,0.125,0.025,0.035,0.8625,1.0475,17.657499999999928,ALPHA_EJECT,-0.1885464105730041,AUDITED,17.657499999999928,True,False,10047.1543,0.0,0.0
2020-07-20 01:00:00,2020-07-20 06:00:00,18000.0,buy,0.005,1809.56,1807.59,-0.9850000000000136,0.125,0.025,0.035,0.0156,0.2006,-1.1856000000000138,ALPHA_EJECT,-0.3926766947419546,AUDITED,-1.1856000000000138,False,False,10045.968700000001,1.1855999999988853,0.01180035624613514
2020-07-21 01:00:00,2020-07-21 05:00:00,14400.0,buy,0.005,1817.49,1817.34,-0.0750000000000454,0.125,0.025,0.035,0.0125,0.1975,-0.2725000000000455,ALPHA_EJECT,-0.1702059198716269,AUDITED,-0.2725000000000455,False,False,10045.6962,1.4580999999998312,0.014512567006160453
2020-07-22 01:00:00,2020-07-22 03:00:00,7200.0,buy,0.005,1842.53,1843.28,0.375,0.125,0.025,0.035,0.0062,0.1913,0.1837,ALPHA_EJECT,0.1948498534618432,AUDITED,0.1837,True,False,10045.8799,1.2744000000002416,0.012684188596568497
2020-07-23 01:00:00,2020-07-23 05:00:00,14400.0,buy,0.005,1868.83,1865.45,-1.6899999999999409,0.125,0.025,0.035,0.0125,0.1975,-1.887499999999941,ALPHA_EJECT,0.4310657016356805,AUDITED,-1.887499999999941,False,False,10043.992400000001,3.16189999999915,0.03147060257648427
2020-07-24 01:00:00,2020-07-24 03:00:00,7200.0,buy,0.005,1888.12,1886.94,-0.5899999999999181,0.125,0.025,0.035,0.0062,0.1913,-0.7812999999999182,ALPHA_EJECT,-1.1156593615595416,AUDITED,-0.7812999999999182,False,False,10043.2111,3.943199999999706,0.03924693383080327
2020-07-27 01:00:00,2020-07-28 09:00:00,115200.0,buy,0.005,1906.48,1939.15,16.335000000000036,0.125,0.025,0.035,0.1,0.285,16.050000000000036,ALPHA_EJECT,-0.1176348804953623,AUDITED,16.050000000000036,True,False,10059.261100000002,0.0,0.0
2020-07-29 01:00:00,2020-07-29 10:00:00,32400.0,buy,0.005,1950.11,1957.28,3.585000000000037,0.125,0.025,0.035,0.0281,0.2131,3.371900000000037,ALPHA_EJECT,-0.2847248171098316,AUDITED,3.371900000000037,True,False,10062.633000000002,0.0,0.0
2020-08-04 01:00:00,2020-08-04 09:00:00,28800.0,buy,0.005,1973.31,1972.86,-0.2250000000000227,0.125,0.025,0.035,0.025,0.21,-0.4350000000000227,ALPHA_EJECT,-1.1492042543027354,AUDITED,-0.4350000000000227,False,False,10062.198,0.4350000000013097,0.004322924228691532
2020-08-05 01:00:00,2020-08-05 05:00:00,14400.0,buy,0.005,2020.95,2015.26,-2.8450000000000277,0.125,0.025,0.035,0.0125,0.1975,-3.042500000000027,STOP_LOSS,-0.0138734525938452,AUDITED,-3.042500000000027,False,False,10059.1555,3.477500000000873,0.034558549437317974
2020-08-06 01:00:00,2020-08-06 09:00:00,28800.0,buy,0.005,2037.99,2051.19,6.600000000000023,0.125,0.025,0.035,0.025,0.21,6.390000000000023,ALPHA_EJECT,0.064275025543613,AUDITED,6.390000000000023,True,False,10065.5455,0.0,0.0
2020-08-11 01:00:00,2020-08-11 03:00:00,7200.0,buy,0.005,2028.02,2019.61,-4.205000000000041,0.125,0.025,0.035,0.0062,0.1913,-4.396300000000041,STOP_LOSS,-1.3255243110630202,AUDITED,-4.396300000000041,False,False,10061.1492,4.396300000000338,0.043676718763035124
2020-08-11 04:00:00,2020-08-11 08:00:00,14400.0,buy,0.005,2021.64,2008.72,-6.460000000000036,0.125,0.025,0.035,0.0125,0.1975,-6.657500000000036,STOP_LOSS,-0.6266507850456887,AUDITED,-6.657500000000036,False,False,10054.4917,11.053799999999683,0.10981819117503051
2020-08-11 09:00:00,2020-08-11 11:00:00,7200.0,buy,0.005,1999.53,1989.24,-5.144999999999982,0.125,0.025,0.035,0.0062,0.1913,-5.336299999999982,STOP_LOSS,0.4541712137095913,AUDITED,-5.336299999999982,False,False,10049.155400000001,16.39009999999871,0.16283369838225567
2020-08-11 12:00:00,2020-08-11 14:00:00,7200.0,buy,0.005,1988.87,1977.86,-5.504999999999996,0.125,0.025,0.035,0.0062,0.1913,-5.696299999999996,STOP_LOSS,-0.1893951803750387,AUDITED,-5.696299999999996,False,False,10043.4591,22.08640000000014,0.21942576286600798
2020-08-18 01:00:00,2020-08-18 06:00:00,18000.0,buy,0.005,1981.25,1990.75,4.75,0.125,0.025,0.035,0.0156,0.2006,4.5494,ALPHA_EJECT,-0.1051330187702517,AUDITED,4.5494,True,False,10048.0085,17.537000000000262,0.1742280137723312
2020-08-28 01:00:00,2020-09-01 23:00:00,424800.0,buy,0.005,1927.2,1970.71,21.754999999999995,0.125,0.025,0.035,0.3688,0.5537,21.2013,ALPHA_EJECT,-0.2348210919936315,AUDITED,21.2013,True,False,10069.2098,0.0,0.0
2020-09-03 01:00:00,2020-09-03 05:00:00,14400.0,buy,0.005,1941.55,1946.45,2.450000000000045,0.125,0.025,0.035,0.0125,0.1975,2.2525000000000457,ALPHA_EJECT,-0.327488554247172,AUDITED,2.2525000000000457,True,False,10071.462300000001,0.0,0.0
2020-09-09 01:00:00,2020-09-09 05:00:00,14400.0,buy,0.005,1930.76,1925.55,-2.605000000000018,0.125,0.025,0.035,0.0125,0.1975,-2.802500000000018,STOP_LOSS,0.055297852180028,AUDITED,-2.802500000000018,False,False,10068.659800000001,2.8024999999997817,0.02782614794675627
2020-09-10 01:00:00,2020-09-11 00:00:00,82800.0,buy,0.005,1946.33,1939.74,-3.294999999999959,0.125,0.025,0.035,0.0719,0.2569,-3.551899999999959,STOP_LOSS,-1.019031114029496,AUDITED,-3.551899999999959,False,False,10065.1079,6.354400000000169,0.06309312203849653
2020-09-14 02:00:00,2020-09-14 12:00:00,36000.0,buy,0.005,1942.78,1941.64,-0.5699999999999363,0.125,0.025,0.035,0.0312,0.2162,-0.7861999999999363,ALPHA_EJECT,-0.643480324474969,AUDITED,-0.7861999999999363,False,False,10064.3217,7.1406000000006316,0.07089933703073714
2020-09-15 01:00:00,2020-09-15 18:00:00,61200.0,buy,0.005,1956.99,1951.6,-2.69500000000005,0.125,0.025,0.035,0.0531,0.2381,-2.9331000000000502,STOP_LOSS,1.2462866322901212,AUDITED,-2.9331000000000502,False,False,10061.3886,10.073700000000827,0.10002221822347312
2020-09-15 19:00:00,2020-09-16 03:00:00,28800.0,buy,0.005,1957.92,1952.66,-2.6299999999999955,0.125,0.025,0.035,0.025,0.21,-2.8399999999999954,ALPHA_EJECT,-1.5011140444375977,AUDITED,-2.8399999999999954,False,False,10058.5486,12.913700000000972,0.12822070534882477
2020-09-21 01:00:00,2020-09-21 10:00:00,32400.0,buy,0.005,1949.98,1948.02,-0.9800000000000182,0.125,0.025,0.035,0.0281,0.2131,-1.1931000000000185,ALPHA_EJECT,0.0163725093416432,AUDITED,-1.1931000000000185,False,False,10057.355500000001,14.106799999999566,0.14006704865488664
2020-09-21 17:00:00,2020-09-21 23:00:00,21600.0,buy,0.005,1896.52,1911.84,7.659999999999968,0.125,0.025,0.035,0.0187,0.2037,7.456299999999969,ALPHA_EJECT,0.2863782118747146,AUDITED,7.456299999999969,True,False,10064.811800000001,6.650499999999738,0.06603311219265287
2020-09-22 01:00:00,2020-09-22 04:00:00,10800.0,buy,0.005,1913.09,1911.42,-0.8349999999999228,0.125,0.025,0.035,0.0094,0.1944,-1.0293999999999228,ALPHA_EJECT,0.0491828479145567,AUDITED,-1.0293999999999228,False,False,10063.7824,7.679900000000998,0.07625407087112859
2020-09-23 01:00:00,2020-09-23 06:00:00,18000.0,buy,0.005,1898.8,1892.99,-2.9049999999999727,0.125,0.025,0.035,0.0156,0.2006,-3.105599999999973,ALPHA_EJECT,0.0216492072055298,AUDITED,-3.105599999999973,False,False,10060.676800000001,10.785499999999956,0.10708971228537445
2020-09-29 01:00:00,2020-09-29 08:00:00,25200.0,buy,0.005,1880.18,1878.41,-0.884999999999991,0.125,0.025,0.035,0.0219,0.2069,-1.091899999999991,ALPHA_EJECT,-1.510795770396399,AUDITED,-1.091899999999991,False,False,10059.584900000002,11.877399999999398,0.11793123626148505
2020-10-01 01:00:00,2020-10-01 02:00:00,3600.0,buy,0.005,1888.68,1887.59,-0.5450000000000728,0.125,0.025,0.035,0.0031,0.1881,-0.7331000000000727,ALPHA_EJECT,-1.8858418416721905,AUDITED,-0.7331000000000727,False,False,10058.8518,12.610500000000684,0.12521021897684792
2020-10-01 20:00:00,2020-10-02 00:00:00,14400.0,buy,0.005,1906.42,1898.95,-3.735000000000014,0.125,0.025,0.035,0.0125,0.1975,-3.9325000000000143,STOP_LOSS,-0.1167689656610147,AUDITED,-3.9325000000000143,False,False,10054.919300000001,16.542999999999665,0.16425618750516163
2020-10-02 02:00:00,2020-10-02 04:00:00,7200.0,buy,0.005,1903.09,1897.8,-2.644999999999982,0.125,0.025,0.035,0.0062,0.1913,-2.836299999999982,STOP_LOSS,-0.4236816225632405,AUDITED,-2.836299999999982,False,False,10052.083,19.379300000000512,0.1924179371648992
2020-10-02 05:00:00,2020-10-02 14:00:00,32400.0,buy,0.005,1893.12,1908.08,7.480000000000018,0.125,0.025,0.035,0.0281,0.2131,7.266900000000018,ALPHA_EJECT,-0.2417370039781513,AUDITED,7.266900000000018,True,False,10059.349900000001,12.11239999999998,0.12026456178066594
2020-10-06 01:00:00,2020-10-06 09:00:00,28800.0,buy,0.005,1912.37,1911.16,-0.6049999999999045,0.125,0.025,0.035,0.025,0.21,-0.8149999999999045,ALPHA_EJECT,-1.1104994030255353,AUDITED,-0.8149999999999045,False,False,10058.5349,12.927400000000489,0.1283567332620655
2020-10-21 01:00:00,2020-10-21 06:00:00,18000.0,buy,0.005,1910.85,1917.51,3.3300000000000414,0.125,0.025,0.035,0.0156,0.2006,3.1294000000000413,ALPHA_EJECT,-0.1169656429604243,AUDITED,3.1294000000000413,True,False,10061.6643,9.798000000000684,0.09728478058246501
2020-10-28 01:00:00,2020-10-28 13:00:00,43200.0,buy,0.005,1904.56,1896.45,-4.05499999999995,0.125,0.025,0.035,0.0375,0.2225,-4.27749999999995,STOP_LOSS,0.4904877805497269,AUDITED,-4.27749999999995,False,False,10057.3868,14.07550000000083,0.13975626955383458
2020-10-28 16:00:00,2020-10-29 00:00:00,28800.0,buy,0.005,1876.18,1867.28,-4.4500000000000455,0.125,0.025,0.035,0.025,0.21,-4.660000000000045,STOP_LOSS,-0.9794903109964632,AUDITED,-4.660000000000045,False,False,10052.7268,18.735500000000684,0.18602561814683735
2020-10-29 01:00:00,2020-10-29 06:00:00,18000.0,buy,0.005,1877.71,1881.68,1.9850000000000136,0.125,0.025,0.035,0.0156,0.2006,1.784400000000014,ALPHA_EJECT,-0.2748844809323424,AUDITED,1.784400000000014,True,False,10054.5112,16.951100000000224,0.16830823067272188
2020-10-29 17:00:00,2020-10-29 18:00:00,3600.0,buy,0.005,1873.62,1867.79,-2.914999999999964,0.125,0.025,0.035,0.0031,0.1881,-3.103099999999964,STOP_LOSS,1.455648573514704,AUDITED,-3.103099999999964,False,False,10051.4081,20.054200000000492,0.19911904947507464
2020-11-03 01:00:00,2020-11-03 06:00:00,18000.0,buy,0.005,1894.69,1891.6,-1.545000000000073,0.125,0.025,0.035,0.0156,0.2006,-1.7456000000000729,ALPHA_EJECT,-0.6154872346219864,AUDITED,-1.7456000000000729,False,False,10049.6625,21.799800000000687,0.2164511900124045
2020-11-05 01:00:00,2020-11-09 00:00:00,342000.0,buy,0.005,1904.73,1862.47,-21.129999999999995,0.125,0.025,0.035,0.2969,0.4819,-21.611899999999995,STOP_LOSS,-1.9634534969985409,AUDITED,-21.611899999999995,False,False,10028.0506,43.411700000000565,0.4310367125139371
2020-11-09 01:00:00,2020-11-09 02:00:00,3600.0,buy,0.005,1958.46,1953.87,-2.2950000000000728,0.125,0.025,0.035,0.0031,0.1881,-2.4831000000000727,ALPHA_EJECT,-0.5209158167224953,AUDITED,-2.4831000000000727,False,False,10025.567500000001,45.89480000000003,0.4556915235635646
2020-11-09 07:00:00,2020-11-09 08:00:00,3600.0,buy,0.005,1961.73,1956.69,-2.519999999999982,0.125,0.025,0.035,0.0031,0.1881,-2.7080999999999817,STOP_LOSS,-0.5531499962943848,AUDITED,-2.7080999999999817,False,False,10022.859400000001,48.60289999999986,0.4825803696847463
2020-11-09 17:00:00,2020-11-16 09:00:00,576000.0,buy,0.005,1860.61,1891.56,15.475000000000025,0.125,0.025,0.035,0.5,0.685,14.790000000000022,ALPHA_EJECT,-0.2646310830309299,AUDITED,14.790000000000022,True,False,10037.6494,33.81290000000081,0.3357297976481608
2020-11-19 01:00:00,2020-11-19 07:00:00,21600.0,buy,0.005,1871.27,1862.34,-4.465000000000032,0.125,0.025,0.035,0.0187,0.2037,-4.668700000000031,STOP_LOSS,-0.3628333276350083,AUDITED,-4.668700000000031,False,False,10032.9807,38.48160000000098,0.38208552893060005
2020-11-19 20:00:00,2020-11-23 00:00:00,273600.0,buy,0.005,1863.77,1837.62,-13.075000000000044,0.125,0.025,0.035,0.2375,0.4225,-13.497500000000043,STOP_LOSS,-1.4629803661257106,AUDITED,-13.497500000000043,False,False,10019.4832,51.97910000000047,0.5161028106117268
2020-11-23 01:00:00,2020-11-23 12:00:00,39600.0,buy,0.005,1872.0,1865.51,-3.245000000000005,0.125,0.025,0.035,0.0344,0.2194,-3.464400000000005,STOP_LOSS,-0.0265236089411886,AUDITED,-3.464400000000005,False,False,10016.018800000002,55.4434999999994,0.5505009932867385
2020-11-23 13:00:00,2020-11-23 16:00:00,10800.0,buy,0.005,1866.18,1841.57,-12.305000000000064,0.125,0.025,0.035,0.0094,0.1944,-12.499400000000064,STOP_LOSS,0.6771705769704092,AUDITED,-12.499400000000064,False,False,10003.519400000001,67.94290000000001,0.6746080953904777
2020-11-23 17:00:00,2020-11-24 00:00:00,25200.0,buy,0.005,1834.52,1807.38,-13.569999999999938,0.125,0.025,0.035,0.0219,0.2069,-13.776899999999936,STOP_LOSS,-1.5196259671278467,AUDITED,-13.776899999999936,False,False,9989.7425,81.71980000000076,0.8113995521782448
2020-11-24 01:00:00,2020-11-24 02:00:00,3600.0,buy,0.005,1835.57,1834.68,-0.4449999999999363,0.125,0.025,0.035,0.0031,0.1881,-0.6330999999999363,ALPHA_EJECT,-0.5300815774522188,AUDITED,-0.6330999999999363,False,False,9989.109400000001,82.35289999999986,0.8176856304173412
2020-11-25 01:00:00,2020-11-25 05:00:00,14400.0,buy,0.005,1809.04,1803.69,-2.6749999999999545,0.125,0.025,0.035,0.0125,0.1975,-2.8724999999999543,STOP_LOSS,-0.932547158788168,AUDITED,-2.8724999999999543,False,False,9986.236900000002,85.22539999999935,0.846206811497466
2020-11-30 01:00:00,2020-11-30 04:00:00,10800.0,buy,0.005,1786.69,1766.62,-10.035000000000082,0.125,0.025,0.035,0.0094,0.1944,-10.229400000000082,STOP_LOSS,0.435872056505119,AUDITED,-10.229400000000082,False,False,9976.007500000002,95.45479999999952,0.9477749819904455
2020-12-03 01:00:00,2020-12-03 04:00:00,10800.0,buy,0.005,1830.46,1829.12,-0.6700000000000728,0.125,0.025,0.035,0.0094,0.1944,-0.8644000000000728,ALPHA_EJECT,-0.3046586392198537,AUDITED,-0.8644000000000728,False,False,9975.143100000001,96.31919999999991,0.9563576482831089
2020-12-07 01:00:00,2020-12-07 03:00:00,7200.0,buy,0.005,1835.2,1837.51,1.1549999999999727,0.125,0.025,0.035,0.0062,0.1913,0.9636999999999728,ALPHA_EJECT,-0.3406346804500942,AUDITED,0.9636999999999728,True,False,9976.106800000001,95.35549999999967,0.9467890278455359
2020-12-07 17:00:00,2020-12-08 03:00:00,36000.0,buy,0.005,1864.19,1863.76,-0.2150000000000318,0.125,0.025,0.035,0.0312,0.2162,-0.4312000000000318,ALPHA_EJECT,-0.9451010856480956,AUDITED,-0.4312000000000318,False,False,9975.6756,95.78670000000056,0.9510704319471122
2020-12-11 16:00:00,2020-12-14 00:00:00,201600.0,buy,0.005,1841.23,1826.87,-7.180000000000064,0.125,0.025,0.035,0.175,0.36,-7.540000000000064,STOP_LOSS,-2.019704116990151,AUDITED,-7.540000000000064,False,False,9968.135600000001,103.32669999999962,1.025935429455955
2020-12-14 01:00:00,2020-12-14 10:00:00,32400.0,buy,0.005,1837.88,1828.08,-4.900000000000091,0.125,0.025,0.035,0.0281,0.2131,-5.113100000000091,STOP_LOSS,-0.4457948517259492,AUDITED,-5.113100000000091,False,False,9963.022500000001,108.4398000000001,1.0767036282308289
2020-12-14 11:00:00,2020-12-14 14:00:00,10800.0,buy,0.005,1828.85,1823.73,-2.559999999999945,0.125,0.025,0.035,0.0094,0.1944,-2.7543999999999453,STOP_LOSS,-0.1460101258151556,AUDITED,-2.7543999999999453,False,False,9960.268100000001,111.19419999999991,1.1040521891245116
2020-12-14 15:00:00,2020-12-14 17:00:00,7200.0,buy,0.005,1832.54,1826.26,-3.1399999999999864,0.125,0.025,0.035,0.0062,0.1913,-3.3312999999999864,STOP_LOSS,0.8595364943406897,AUDITED,-3.3312999999999864,False,False,9956.936800000001,114.52549999999974,1.1371288159416506
2020-12-14 18:00:00,2020-12-15 21:00:00,97200.0,buy,0.005,1825.39,1851.69,13.14999999999998,0.125,0.025,0.035,0.0844,0.2694,12.88059999999998,ALPHA_EJECT,0.0092837387830403,AUDITED,12.88059999999998,True,False,9969.8174,101.64490000000114,1.0092367619744864
2020-12-16 01:00:00,2020-12-16 02:00:00,3600.0,buy,0.005,1852.28,1851.79,-0.2450000000000045,0.125,0.025,0.035,0.0031,0.1881,-0.4331000000000045,ALPHA_EJECT,-2.026828679862635,AUDITED,-0.4331000000000045,False,False,9969.3843,102.07800000000134,1.0135370312611043
2020-12-16 23:00:00,2020-12-18 14:00:00,140400.0,buy,0.005,1863.98,1885.08,10.549999999999956,0.125,0.025,0.035,0.1219,0.3069,10.243099999999954,ALPHA_EJECT,0.0046283262073284,AUDITED,10.243099999999954,True,False,9979.627400000001,91.83489999999983,0.9118328328548659
2020-12-21 00:00:00,2020-12-21 12:00:00,43200.0,buy,0.005,1876.65,1870.21,-3.220000000000027,0.125,0.025,0.035,0.0375,0.2225,-3.442500000000027,STOP_LOSS,0.598200420205358,AUDITED,-3.442500000000027,False,False,9976.1849,95.27740000000085,0.9460135694496006
2020-12-30 01:00:00,2020-12-30 12:00:00,39600.0,buy,0.005,1878.64,1879.04,0.1999999999999318,0.125,0.025,0.035,0.0344,0.2194,-0.0194000000000682,ALPHA_EJECT,0.1478176019376395,AUDITED,-0.0194000000000682,False,False,9976.165500000001,95.29680000000008,0.9462061929179844
2020-12-30 18:00:00,2020-12-31 06:00:00,43200.0,buy,0.005,1886.81,1888.77,0.9800000000000182,0.125,0.025,0.035,0.0375,0.2225,0.7575000000000182,ALPHA_EJECT,0.1278844208466811,AUDITED,0.7575000000000182,True,False,9976.923,94.53930000000037,0.9386849415104334
2021-01-04 01:00:00,2021-01-04 06:00:00,18000.0,buy,0.005,1912.99,1922.57,4.789999999999964,0.125,0.025,0.035,0.0156,0.2006,4.589399999999964,ALPHA_EJECT,0.1133695607066928,AUDITED,4.589399999999964,True,False,9981.5124,89.94990000000143,0.8931165834776686
2021-01-05 01:00:00,2021-01-06 00:00:00,82800.0,buy,0.005,1941.63,1918.33,-11.650000000000093,0.125,0.025,0.035,0.0719,0.2569,-11.90690000000009,STOP_LOSS,-1.326421817588295,AUDITED,-11.90690000000009,False,False,9969.6055,101.85680000000139,1.0113407265596512
2021-01-06 04:00:00,2021-01-06 14:00:00,36000.0,buy,0.005,1943.87,1933.97,-4.949999999999932,0.125,0.025,0.035,0.0312,0.2162,-5.166199999999932,STOP_LOSS,0.4030930359790426,AUDITED,-5.166199999999932,False,False,9964.4393,107.02300000000105,1.062636157611403
2021-01-08 01:00:00,2021-01-08 03:00:00,7200.0,buy,0.005,1916.57,1910.82,-2.875,0.125,0.025,0.035,0.0062,0.1913,-3.0663,STOP_LOSS,-1.1006476623461152,AUDITED,-3.0663,False,False,9961.373,110.08930000000146,1.0930815875664992
2021-01-08 05:00:00,2021-01-08 09:00:00,14400.0,buy,0.005,1910.5,1904.8,-2.8500000000000227,0.125,0.025,0.035,0.0125,0.1975,-3.0475000000000225,STOP_LOSS,-0.4279058863053211,AUDITED,-3.0475000000000225,False,False,9958.3255,113.13680000000022,1.1233403514800449
2021-01-08 10:00:00,2021-01-08 16:00:00,21600.0,buy,0.005,1888.87,1864.85,-12.009999999999993,0.125,0.025,0.035,0.0187,0.2037,-12.21369999999999,STOP_LOSS,1.1981197991914827,AUDITED,-12.21369999999999,False,False,9946.1118,125.35050000000047,1.2446107254951493
2021-01-11 01:00:00,2021-01-11 03:00:00,7200.0,buy,0.005,1844.54,1828.63,-7.954999999999927,0.125,0.025,0.035,0.0062,0.1913,-8.146299999999927,STOP_LOSS,-0.5909345830277162,AUDITED,-8.146299999999927,False,False,9937.9655,133.4968000000008,1.3254957028434768
2021-01-15 01:00:00,2021-01-15 08:00:00,25200.0,buy,0.005,1846.72,1849.3,1.2899999999999636,0.125,0.025,0.035,0.0219,0.2069,1.0830999999999635,ALPHA_EJECT,-0.3387581667842204,AUDITED,1.0830999999999635,True,False,9939.0486,132.41370000000097,1.314741554461272
2021-01-20 01:00:00,2021-01-20 13:00:00,43200.0,buy,0.005,1840.87,1848.51,3.8200000000000505,0.125,0.025,0.035,0.0375,0.2225,3.5975000000000503,ALPHA_EJECT,-0.2150333891922209,AUDITED,3.5975000000000503,True,False,9942.6461,128.81620000000112,1.2790218159283693
2021-01-21 01:00:00,2021-01-21 15:00:00,50400.0,buy,0.005,1869.85,1860.81,-4.519999999999982,0.125,0.025,0.035,0.0438,0.2288,-4.7487999999999815,STOP_LOSS,0.3812307569368955,AUDITED,-4.7487999999999815,False,False,9937.8973,133.5650000000005,1.3261728636962729
2021-01-26 08:00:00,2021-01-26 12:00:00,14400.0,buy,0.005,1854.94,1849.17,-2.884999999999991,0.125,0.025,0.035,0.0125,0.1975,-3.0824999999999907,STOP_LOSS,-0.1970078325482556,AUDITED,-3.0824999999999907,False,False,9934.8148,136.64750000000095,1.3567791441765207
2021-01-26 13:00:00,2021-01-27 00:00:00,39600.0,buy,0.005,1852.7,1843.72,-4.490000000000009,0.125,0.025,0.035,0.0344,0.2194,-4.709400000000009,STOP_LOSS,-1.684493890174888,AUDITED,-4.709400000000009,False,False,9930.1054,141.35690000000068,1.403538987580787
2021-01-27 01:00:00,2021-01-27 03:00:00,7200.0,buy,0.005,1851.21,1845.98,-2.615000000000009,0.125,0.025,0.035,0.0062,0.1913,-2.806300000000009,STOP_LOSS,-0.956384355361952,AUDITED,-2.806300000000009,False,False,9927.2991,144.16320000000087,1.4314028658976448
2021-01-27 04:00:00,2021-01-27 13:00:00,32400.0,buy,0.005,1847.81,1841.27,-3.269999999999982,0.125,0.025,0.035,0.0281,0.2131,-3.4830999999999817,STOP_LOSS,-0.5459357932246753,AUDITED,-3.4830999999999817,False,False,9923.816,147.64630000000034,1.4659867217097196
2021-01-27 18:00:00,2021-01-28 01:00:00,25200.0,buy,0.005,1845.16,1839.85,-2.6550000000000864,0.125,0.025,0.035,0.0219,0.2069,-2.8619000000000865,STOP_LOSS,3.49557960379697,AUDITED,-2.8619000000000865,False,False,9920.9541,150.50820000000022,1.4944026549153662
2021-01-28 02:00:00,2021-02-02 16:00:00,482400.0,buy,0.005,1839.86,1834.09,-2.884999999999991,0.125,0.025,0.035,0.4187,0.6038,-3.488799999999991,STOP_LOSS,0.7608791002470043,AUDITED,-3.488799999999991,False,False,9917.4653,153.9970000000012,1.529043106282602
2021-02-02 17:00:00,2021-02-04 00:00:00,111600.0,buy,0.005,1832.97,1793.86,-19.555000000000064,0.125,0.025,0.035,0.0969,0.2819,-19.836900000000064,STOP_LOSS,-2.206035898527151,AUDITED,-19.836900000000064,False,False,9897.6284,173.83390000000145,1.7260045743307946
2021-02-04 01:00:00,2021-02-04 03:00:00,7200.0,buy,0.005,1834.19,1826.89,-3.6499999999999777,0.125,0.025,0.035,0.0062,0.1913,-3.8412999999999777,STOP_LOSS,-1.3793984823017766,AUDITED,-3.8412999999999777,False,False,9893.7871,177.6752000000015,1.7641450139767836
2021-02-04 04:00:00,2021-02-04 07:00:00,10800.0,buy,0.005,1822.75,1817.59,-2.580000000000041,0.125,0.025,0.035,0.0094,0.1944,-2.774400000000041,STOP_LOSS,-1.2285499489028928,AUDITED,-2.774400000000041,False,False,9891.012700000001,180.44959999999992,1.7916921557657013
