timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2023-05-29 08:00:00,134,140.333,139.20303,-12.668,17563.3803,HIT/DEFESA,-0.056,5
2023-05-29 09:00:00,34,140.331,140.2502,-18.5644,2280000.0,HIT/DEFESA,-0.046,5
2023-05-29 09:00:00,134,140.331,139.21974,-18.5644,2280000.0,HIT/DEFESA,-0.046,5
2023-05-29 11:00:00,34,140.316,140.26548,-1.2114,14739.726,HIT/DEFESA,-0.089,5
2023-05-29 11:00:00,134,140.316,139.25414,-1.2114,14739.726,HIT/DEFESA,-0.089,5
2023-05-29 18:00:00,34,140.287,140.26315,5.9913,107545.4545,HIT/DEFESA,0.147,5
2023-05-29 18:00:00,134,140.287,139.35374,5.9913,107545.4545,HIT/DEFESA,0.147,5
2023-05-29 19:00:00,34,140.343,140.26771,8.2723,10644.4444,HIT/DEFESA,0.029,5
2023-05-29 19:00:00,134,140.343,139.3684,8.2723,10644.4444,HIT/DEFESA,0.029,5
2023-05-29 20:00:00,34,140.368,140.27344,6.4158,20555.5556,HIT/DEFESA,0.141,5
2023-05-29 20:00:00,134,140.368,139.38321,6.4158,20555.5556,HIT/DEFESA,0.141,5
2023-05-29 21:00:00,34,140.394,140.28033,7.6272,11040.0,HIT/DEFESA,0.074,5
2023-05-29 21:00:00,134,140.394,139.39818,7.6272,11040.0,HIT/DEFESA,0.074,5
2023-05-30 00:00:00,34,140.372,140.30206,-1.567,5218.75,HIT/DEFESA,-0.334,5
2023-05-30 00:00:00,134,140.372,139.44274,-1.567,5218.75,HIT/DEFESA,-0.334,5
2023-05-30 10:00:00,34,140.254,140.30909,-4.6323,65104.7619,HIT/DEFESA,-0.434,5
2023-05-30 10:00:00,134,140.254,139.56383,-4.6323,65104.7619,HIT/DEFESA,-0.434,5
2023-05-30 11:00:00,34,140.162,140.30069,-36.467,36680.4124,HIT/DEFESA,-0.233,5
2023-05-30 11:00:00,134,140.162,139.57269,-36.467,36680.4124,HIT/DEFESA,-0.233,5
2023-05-30 12:00:00,34,140.206,140.29528,-12.5372,144212.766,HIT/DEFESA,-0.425,5
2023-05-30 12:00:00,134,140.206,139.58207,-12.5372,144212.766,HIT/DEFESA,-0.425,5
2023-05-30 13:00:00,34,140.124,140.28549,-9.2689,43864.1975,HIT/DEFESA,-0.289,5
2023-05-30 13:00:00,134,140.124,139.5901,-9.2689,43864.1975,HIT/DEFESA,-0.289,5
2023-05-30 15:00:00,34,139.82,140.22498,-27.5309,36204.8193,HIT/DEFESA,-0.07,5
2023-05-30 15:00:00,134,139.82,139.59447,-27.5309,36204.8193,HIT/DEFESA,-0.07,5
2023-05-30 16:00:00,34,139.929,140.20806,-13.9162,44509.2593,HIT/DEFESA,-0.078,5
2023-05-30 16:00:00,134,139.929,139.59942,-13.9162,44509.2593,HIT/DEFESA,-0.078,5
2023-05-30 19:00:00,34,139.921,140.14987,-0.5717,30023.5294,HIT/DEFESA,-0.137,5
2023-05-30 19:00:00,134,139.921,139.61024,-0.5717,30023.5294,HIT/DEFESA,-0.137,5
2023-05-30 22:00:00,34,139.754,140.09083,-11.9353,27938.7755,HIT/DEFESA,-0.085,5
2023-05-30 22:00:00,134,139.754,139.61789,-11.9353,27938.7755,HIT/DEFESA,-0.085,5
2023-05-30 23:00:00,34,139.782,140.07318,2.2898,34928.5714,HIT/DEFESA,0.04,5
2023-05-30 23:00:00,134,139.782,139.62032,2.2898,34928.5714,HIT/DEFESA,0.04,5
2023-05-31 00:00:00,34,139.784,140.05666,-4.7908,105666.6667,HIT/DEFESA,-0.014,5
2023-05-31 00:00:00,134,139.784,139.62275,-4.7908,105666.6667,HIT/DEFESA,-0.014,5
2023-05-31 01:00:00,34,139.766,140.04005,0.8587,78500.0,HIT/DEFESA,0.018,5
2023-05-31 01:00:00,134,139.766,139.62487,0.8587,78500.0,HIT/DEFESA,0.018,5
2023-05-31 02:00:00,34,139.792,140.02587,0.7154,83760.0,HIT/DEFESA,0.006,5
2023-05-31 02:00:00,134,139.792,139.62734,0.7154,83760.0,HIT/DEFESA,0.006,5
2023-05-31 03:00:00,34,139.669,140.00548,-8.227,28933.8843,HIT/DEFESA,-0.261,5
2023-05-31 03:00:00,134,139.669,139.62796,-8.227,28933.8843,HIT/DEFESA,-0.261,5
2023-05-31 05:00:00,34,139.77,139.98214,-1.5738,25296.2963,HIT/DEFESA,-0.03,5
2023-05-31 05:00:00,134,139.77,139.6329,-1.5738,25296.2963,HIT/DEFESA,-0.03,5
2023-05-31 06:00:00,34,139.784,139.97082,8.2338,62066.6667,HIT/DEFESA,0.166,5
2023-05-31 06:00:00,134,139.784,139.63514,8.2338,62066.6667,HIT/DEFESA,0.166,5
2023-05-31 15:00:00,34,139.797,139.88482,-6.5052,36242.7184,HIT/DEFESA,-0.391,5
2023-05-31 15:00:00,134,139.797,139.64986,-6.5052,36242.7184,HIT/DEFESA,-0.391,5
2023-05-31 16:00:00,34,139.632,139.87038,-25.1457,28369.0476,HIT/DEFESA,-0.337,5
2023-05-31 16:00:00,134,139.632,139.6496,-25.1457,28369.0476,HIT/DEFESA,-0.337,5
2023-05-31 18:00:00,34,139.772,139.85655,-1.7883,88037.7358,HIT/DEFESA,-0.444,5
2023-05-31 18:00:00,134,139.772,139.65241,-1.7883,88037.7358,HIT/DEFESA,-0.444,5
2023-05-31 20:00:00,34,139.406,139.82382,-22.3307,10193.75,HIT/DEFESA,-0.212,5
2023-05-31 20:00:00,134,139.406,139.64985,-22.3307,10193.75,HIT/DEFESA,-0.212,5
2023-05-31 21:00:00,34,139.295,139.7936,-34.127,30272.7273,HIT/DEFESA,-0.158,5
2023-05-31 21:00:00,134,139.295,139.64459,-34.127,30272.7273,HIT/DEFESA,-0.158,5
2023-05-31 22:00:00,34,139.343,139.76785,-27.4822,59083.3333,HIT/DEFESA,-0.15,5
2023-05-31 22:00:00,134,139.343,139.64012,-27.4822,59083.3333,HIT/DEFESA,-0.15,5
2023-06-01 00:00:00,34,139.315,139.71828,1.4358,37000.0,HIT/DEFESA,0.135,5
2023-06-01 00:00:00,134,139.315,139.63075,1.4358,37000.0,HIT/DEFESA,0.135,5
2023-06-01 04:00:00,34,139.382,139.61612,13.5063,14047.3684,HIT/DEFESA,0.322,5
2023-06-01 04:00:00,134,139.382,139.60739,13.5063,14047.3684,HIT/DEFESA,0.322,5
2023-06-01 05:00:00,34,139.45,139.60663,22.4958,29239.4366,HIT/DEFESA,0.463,5
2023-06-01 05:00:00,134,139.45,139.60506,22.4958,29239.4366,HIT/DEFESA,0.463,5
2023-06-01 06:00:00,34,139.501,139.60059,22.1275,34800.0,HIT/DEFESA,0.289,5
2023-06-01 06:00:00,134,139.501,139.60352,22.1275,34800.0,HIT/DEFESA,0.289,5
2023-06-01 07:00:00,34,139.415,139.58999,2.3676,12546.5116,HIT/DEFESA,0.346,5
2023-06-01 07:00:00,134,139.415,139.60073,2.3676,12546.5116,HIT/DEFESA,0.346,5
2023-06-01 13:00:00,34,139.537,139.63194,-26.8738,12632.7434,HIT/DEFESA,-0.794,5
2023-06-01 13:00:00,134,139.537,139.61217,-26.8738,12632.7434,HIT/DEFESA,-0.794,5
2023-06-01 14:00:00,34,139.389,139.61805,-28.6859,23136.9863,HIT/DEFESA,-0.601,5
2023-06-01 14:00:00,134,139.389,139.60886,-28.6859,23136.9863,HIT/DEFESA,-0.601,5
2023-06-01 15:00:00,34,139.116,139.58937,-46.1502,35681.3187,HIT/DEFESA,-0.298,5
2023-06-01 15:00:00,134,139.116,139.60156,-46.1502,35681.3187,HIT/DEFESA,-0.298,5
2023-06-01 16:00:00,34,138.869,139.5482,-47.8726,34391.129,HIT/DEFESA,-0.023,5
2023-06-01 16:00:00,134,138.869,139.59071,-47.8726,34391.129,HIT/DEFESA,-0.023,5
2023-06-01 17:00:00,34,138.933,139.51305,-32.7142,24814.9171,HIT/DEFESA,-0.14,5
2023-06-01 17:00:00,134,138.933,139.58096,-32.7142,24814.9171,HIT/DEFESA,-0.14,5
2023-06-01 20:00:00,34,138.818,139.39515,-8.2774,51240.0,HIT/DEFESA,-0.071,5
2023-06-01 20:00:00,134,138.818,139.54604,-8.2774,51240.0,HIT/DEFESA,-0.071,5
2023-06-01 22:00:00,34,138.793,139.33115,0.3603,39738.0952,HIT/DEFESA,0.159,5
2023-06-01 22:00:00,134,138.793,139.52466,0.3603,39738.0952,HIT/DEFESA,0.159,5
2023-06-02 00:00:00,34,138.816,139.27245,-2.1607,8076.9231,HIT/DEFESA,-0.077,5
2023-06-02 00:00:00,134,138.816,139.50341,-2.1607,8076.9231,HIT/DEFESA,-0.077,5
2023-06-02 01:00:00,34,138.747,139.24243,-3.3143,17000.0,HIT/DEFESA,-0.009,5
2023-06-02 01:00:00,134,138.747,139.49221,-3.3143,17000.0,HIT/DEFESA,-0.009,5
2023-06-02 08:00:00,34,138.886,139.10502,10.5954,66280.0,HIT/DEFESA,0.005,5
