timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2024-07-12 16:00:00,134,1.29727,1.28383,8.4865,10886666.6667,HIT/DEFESA,0.00164,5
2024-07-12 18:00:00,34,1.29839,1.29203,14.5005,9892307.6923,HIT/DEFESA,0.00034,5
2024-07-12 18:00:00,134,1.29839,1.28427,14.5005,9892307.6923,HIT/DEFESA,0.00034,5
2024-07-15 00:00:00,34,1.2976,1.29397,-10.0854,1164705.8824,HIT/DEFESA,-0.00057,5
2024-07-15 00:00:00,134,1.2976,1.28549,-10.0854,1164705.8824,HIT/DEFESA,-0.00057,5
2024-07-15 05:00:00,34,1.29703,1.29468,2.6221,3646511.6279,HIT/DEFESA,0.00115,5
2024-07-15 05:00:00,134,1.29703,1.2863,2.6221,3646511.6279,HIT/DEFESA,0.00115,5
2024-07-15 06:00:00,34,1.29739,1.29483,6.0157,2883783.7838,HIT/DEFESA,0.00149,5
2024-07-15 06:00:00,134,1.29739,1.28647,6.0157,2883783.7838,HIT/DEFESA,0.00149,5
2024-07-15 07:00:00,34,1.29749,1.29498,7.0185,13110000.0,HIT/DEFESA,0.00076,5
2024-07-15 07:00:00,134,1.29749,1.28663,7.0185,13110000.0,HIT/DEFESA,0.00076,5
2024-07-15 08:00:00,34,1.29748,1.29513,3.4695,17600000.0,HIT/DEFESA,0.00039,5
2024-07-15 08:00:00,134,1.29748,1.28679,3.4695,17600000.0,HIT/DEFESA,0.00039,5
2024-07-15 11:00:00,34,1.29888,1.2956,10.7901,5275714.2857,HIT/DEFESA,0.00045,5
2024-07-15 11:00:00,134,1.29888,1.28728,10.7901,5275714.2857,HIT/DEFESA,0.00045,5
2024-07-15 12:00:00,34,1.29825,1.29575,9.6376,6720634.9206,HIT/DEFESA,4e-05,5
2024-07-15 12:00:00,134,1.29825,1.28745,9.6376,6720634.9206,HIT/DEFESA,4e-05,5
2024-07-15 15:00:00,34,1.2977,1.29606,-4.2365,11689473.6842,HIT/DEFESA,-0.00117,5
2024-07-15 15:00:00,134,1.2977,1.28789,-4.2365,11689473.6842,HIT/DEFESA,-0.00117,5
2024-07-15 19:00:00,34,1.29774,1.29654,-12.2371,12731914.8936,HIT/DEFESA,-0.00154,5
2024-07-15 19:00:00,134,1.29774,1.2885,-12.2371,12731914.8936,HIT/DEFESA,-0.00154,5
2024-07-15 21:00:00,34,1.29722,1.29658,-7.7029,5896923.0769,HIT/DEFESA,-0.00033,5
2024-07-15 21:00:00,134,1.29722,1.28875,-7.7029,5896923.0769,HIT/DEFESA,-0.00033,5
2024-07-15 22:00:00,34,1.29681,1.29659,-7.1663,8757500.0,HIT/DEFESA,-0.00033,5
2024-07-15 22:00:00,134,1.29681,1.28887,-7.1663,8757500.0,HIT/DEFESA,-0.00033,5
2024-07-16 13:00:00,34,1.29657,1.29648,-2.3904,22660000.0,HIT/DEFESA,-0.00099,5
2024-07-16 13:00:00,134,1.29657,1.29038,-2.3904,22660000.0,HIT/DEFESA,-0.00099,5
2024-07-16 18:00:00,34,1.29558,1.29621,6.8742,6565882.3529,HIT/DEFESA,0.0017,5
2024-07-16 18:00:00,134,1.29558,1.29074,6.8742,6565882.3529,HIT/DEFESA,0.0017,5
2024-07-16 20:00:00,34,1.29592,1.29615,9.2684,6563829.7872,HIT/DEFESA,0.00165,5
2024-07-16 20:00:00,134,1.29592,1.29089,9.2684,6563829.7872,HIT/DEFESA,0.00165,5
2024-07-16 21:00:00,34,1.29684,1.29619,9.7254,4754838.7097,HIT/DEFESA,0.0009,5
2024-07-16 21:00:00,134,1.29684,1.29098,9.7254,4754838.7097,HIT/DEFESA,0.0009,5
2024-07-16 23:00:00,34,1.29728,1.29632,10.4945,6922222.2222,HIT/DEFESA,0.0001,5
2024-07-16 23:00:00,134,1.29728,1.29116,10.4945,6922222.2222,HIT/DEFESA,0.0001,5
2024-07-17 06:00:00,34,1.29754,1.29668,4.7034,14000000.0,HIT/DEFESA,0.00531,5
2024-07-17 06:00:00,134,1.29754,1.29178,4.7034,14000000.0,HIT/DEFESA,0.00531,5
2024-07-17 09:00:00,34,1.29866,1.29683,8.6317,3509944.7514,HIT/DEFESA,0.00463,5
2024-07-17 09:00:00,134,1.29866,1.29204,8.6317,3509944.7514,HIT/DEFESA,0.00463,5
2024-07-17 10:00:00,34,1.30077,1.29706,30.5365,3265865.3846,HIT/DEFESA,0.00247,5
2024-07-17 10:00:00,134,1.30077,1.29217,30.5365,3265865.3846,HIT/DEFESA,0.00247,5
2024-07-17 11:00:00,34,1.30285,1.29739,43.3231,3721568.6275,HIT/DEFESA,0.00028,5
2024-07-17 11:00:00,134,1.30285,1.29232,43.3231,3721568.6275,HIT/DEFESA,0.00028,5
2024-07-17 15:00:00,34,1.30324,1.29867,-8.2036,54010000.0,HIT/DEFESA,-0.00276,5
2024-07-17 15:00:00,134,1.30324,1.29297,-8.2036,54010000.0,HIT/DEFESA,-0.00276,5
2024-07-17 17:00:00,34,1.3013,1.29906,-15.269,3948369.5652,HIT/DEFESA,-0.00051,5
2024-07-17 17:00:00,134,1.3013,1.29324,-15.269,3948369.5652,HIT/DEFESA,-0.00051,5
2024-07-18 04:00:00,34,1.30031,1.2998,-4.689,36320000.0,HIT/DEFESA,-0.00115,5
2024-07-18 04:00:00,134,1.30031,1.29436,-4.689,36320000.0,HIT/DEFESA,-0.00115,5
2024-07-18 05:00:00,34,1.30025,1.29983,-4.2282,36040000.0,HIT/DEFESA,-0.00027,5
2024-07-18 05:00:00,134,1.30025,1.29445,-4.2282,36040000.0,HIT/DEFESA,-0.00027,5
2024-07-18 09:00:00,34,1.29916,1.29988,-7.9219,3141666.6667,HIT/DEFESA,-0.00104,5
2024-07-18 09:00:00,134,1.29916,1.29477,-7.9219,3141666.6667,HIT/DEFESA,-0.00104,5
2024-07-18 11:00:00,34,1.29859,1.29981,-17.2198,3681294.964,HIT/DEFESA,-0.00102,5
2024-07-18 11:00:00,134,1.29859,1.29491,-17.2198,3681294.964,HIT/DEFESA,-0.00102,5
2024-07-18 13:00:00,34,1.29908,1.29972,-6.9232,23333333.3333,HIT/DEFESA,-0.00181,5
2024-07-18 13:00:00,134,1.29908,1.29503,-6.9232,23333333.3333,HIT/DEFESA,-0.00181,5
2024-07-18 14:00:00,34,1.29812,1.29963,-3.6193,4132631.5789,HIT/DEFESA,-0.00096,5
2024-07-18 14:00:00,134,1.29812,1.29507,-3.6193,4132631.5789,HIT/DEFESA,-0.00096,5
2024-07-18 15:00:00,34,1.29814,1.29954,-5.8511,61430000.0,HIT/DEFESA,-0.002,5
2024-07-18 15:00:00,134,1.29814,1.29512,-5.8511,61430000.0,HIT/DEFESA,-0.002,5
2024-07-18 16:00:00,34,1.29757,1.29943,-11.6236,12389090.9091,HIT/DEFESA,-0.00275,5
2024-07-18 16:00:00,134,1.29757,1.29515,-11.6236,12389090.9091,HIT/DEFESA,-0.00275,5
2024-07-18 18:00:00,34,1.29727,1.29922,-6.7019,10572222.2222,HIT/DEFESA,-0.00297,5
2024-07-18 18:00:00,134,1.29727,1.29522,-6.7019,10572222.2222,HIT/DEFESA,-0.00297,5
2024-07-18 19:00:00,34,1.29716,1.2991,-3.1598,48283333.3334,HIT/DEFESA,-0.00305,5
2024-07-18 19:00:00,134,1.29716,1.29525,-3.1598,48283333.3334,HIT/DEFESA,-0.00305,5
2024-07-18 20:00:00,34,1.29614,1.29893,-12.9448,4356862.7451,HIT/DEFESA,-0.00169,5
2024-07-18 20:00:00,134,1.29614,1.29527,-12.9448,4356862.7451,HIT/DEFESA,-0.00169,5
2024-07-18 22:00:00,34,1.29452,1.29846,-20.3522,16710714.2857,HIT/DEFESA,-5e-05,5
2024-07-18 22:00:00,134,1.29452,1.29525,-20.3522,16710714.2857,HIT/DEFESA,-5e-05,5
2024-07-18 23:00:00,34,1.2943,1.29822,-14.196,4586363.6364,HIT/DEFESA,-0.00082,5
2024-07-18 23:00:00,134,1.2943,1.29524,-14.196,4586363.6364,HIT/DEFESA,-0.00082,5
2024-07-19 04:00:00,34,1.29348,1.29721,-7.4935,3362000.0,HIT/DEFESA,-3e-05,5
2024-07-19 04:00:00,134,1.29348,1.29517,-7.4935,3362000.0,HIT/DEFESA,-3e-05,5
2024-07-19 05:00:00,34,1.29439,1.29705,-3.8613,2544943.8202,HIT/DEFESA,-0.00151,5
2024-07-19 05:00:00,134,1.29439,1.29515,-3.8613,2544943.8202,HIT/DEFESA,-0.00151,5
2024-07-19 06:00:00,34,1.29405,1.29688,-3.2446,5460000.0,HIT/DEFESA,-0.00234,5
2024-07-19 06:00:00,134,1.29405,1.29514,-3.2446,5460000.0,HIT/DEFESA,-0.00234,5
2024-07-19 09:00:00,34,1.29345,1.29638,-4.6366,8906557.377,HIT/DEFESA,-0.00074,5
2024-07-19 09:00:00,134,1.29345,1.29508,-4.6366,8906557.377,HIT/DEFESA,-0.00074,5
2024-07-19 10:00:00,34,1.29288,1.29618,-7.5742,10610169.4915,HIT/DEFESA,-0.00088,5
2024-07-19 10:00:00,134,1.29288,1.29505,-7.5742,10610169.4915,HIT/DEFESA,-0.00088,5
2024-07-19 17:00:00,34,1.29167,1.29472,-8.0451,14876744.186,HIT/DEFESA,-0.00061,5
2024-07-19 17:00:00,134,1.29167,1.29473,-8.0451,14876744.186,HIT/DEFESA,-0.00061,5
2024-07-19 19:00:00,34,1.29141,1.29439,-5.4948,5734848.4848,HIT/DEFESA,-0.00016,5
2024-07-19 19:00:00,134,1.29141,1.29464,-5.4948,5734848.4848,HIT/DEFESA,-0.00016,5
2024-07-22 20:00:00,34,1.29218,1.29257,7.1248,8870270.2703,HIT/DEFESA,0.0011,5
2024-07-22 20:00:00,134,1.29218,1.29383,7.1248,8870270.2703,HIT/DEFESA,0.0011,5
2024-07-22 21:00:00,34,1.29247,1.29256,12.7826,14241666.6667,HIT/DEFESA,0.00059,5
2024-07-22 21:00:00,134,1.29247,1.29381,12.7826,14241666.6667,HIT/DEFESA,0.00059,5
2024-07-23 09:00:00,34,1.29178,1.29268,-9.8217,5249425.2874,HIT/DEFESA,-0.0006,5
2024-07-23 09:00:00,134,1.29178,1.29365,-9.8217,5249425.2874,HIT/DEFESA,-0.0006,5
2024-07-23 10:00:00,34,1.29162,1.29262,-9.0502,34306250.0,HIT/DEFESA,-0.00105,5
2024-07-23 10:00:00,134,1.29162,1.29362,-9.0502,34306250.0,HIT/DEFESA,-0.00105,5
2024-07-23 11:00:00,34,1.29234,1.29261,-2.4755,7411111.1111,HIT/DEFESA,-0.00115,5
2024-07-23 11:00:00,134,1.29234,1.2936,-2.4755,7411111.1111,HIT/DEFESA,-0.00115,5
2024-07-23 12:00:00,34,1.29114,1.29252,-4.9544,3588333.3333,HIT/DEFESA,-0.00036,5
2024-07-23 12:00:00,134,1.29114,1.29356,-4.9544,3588333.3333,HIT/DEFESA,-0.00036,5
2024-07-23 14:00:00,34,1.29118,1.29232,-8.976,4330851.0638,HIT/DEFESA,-0.00018,5
2024-07-23 14:00:00,134,1.29118,1.29348,-8.976,4330851.0638,HIT/DEFESA,-0.00018,5
2024-07-23 17:00:00,34,1.29078,1.29208,-3.0979,14578048.7805,HIT/DEFESA,-0.00046,5
2024-07-23 17:00:00,134,1.29078,1.29336,-3.0979,14578048.7805,HIT/DEFESA,-0.00046,5
2024-07-23 21:00:00,34,1.29038,1.29182,-7.821,7212121.2121,HIT/DEFESA,-0.0003,5
2024-07-23 21:00:00,134,1.29038,1.29322,-7.821,7212121.2121,HIT/DEFESA,-0.0003,5
2024-07-23 22:00:00,34,1.29032,1.29174,-5.2672,20100000.0,HIT/DEFESA,-0.00062,5
2024-07-23 22:00:00,134,1.29032,1.29318,-5.2672,20100000.0,HIT/DEFESA,-0.00062,5
2024-07-24 02:00:00,34,1.29008,1.29147,-4.7262,2479069.7674,HIT/DEFESA,-0.00134,5
2024-07-24 02:00:00,134,1.29008,1.29302,-4.7262,2479069.7674,HIT/DEFESA,-0.00134,5
2024-07-24 03:00:00,34,1.2897,1.29137,-7.98,8069230.7692,HIT/DEFESA,-0.00017,5
2024-07-24 03:00:00,134,1.2897,1.29297,-7.98,8069230.7692,HIT/DEFESA,-0.00017,5
2024-07-24 04:00:00,34,1.28956,1.29127,-6.5871,23220000.0,HIT/DEFESA,-0.0009,5
2024-07-24 04:00:00,134,1.28956,1.29292,-6.5871,23220000.0,HIT/DEFESA,-0.0009,5
2024-07-24 05:00:00,34,1.28896,1.29113,-8.6816,2878333.3333,HIT/DEFESA,-0.00029,5
2024-07-24 05:00:00,134,1.28896,1.29286,-8.6816,2878333.3333,HIT/DEFESA,-0.00029,5
2024-07-24 08:00:00,34,1.28953,1.2908,4.4222,3727631.5789,HIT/DEFESA,0.00114,5
2024-07-24 08:00:00,134,1.28953,1.29269,4.4222,3727631.5789,HIT/DEFESA,0.00114,5
2024-07-24 12:00:00,34,1.29094,1.29054,17.6928,3788976.378,HIT/DEFESA,0.00087,5
2024-07-24 12:00:00,134,1.29094,1.29251,17.6928,3788976.378,HIT/DEFESA,0.00087,5
2024-07-24 13:00:00,34,1.29067,1.29054,15.5199,13122222.2222,HIT/DEFESA,0.00159,5
2024-07-24 13:00:00,134,1.29067,1.29248,15.5199,13122222.2222,HIT/DEFESA,0.00159,5
2024-07-24 14:00:00,34,1.29184,1.29062,16.826,4180508.4746,HIT/DEFESA,0.00077,5
2024-07-24 14:00:00,134,1.29184,1.29247,16.826,4180508.4746,HIT/DEFESA,0.00077,5
2024-07-24 18:00:00,34,1.29226,1.29097,-4.177,11011111.1111,HIT/DEFESA,-0.00167,5
2024-07-24 18:00:00,134,1.29226,1.29246,-4.177,11011111.1111,HIT/DEFESA,-0.00167,5
2024-07-24 21:00:00,34,1.29042,1.29107,-14.2386,3523913.0435,HIT/DEFESA,-0.00066,5
2024-07-24 21:00:00,134,1.29042,1.29243,-14.2386,3523913.0435,HIT/DEFESA,-0.00066,5
2024-07-24 22:00:00,34,1.29029,1.29102,-17.9482,29415384.6154,HIT/DEFESA,-0.0007,5
2024-07-24 22:00:00,134,1.29029,1.29239,-17.9482,29415384.6154,HIT/DEFESA,-0.0007,5
2024-07-24 23:00:00,34,1.29059,1.291,-9.2894,2180645.1613,HIT/DEFESA,-0.00165,5
2024-07-24 23:00:00,134,1.29059,1.29237,-9.2894,2180645.1613,HIT/DEFESA,-0.00165,5
2024-07-25 02:00:00,34,1.28976,1.29087,-6.4312,3430769.2308,HIT/DEFESA,-0.00087,5
2024-07-25 02:00:00,134,1.28976,1.29227,-6.4312,3430769.2308,HIT/DEFESA,-0.00087,5
2024-07-25 03:00:00,34,1.28959,1.2908,-8.7548,21577777.7778,HIT/DEFESA,-6e-05,5
2024-07-25 03:00:00,134,1.28959,1.29223,-8.7548,21577777.7778,HIT/DEFESA,-6e-05,5
2024-07-25 04:00:00,34,1.28894,1.29069,-9.8434,6131250.0,HIT/DEFESA,-0.00052,5
2024-07-25 04:00:00,134,1.28894,1.29218,-9.8434,6131250.0,HIT/DEFESA,-0.00052,5
2024-07-25 09:00:00,34,1.28842,1.29026,-6.7479,4158035.7143,HIT/DEFESA,-0.00123,5
2024-07-25 09:00:00,134,1.28842,1.29196,-6.7479,4158035.7143,HIT/DEFESA,-0.00123,5
2024-07-25 11:00:00,34,1.28859,1.29011,-7.2895,10393150.6849,HIT/DEFESA,-0.00101,5
2024-07-25 11:00:00,134,1.28859,1.29187,-7.2895,10393150.6849,HIT/DEFESA,-0.00101,5
2024-07-25 15:00:00,34,1.28749,1.2896,-7.9161,29613793.1034,HIT/DEFESA,-0.00045,5
2024-07-25 15:00:00,134,1.28749,1.29162,-7.9161,29613793.1034,HIT/DEFESA,-0.00045,5
2024-07-25 20:00:00,34,1.28704,1.28912,-4.8926,4138281.25,HIT/DEFESA,-0.00172,5
2024-07-25 20:00:00,134,1.28704,1.29134,-4.8926,4138281.25,HIT/DEFESA,-0.00172,5
2024-07-25 21:00:00,34,1.28588,1.28894,-17.3122,3447368.4211,HIT/DEFESA,-0.00036,5
2024-07-25 21:00:00,134,1.28588,1.29126,-17.3122,3447368.4211,HIT/DEFESA,-0.00036,5
2024-07-26 02:00:00,34,1.28552,1.28799,3.6574,7554545.4545,HIT/DEFESA,0.00085,5
2024-07-26 02:00:00,134,1.28552,1.29083,3.6574,7554545.4545,HIT/DEFESA,0.00085,5
2024-07-26 03:00:00,34,1.28567,1.28786,5.3697,15037500.0,HIT/DEFESA,0.00061,5
2024-07-26 03:00:00,134,1.28567,1.29075,5.3697,15037500.0,HIT/DEFESA,0.00061,5
2024-07-26 05:00:00,34,1.28602,1.28767,3.8895,7400000.0,HIT/DEFESA,0.00034,5
2024-07-26 05:00:00,134,1.28602,1.29062,3.8895,7400000.0,HIT/DEFESA,0.00034,5
2024-07-26 06:00:00,34,1.28639,1.2876,5.6002,3365789.4737,HIT/DEFESA,0.00016,5
2024-07-26 06:00:00,134,1.28639,1.29056,5.6002,3365789.4737,HIT/DEFESA,0.00016,5
2024-07-26 14:00:00,34,1.28716,1.28724,4.7414,38280000.0,HIT/DEFESA,0.00025,5
2024-07-26 14:00:00,134,1.28716,1.29011,4.7414,38280000.0,HIT/DEFESA,0.00025,5
2024-07-29 06:00:00,34,1.28806,1.28725,-3.1821,8272727.2727,HIT/DEFESA,-0.00677,5
2024-07-29 06:00:00,134,1.28806,1.28948,-3.1821,8272727.2727,HIT/DEFESA,-0.00677,5
2024-07-29 07:00:00,34,1.28749,1.28726,-5.5892,3416949.1525,HIT/DEFESA,-0.00409,5
2024-07-29 07:00:00,134,1.28749,1.28945,-5.5892,3416949.1525,HIT/DEFESA,-0.00409,5
2024-07-29 08:00:00,34,1.28718,1.28726,-8.5385,6472727.2727,HIT/DEFESA,-0.0027,5
2024-07-29 08:00:00,134,1.28718,1.28942,-8.5385,6472727.2727,HIT/DEFESA,-0.0027,5
2024-07-29 09:00:00,34,1.28676,1.28723,-10.0927,8439473.6842,HIT/DEFESA,-0.00408,5
2024-07-29 09:00:00,134,1.28676,1.28938,-10.0927,8439473.6842,HIT/DEFESA,-0.00408,5
2024-07-29 13:00:00,34,1.28448,1.28638,9.117,4300925.9259,HIT/DEFESA,0.00049,5
2024-07-29 13:00:00,134,1.28448,1.28901,9.117,4300925.9259,HIT/DEFESA,0.00049,5
2024-07-29 14:00:00,34,1.28268,1.28616,10.8484,2391111.1111,HIT/DEFESA,0.00273,5
2024-07-29 14:00:00,134,1.28268,1.28892,10.8484,2391111.1111,HIT/DEFESA,0.00273,5
2024-07-29 15:00:00,34,1.2838,1.28603,3.1167,4275892.8571,HIT/DEFESA,0.00262,5
2024-07-29 15:00:00,134,1.2838,1.28884,3.1167,4275892.8571,HIT/DEFESA,0.00262,5
2024-07-29 17:00:00,34,1.28465,1.28584,15.3585,9034848.4848,HIT/DEFESA,0.00183,5
2024-07-29 17:00:00,134,1.28465,1.28871,15.3585,9034848.4848,HIT/DEFESA,0.00183,5
2024-07-29 18:00:00,34,1.28497,1.28579,9.1136,14793750.0,HIT/DEFESA,0.00115,5
2024-07-29 18:00:00,134,1.28497,1.28866,9.1136,14793750.0,HIT/DEFESA,0.00115,5
2024-07-29 19:00:00,34,1.28541,1.28577,10.9813,9023809.5238,HIT/DEFESA,0.00068,5
2024-07-29 19:00:00,134,1.28541,1.28861,10.9813,9023809.5238,HIT/DEFESA,0.00068,5
2024-07-29 20:00:00,34,1.28642,1.28581,13.7781,4455555.5556,HIT/DEFESA,0.00017,5
2024-07-29 20:00:00,134,1.28642,1.28858,13.7781,4455555.5556,HIT/DEFESA,0.00017,5
2024-07-30 03:00:00,34,1.28535,1.28591,-5.7539,3706779.661,HIT/DEFESA,-0.00047,5
2024-07-30 03:00:00,134,1.28535,1.28833,-5.7539,3706779.661,HIT/DEFESA,-0.00047,5
2024-07-30 05:00:00,34,1.2851,1.2858,-6.6099,4812820.5128,HIT/DEFESA,-4e-05,5
2024-07-30 05:00:00,134,1.2851,1.28823,-6.6099,4812820.5128,HIT/DEFESA,-4e-05,5
2024-07-30 07:00:00,34,1.28575,1.28578,8.251,6491666.6667,HIT/DEFESA,0.00046,5
2024-07-30 07:00:00,134,1.28575,1.28816,8.251,6491666.6667,HIT/DEFESA,0.00046,5
2024-07-30 10:00:00,34,1.28506,1.28567,-5.3665,11480555.5556,HIT/DEFESA,-0.0022,5
2024-07-30 10:00:00,134,1.28506,1.28802,-5.3665,11480555.5556,HIT/DEFESA,-0.0022,5
2024-07-30 14:00:00,34,1.28446,1.28563,-11.2761,2828846.1538,HIT/DEFESA,-0.00111,5
2024-07-30 14:00:00,134,1.28446,1.28788,-11.2761,2828846.1538,HIT/DEFESA,-0.00111,5
2024-07-30 16:00:00,34,1.2843,1.28541,-9.4126,4017241.3793,HIT/DEFESA,-0.00098,5
2024-07-30 16:00:00,134,1.2843,1.28775,-9.4126,4017241.3793,HIT/DEFESA,-0.00098,5
2024-07-30 19:00:00,34,1.28335,1.28501,-7.397,9291228.0702,HIT/DEFESA,-5e-05,5
2024-07-30 19:00:00,134,1.28335,1.28754,-7.397,9291228.0702,HIT/DEFESA,-5e-05,5
2024-07-30 20:00:00,34,1.28324,1.28491,4.2099,52445454.5454,HIT/DEFESA,0.0003,5
2024-07-30 20:00:00,134,1.28324,1.28748,4.2099,52445454.5454,HIT/DEFESA,0.0003,5
2024-07-30 21:00:00,34,1.28332,1.28482,4.2876,38790000.0,HIT/DEFESA,0.00043,5
2024-07-30 21:00:00,134,1.28332,1.28741,4.2876,38790000.0,HIT/DEFESA,0.00043,5
2024-07-31 01:00:00,34,1.28354,1.28452,2.6496,5628000.0,HIT/DEFESA,0.00049,5
2024-07-31 01:00:00,134,1.28354,1.28718,2.6496,5628000.0,HIT/DEFESA,0.00049,5
2024-07-31 03:00:00,34,1.28405,1.28445,5.8443,12560000.0,HIT/DEFESA,0.0004,5
2024-07-31 03:00:00,134,1.28405,1.28709,5.8443,12560000.0,HIT/DEFESA,0.0004,5
2024-07-31 08:00:00,34,1.28445,1.28444,-2.6463,26475000.0,HIT/DEFESA,-0.00039,5
2024-07-31 08:00:00,134,1.28445,1.28689,-2.6463,26475000.0,HIT/DEFESA,-0.00039,5
2024-07-31 14:00:00,34,1.28346,1.28419,3.9752,7174576.2712,HIT/DEFESA,0.00017,5
2024-07-31 14:00:00,134,1.28346,1.28661,3.9752,7174576.2712,HIT/DEFESA,0.00017,5
2024-07-31 17:00:00,34,1.28436,1.28422,7.0123,21310526.3158,HIT/DEFESA,0.00101,5
2024-07-31 17:00:00,134,1.28436,1.28651,7.0123,21310526.3158,HIT/DEFESA,0.00101,5
2024-08-01 07:00:00,34,1.28501,1.2847,-2.723,6188888.8889,HIT/DEFESA,-0.00952,5
2024-08-01 07:00:00,134,1.28501,1.28623,-2.723,6188888.8889,HIT/DEFESA,-0.00952,5
2024-08-01 08:00:00,34,1.28483,1.28471,-2.7234,14366666.6667,HIT/DEFESA,-0.00699,5
2024-08-01 08:00:00,134,1.28483,1.28621,-2.7234,14366666.6667,HIT/DEFESA,-0.00699,5
2024-08-01 09:00:00,34,1.28064,1.28448,-36.1011,1562679.4258,HIT/DEFESA,-0.00135,5
2024-08-01 09:00:00,134,1.28064,1.28613,-36.1011,1562679.4258,HIT/DEFESA,-0.00135,5
2024-08-01 13:00:00,34,1.27784,1.28303,-10.6316,2013247.8632,HIT/DEFESA,-0.00111,5
2024-08-01 13:00:00,134,1.27784,1.28563,-10.6316,2013247.8632,HIT/DEFESA,-0.00111,5
2024-08-01 18:00:00,34,1.27673,1.28214,-33.6445,2648594.3775,HIT/DEFESA,-0.0029,5
2024-08-01 18:00:00,134,1.27673,1.2852,-33.6445,2648594.3775,HIT/DEFESA,-0.0029,5
2024-08-01 19:00:00,34,1.2754,1.28175,-50.3179,5183703.7037,HIT/DEFESA,-0.0017,5
2024-08-01 19:00:00,134,1.2754,1.28505,-50.3179,5183703.7037,HIT/DEFESA,-0.0017,5
2024-08-01 20:00:00,34,1.27474,1.28135,-35.0213,7693939.3939,HIT/DEFESA,-0.00127,5
2024-08-01 20:00:00,134,1.27474,1.2849,-35.0213,7693939.3939,HIT/DEFESA,-0.00127,5
2024-08-01 22:00:00,34,1.27421,1.28048,-9.3304,3439189.1892,HIT/DEFESA,-0.00186,5
2024-08-01 22:00:00,134,1.27421,1.28456,-9.3304,3439189.1892,HIT/DEFESA,-0.00186,5
2024-08-01 23:00:00,34,1.27383,1.2801,-7.1387,5245945.9459,HIT/DEFESA,-0.00147,5
2024-08-01 23:00:00,134,1.27383,1.28441,-7.1387,5245945.9459,HIT/DEFESA,-0.00147,5
2024-08-02 01:00:00,34,1.27347,1.27937,-5.8075,10024000.0,HIT/DEFESA,-0.00145,5
2024-08-02 01:00:00,134,1.27347,1.28409,-5.8075,10024000.0,HIT/DEFESA,-0.00145,5
2024-08-02 02:00:00,34,1.27277,1.279,-8.3214,4343661.9718,HIT/DEFESA,-0.00031,5
2024-08-02 02:00:00,134,1.27277,1.28392,-8.3214,4343661.9718,HIT/DEFESA,-0.00031,5
2024-08-02 05:00:00,34,1.27217,1.27791,-4.7141,17395000.0,HIT/DEFESA,-0.00088,5
2024-08-02 05:00:00,134,1.27217,1.28341,-4.7141,17395000.0,HIT/DEFESA,-0.00088,5
2024-08-02 08:00:00,34,1.27348,1.27706,10.2974,2907766.9903,HIT/DEFESA,0.00016,5
2024-08-02 08:00:00,134,1.27348,1.28294,10.2974,2907766.9903,HIT/DEFESA,0.00016,5
2024-08-02 09:00:00,34,1.27259,1.27681,4.4811,7156666.6667,HIT/DEFESA,0.00154,5
2024-08-02 09:00:00,134,1.27259,1.28279,4.4811,7156666.6667,HIT/DEFESA,0.00154,5
2024-08-02 12:00:00,34,1.2739,1.27619,10.294,13567567.5676,HIT/DEFESA,0.00674,5
2024-08-02 12:00:00,134,1.2739,1.28235,10.294,13567567.5676,HIT/DEFESA,0.00674,5
2024-08-02 13:00:00,34,1.27364,1.27604,18.4852,17788888.8889,HIT/DEFESA,0.00606,5
2024-08-02 13:00:00,134,1.27364,1.28223,18.4852,17788888.8889,HIT/DEFESA,0.00606,5
2024-08-02 14:00:00,34,1.27413,1.27593,4.7113,9052083.3333,HIT/DEFESA,0.00472,5
2024-08-02 14:00:00,134,1.27413,1.28211,4.7113,9052083.3333,HIT/DEFESA,0.00472,5
2024-08-02 17:00:00,34,1.28064,1.2768,51.0937,4413360.3239,HIT/DEFESA,0.00025,5
2024-08-02 17:00:00,134,1.28064,1.28207,51.0937,4413360.3239,HIT/DEFESA,0.00025,5
2024-08-02 20:00:00,34,1.2797,1.27723,-7.3401,6827710.8434,HIT/DEFESA,-0.00036,5
2024-08-02 20:00:00,134,1.2797,1.28195,-7.3401,6827710.8434,HIT/DEFESA,-0.00036,5
2024-08-05 03:00:00,34,1.27839,1.27805,-17.1016,21309375.0,HIT/DEFESA,-0.00381,5
2024-08-05 03:00:00,134,1.27839,1.28174,-17.1016,21309375.0,HIT/DEFESA,-0.00381,5
2024-08-05 04:00:00,34,1.27902,1.27811,-2.5013,11448387.0968,HIT/DEFESA,-0.00499,5
2024-08-05 04:00:00,134,1.27902,1.2817,-2.5013,11448387.0968,HIT/DEFESA,-0.00499,5
2024-08-05 10:00:00,34,1.27945,1.27803,-4.6873,2281549.8155,HIT/DEFESA,-0.00422,5
2024-08-05 10:00:00,134,1.27945,1.28137,-4.6873,2281549.8155,HIT/DEFESA,-0.00422,5
2024-08-05 11:00:00,34,1.27625,1.27793,13.1024,2882445.1411,HIT/DEFESA,0.00127,5
2024-08-05 11:00:00,134,1.27625,1.2813,13.1024,2882445.1411,HIT/DEFESA,0.00127,5
2024-08-05 12:00:00,34,1.27439,1.27773,2.8257,5116756.7568,HIT/DEFESA,0.00147,5
