timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2026-03-27 22:00:00,134,22196.15,22734.01311,-49.3138,142.5333,HIT/DEFESA,-166.45,5
2026-03-27 23:00:00,34,22108.65,22465.20856,-63.5951,19.8736,HIT/DEFESA,-1.45,5
2026-03-27 23:00:00,134,22108.65,22724.74847,-63.5951,19.8736,HIT/DEFESA,-1.45,5
2026-03-30 05:00:00,34,22107.2,22353.17388,65.4955,24.4211,HIT/DEFESA,168.2,5
2026-03-30 05:00:00,134,22107.2,22674.33242,65.4955,24.4211,HIT/DEFESA,168.2,5
2026-03-30 06:00:00,34,22158.7,22342.06108,80.7508,33.38,HIT/DEFESA,192.7,5
2026-03-30 06:00:00,134,22158.7,22666.69342,80.7508,33.38,HIT/DEFESA,192.7,5
2026-03-30 07:00:00,34,22162.2,22331.78331,60.1461,1081.0,HIT/DEFESA,87.7,5
2026-03-30 07:00:00,134,22162.2,22659.21944,60.1461,1081.0,HIT/DEFESA,87.7,5
2026-03-30 08:00:00,34,22153.7,22321.60712,21.0339,239.0769,HIT/DEFESA,159.2,5
2026-03-30 08:00:00,134,22153.7,22651.73027,21.0339,239.0769,HIT/DEFESA,159.2,5
2026-03-30 09:00:00,34,22245.3,22317.24671,39.0817,36.7887,HIT/DEFESA,112.1,5
2026-03-30 09:00:00,134,22245.3,22645.70908,39.0817,36.7887,HIT/DEFESA,112.1,5
2026-03-30 10:00:00,34,22275.4,22314.85547,51.078,254.7203,HIT/DEFESA,138.5,5
2026-03-30 10:00:00,134,22275.4,22640.22302,51.078,254.7203,HIT/DEFESA,138.5,5
2026-03-30 11:00:00,34,22351.4,22316.94373,89.2402,76.1394,HIT/DEFESA,3.0,5
2026-03-30 11:00:00,134,22351.4,22635.94416,89.2402,76.1394,HIT/DEFESA,3.0,5
2026-03-30 12:00:00,34,22249.9,22313.11266,2.0679,53.5317,HIT/DEFESA,246.5,5
2026-03-30 12:00:00,134,22249.9,22630.22499,2.0679,53.5317,HIT/DEFESA,246.5,5
2026-03-30 13:00:00,34,22312.9,22313.10051,16.8347,79.1933,HIT/DEFESA,286.55,5
2026-03-30 13:00:00,134,22312.9,22625.52388,16.8347,79.1933,HIT/DEFESA,286.55,5
2026-03-30 14:00:00,34,22357.4,22315.63191,2.6844,148.1364,HIT/DEFESA,179.55,5
2026-03-30 14:00:00,134,22357.4,22621.55167,2.6844,148.1364,HIT/DEFESA,179.55,5
2026-03-30 15:00:00,34,22413.9,22321.24723,73.7082,89.8364,HIT/DEFESA,68.05,5
2026-03-30 15:00:00,134,22413.9,22618.47535,73.7082,89.8364,HIT/DEFESA,68.05,5
2026-03-30 16:00:00,34,22354.4,22323.14167,18.5991,133.6102,HIT/DEFESA,50.05,5
2026-03-30 16:00:00,134,22354.4,22614.56312,18.5991,133.6102,HIT/DEFESA,50.05,5
2026-03-30 20:00:00,34,22481.95,22366.07043,-6.4232,96.7706,HIT/DEFESA,-115.8,5
2026-03-30 20:00:00,134,22481.95,22609.57447,-6.4232,96.7706,HIT/DEFESA,-115.8,5
2026-03-31 01:00:00,34,22430.45,22379.0554,11.6048,81.3008,HIT/DEFESA,168.15,5
2026-03-31 01:00:00,134,22430.45,22599.03505,11.6048,81.3008,HIT/DEFESA,168.15,5
2026-03-31 03:00:00,34,22532.6,22387.13407,48.139,37.9934,HIT/DEFESA,145.0,5
2026-03-31 03:00:00,134,22532.6,22594.65179,48.139,37.9934,HIT/DEFESA,145.0,5
2026-03-31 05:00:00,34,22654.6,22418.76784,128.9672,95.0526,HIT/DEFESA,84.0,5
2026-03-31 05:00:00,134,22654.6,22596.94031,128.9672,95.0526,HIT/DEFESA,84.0,5
2026-03-31 06:00:00,34,22598.6,22429.04396,29.2909,37.2973,HIT/DEFESA,86.4,5
2026-03-31 06:00:00,134,22598.6,22596.9649,29.2909,37.2973,HIT/DEFESA,86.4,5
2026-03-31 08:00:00,34,22677.6,22450.52365,10.1525,21.4211,HIT/DEFESA,21.4,5
2026-03-31 08:00:00,134,22677.6,22597.67982,10.1525,21.4211,HIT/DEFESA,21.4,5
2026-03-31 10:00:00,34,22738.6,22474.45131,77.3352,52.5497,HIT/DEFESA,19.9,5
2026-03-31 10:00:00,134,22738.6,22599.6423,77.3352,52.5497,HIT/DEFESA,19.9,5
2026-03-31 11:00:00,34,22685.0,22486.48266,3.2631,148.6047,HIT/DEFESA,121.0,5
2026-03-31 11:00:00,134,22685.0,22600.90686,3.2631,148.6047,HIT/DEFESA,121.0,5
2026-03-31 13:00:00,34,22699.0,22511.69275,-17.4153,203.3448,HIT/DEFESA,-56.55,5
2026-03-31 13:00:00,134,22699.0,22604.22965,-17.4153,203.3448,HIT/DEFESA,-56.55,5
2026-03-31 14:00:00,34,22754.5,22525.56745,30.637,161.4727,HIT/DEFESA,115.95,5
2026-03-31 14:00:00,134,22754.5,22606.45588,30.637,161.4727,HIT/DEFESA,115.95,5
2026-03-31 15:00:00,34,22758.5,22538.87788,12.979,8065.0,HIT/DEFESA,139.45,5
2026-03-31 15:00:00,134,22758.5,22608.70838,12.979,8065.0,HIT/DEFESA,139.45,5
2026-03-31 16:00:00,34,22806.0,22554.142,47.1386,180.6742,HIT/DEFESA,138.95,5
2026-03-31 16:00:00,134,22806.0,22611.63122,47.1386,180.6742,HIT/DEFESA,138.95,5
2026-03-31 19:00:00,34,22870.45,22582.75842,28.2601,41.1116,HIT/DEFESA,157.1,5
2026-03-31 19:00:00,134,22870.45,22616.72592,28.2601,41.1116,HIT/DEFESA,157.1,5
2026-03-31 20:00:00,34,22897.95,22600.76937,101.4426,325.7037,HIT/DEFESA,204.9,5
2026-03-31 20:00:00,134,22897.95,22620.8922,101.4426,325.7037,HIT/DEFESA,204.9,5
2026-03-31 21:00:00,34,22944.95,22620.43683,133.5986,114.0215,HIT/DEFESA,140.15,5
2026-03-31 21:00:00,134,22944.95,22625.69306,133.5986,114.0215,HIT/DEFESA,140.15,5
2026-03-31 22:00:00,34,23017.45,22643.1233,64.2751,60.5068,HIT/DEFESA,14.15,5
2026-03-31 22:00:00,134,23017.45,22631.49686,64.2751,60.5068,HIT/DEFESA,14.15,5
2026-03-31 23:00:00,34,22999.85,22663.50768,44.5018,1368.8571,HIT/DEFESA,17.75,5
2026-03-31 23:00:00,134,22999.85,22636.95395,44.5018,1368.8571,HIT/DEFESA,17.75,5
2026-04-01 01:00:00,34,23027.55,22684.3101,35.9992,102.0623,HIT/DEFESA,14.15,5
2026-04-01 01:00:00,134,23027.55,22642.74056,35.9992,102.0623,HIT/DEFESA,14.15,5
2026-04-01 03:00:00,34,23085.1,22729.76228,37.0655,199.8281,HIT/DEFESA,5.5,5
2026-04-01 03:00:00,134,23085.1,22656.00948,37.0655,199.8281,HIT/DEFESA,5.5,5
2026-04-01 04:00:00,34,23031.6,22747.01015,1.7588,47.7658,HIT/DEFESA,259.0,5
2026-04-01 04:00:00,134,23031.6,22661.57379,1.7588,47.7658,HIT/DEFESA,259.0,5
2026-04-01 07:00:00,34,23067.1,22794.92382,15.4136,29.0763,HIT/DEFESA,66.2,5
2026-04-01 07:00:00,134,23067.1,22678.24899,15.4136,29.0763,HIT/DEFESA,66.2,5
2026-04-01 08:00:00,34,23090.6,22811.8196,31.7149,51.3043,HIT/DEFESA,122.2,5
2026-04-01 08:00:00,134,23090.6,22684.35789,31.7149,51.3043,HIT/DEFESA,122.2,5
2026-04-01 09:00:00,34,23290.6,22839.17848,108.0215,20.8514,HIT/DEFESA,17.7,5
2026-04-01 09:00:00,134,23290.6,22693.33926,108.0215,20.8514,HIT/DEFESA,17.7,5
2026-04-01 10:00:00,34,23150.3,22856.95685,36.0687,53.9919,HIT/DEFESA,59.5,5
2026-04-01 10:00:00,134,23150.3,22700.10905,36.0687,53.9919,HIT/DEFESA,59.5,5
2026-04-01 11:00:00,34,23171.8,22874.94789,35.1658,364.0952,HIT/DEFESA,17.5,5
2026-04-01 11:00:00,134,23171.8,22707.09706,35.1658,364.0952,HIT/DEFESA,17.5,5
2026-04-01 13:00:00,34,23212.8,22908.1731,26.9975,73.3418,HIT/DEFESA,163.95,5
2026-04-01 13:00:00,134,23212.8,22720.80953,26.9975,73.3418,HIT/DEFESA,163.95,5
2026-04-01 14:00:00,34,23308.3,22931.0375,58.9078,46.4842,HIT/DEFESA,48.5,5
2026-04-01 14:00:00,134,23308.3,22729.51309,58.9078,46.4842,HIT/DEFESA,48.5,5
2026-04-01 15:00:00,34,23209.8,22946.96678,33.0692,68.0404,HIT/DEFESA,102.45,5
2026-04-01 15:00:00,134,23209.8,22736.62846,33.0692,68.0404,HIT/DEFESA,102.45,5
2026-04-01 22:00:00,34,23313.75,23064.84636,-18.4315,45.4162,HIT/DEFESA,-334.35,5
2026-04-01 22:00:00,134,23313.75,22792.05999,-18.4315,45.4162,HIT/DEFESA,-334.35,5
2026-04-01 23:00:00,34,23309.95,23078.85228,-0.9866,395.6061,HIT/DEFESA,-376.05,5
2026-04-01 23:00:00,134,23309.95,22799.73243,-0.9866,395.6061,HIT/DEFESA,-376.05,5
2026-04-02 02:00:00,34,23299.15,23102.73333,-6.2624,316.8519,HIT/DEFESA,-454.75,5
2026-04-02 02:00:00,134,23299.15,22814.26421,-6.2624,316.8519,HIT/DEFESA,-454.75,5
2026-04-02 04:00:00,34,22979.4,23108.78694,-132.7053,19.7384,HIT/DEFESA,-88.9,5
2026-04-02 04:00:00,134,22979.4,22824.47007,-132.7053,19.7384,HIT/DEFESA,-88.9,5
2026-04-02 12:00:00,34,22898.5,23031.06069,3.4949,56.5882,HIT/DEFESA,238.0,5
2026-04-02 12:00:00,134,22898.5,22832.94142,3.4949,56.5882,HIT/DEFESA,238.0,5
2026-04-02 16:00:00,34,22888.0,22982.01382,30.4577,46.239,HIT/DEFESA,293.0,5
2026-04-02 16:00:00,134,22888.0,22830.78441,30.4577,46.239,HIT/DEFESA,293.0,5
2026-04-02 17:00:00,34,23136.5,22990.8416,184.8876,33.3293,HIT/DEFESA,71.45,5
2026-04-02 17:00:00,134,23136.5,22835.31353,184.8876,33.3293,HIT/DEFESA,71.45,5
2026-04-02 18:00:00,34,23107.95,22997.53351,153.7701,229.4831,HIT/DEFESA,101.8,5
2026-04-02 18:00:00,134,23107.95,22839.35259,153.7701,229.4831,HIT/DEFESA,101.8,5
2026-04-02 19:00:00,34,23131.45,23005.18588,106.3658,146.7826,HIT/DEFESA,152.85,5
2026-04-02 19:00:00,134,23131.45,22843.67996,106.3658,146.7826,HIT/DEFESA,152.85,5
2026-04-02 20:00:00,34,23160.95,23014.08669,10.5677,78.5862,HIT/DEFESA,25.35,5
2026-04-02 20:00:00,134,23160.95,22848.38025,10.5677,78.5862,HIT/DEFESA,25.35,5
2026-04-02 21:00:00,34,23181.0,23023.62459,31.6125,96.9029,HIT/DEFESA,9.3,5
2026-04-02 21:00:00,134,23181.0,22853.30795,31.6125,96.9029,HIT/DEFESA,9.3,5
2026-04-07 04:00:00,34,23186.3,23065.24829,-9.3287,22.9255,HIT/DEFESA,-19.9,5
2026-04-07 04:00:00,134,23186.3,22874.68085,-9.3287,22.9255,HIT/DEFESA,-19.9,5
2026-04-07 05:00:00,34,23190.3,23072.39411,-8.3801,391.1111,HIT/DEFESA,-4.8,5
2026-04-07 05:00:00,134,23190.3,22879.35669,-8.3801,391.1111,HIT/DEFESA,-4.8,5
2026-04-07 08:00:00,34,23133.8,23084.71831,-24.3636,194.0789,HIT/DEFESA,-4.8,5
2026-04-07 08:00:00,134,23133.8,22891.17007,-24.3636,194.0789,HIT/DEFESA,-4.8,5
2026-04-07 09:00:00,34,23166.4,23089.38583,-3.1933,105.2669,HIT/DEFESA,-57.9,5
2026-04-07 09:00:00,134,23166.4,22895.24755,-3.1933,105.2669,HIT/DEFESA,-57.9,5
2026-04-07 13:00:00,34,23129.0,23124.67457,-24.3687,33.3125,HIT/DEFESA,-214.85,5
2026-04-07 13:00:00,134,23129.0,22916.30029,-24.3687,33.3125,HIT/DEFESA,-214.85,5
2026-04-07 14:00:00,34,23108.5,23123.75031,-98.3375,318.6047,HIT/DEFESA,-78.75,5
2026-04-07 14:00:00,134,23108.5,22919.14769,-98.3375,318.6047,HIT/DEFESA,-78.75,5
2026-04-07 15:00:00,34,23094.5,23122.07886,-123.169,362.1026,HIT/DEFESA,-36.05,5
2026-04-07 15:00:00,134,23094.5,22921.7455,-123.169,362.1026,HIT/DEFESA,-36.05,5
2026-04-07 19:00:00,34,23029.75,23085.2359,37.3736,58.3944,HIT/DEFESA,668.2,5
2026-04-07 19:00:00,134,23029.75,22923.08056,37.3736,58.3944,HIT/DEFESA,668.2,5
2026-04-07 20:00:00,34,23058.45,23083.70528,73.9872,136.6438,HIT/DEFESA,669.5,5
2026-04-07 20:00:00,134,23058.45,22925.08603,73.9872,136.6438,HIT/DEFESA,669.5,5
2026-04-07 21:00:00,34,23014.45,23079.74783,43.7721,41.0575,HIT/DEFESA,915.25,5
2026-04-07 21:00:00,134,23014.45,22926.40994,43.7721,41.0575,HIT/DEFESA,915.25,5
2026-04-07 22:00:00,34,23217.95,23087.6451,81.7204,15.3137,HIT/DEFESA,833.75,5
2026-04-07 22:00:00,134,23217.95,22930.72905,81.7204,15.3137,HIT/DEFESA,833.75,5
2026-04-07 23:00:00,34,23248.65,23096.84538,82.486,203.9494,HIT/DEFESA,784.55,5
2026-04-07 23:00:00,134,23248.65,22935.43899,82.486,203.9494,HIT/DEFESA,784.55,5
2026-04-08 01:00:00,34,23697.95,23131.19422,296.9873,34.7794,HIT/DEFESA,317.75,5
2026-04-08 01:00:00,134,23697.95,22946.73545,296.9873,34.7794,HIT/DEFESA,317.75,5
2026-04-08 02:00:00,34,23727.95,23165.29455,219.6576,279.108,HIT/DEFESA,377.75,5
2026-04-08 02:00:00,134,23727.95,22958.309,219.6576,279.108,HIT/DEFESA,377.75,5
2026-04-08 03:00:00,34,23929.7,23208.97486,292.9417,25.5822,HIT/DEFESA,185.6,5
2026-04-08 03:00:00,134,23929.7,22972.69998,292.9417,25.5822,HIT/DEFESA,185.6,5
2026-04-08 04:00:00,34,24051.7,23257.13058,149.2745,19.9587,HIT/DEFESA,86.5,5
2026-04-08 13:00:00,34,24053.9,23577.33583,36.9282,39.5821,HIT/DEFESA,38.05,5
2026-04-08 13:00:00,134,24053.9,23120.65855,36.9282,39.5821,HIT/DEFESA,38.05,5
2026-04-08 18:00:00,34,24091.95,23706.91977,-18.747,83.016,HIT/DEFESA,-100.9,5
2026-04-08 18:00:00,134,24091.95,23190.16665,-18.747,83.016,HIT/DEFESA,-100.9,5
2026-04-08 21:00:00,34,23928.95,23756.72954,-67.6575,24.5817,HIT/DEFESA,-21.55,5
2026-04-08 21:00:00,134,23928.95,23226.36923,-67.6575,24.5817,HIT/DEFESA,-21.55,5
2026-04-08 22:00:00,34,24031.95,23772.45643,-18.7108,27.6777,HIT/DEFESA,-131.05,5
2026-04-08 22:00:00,134,24031.95,23238.30376,-18.7108,27.6777,HIT/DEFESA,-131.05,5
2026-04-08 23:00:00,34,23991.05,23784.94749,-23.2669,56.3527,HIT/DEFESA,-98.65,5
2026-04-08 23:00:00,134,23991.05,23249.45555,-23.2669,56.3527,HIT/DEFESA,-98.65,5
2026-04-09 02:00:00,34,23991.45,23808.39071,-16.8526,90.4587,HIT/DEFESA,-104.05,5
2026-04-09 02:00:00,134,23991.45,23271.41784,-16.8526,90.4587,HIT/DEFESA,-104.05,5
2026-04-09 05:00:00,34,23892.4,23823.20497,-41.2855,148.6316,HIT/DEFESA,-59.8,5
2026-04-09 05:00:00,134,23892.4,23298.94993,-41.2855,148.6316,HIT/DEFESA,-59.8,5
2026-04-09 06:00:00,34,23882.9,23826.61611,-10.2479,101.8,HIT/DEFESA,-124.8,5
2026-04-09 06:00:00,134,23882.9,23307.60105,-10.2479,101.8,HIT/DEFESA,-124.8,5
2026-04-09 07:00:00,34,23887.4,23830.08948,-5.6483,230.5714,HIT/DEFESA,-92.3,5
2026-04-09 07:00:00,134,23887.4,23316.19066,-5.6483,230.5714,HIT/DEFESA,-92.3,5
2026-04-09 10:00:00,34,23832.6,23840.94551,-22.941,61.7774,HIT/DEFESA,-67.0,5
2026-04-09 10:00:00,134,23832.6,23341.69138,-22.941,61.7774,HIT/DEFESA,-67.0,5
2026-04-09 11:00:00,34,23758.1,23836.21148,-69.5106,70.053,HIT/DEFESA,-49.0,5
2026-04-09 11:00:00,134,23758.1,23347.8604,-69.5106,70.053,HIT/DEFESA,-49.0,5
2026-04-09 12:00:00,34,23795.1,23833.86225,-60.5263,102.7105,HIT/DEFESA,-90.2,5
2026-04-09 12:00:00,134,23795.1,23354.48617,-60.5263,102.7105,HIT/DEFESA,-90.2,5
2026-04-09 14:00:00,34,23823.1,23829.35395,27.3591,65.7119,HIT/DEFESA,58.35,5
2026-04-09 14:00:00,134,23823.1,23367.37056,27.3591,65.7119,HIT/DEFESA,58.35,5
2026-04-09 22:00:00,34,23891.45,23830.87765,4.1874,95.3103,HIT/DEFESA,5.35,5
2026-04-09 22:00:00,134,23891.45,23419.13986,4.1874,95.3103,HIT/DEFESA,5.35,5
2026-04-10 07:00:00,34,23900.8,23850.30735,1.6739,65.7143,HIT/DEFESA,27.7,5
2026-04-10 07:00:00,134,23900.8,23471.17661,1.6739,65.7143,HIT/DEFESA,27.7,5
2026-04-10 08:00:00,34,23888.3,23852.47836,0.314,75.3077,HIT/DEFESA,89.7,5
2026-04-10 08:00:00,134,23888.3,23477.35621,0.314,75.3077,HIT/DEFESA,89.7,5
2026-04-10 16:00:00,34,23924.0,23874.74595,-22.5206,141.8391,HIT/DEFESA,-144.2,5
2026-04-10 16:00:00,134,23924.0,23525.74717,-22.5206,141.8391,HIT/DEFESA,-144.2,5
2026-04-10 17:00:00,34,23868.5,23874.38904,-37.7729,121.236,HIT/DEFESA,-78.15,5
2026-04-10 17:00:00,134,23868.5,23530.82499,-37.7729,121.236,HIT/DEFESA,-78.15,5
2026-04-10 18:00:00,34,23740.05,23866.71252,-96.5522,43.1587,HIT/DEFESA,-287.7,5
2026-04-10 18:00:00,134,23740.05,23533.92462,-96.5522,43.1587,HIT/DEFESA,-287.7,5
2026-04-10 19:00:00,34,23777.05,23861.58895,-61.4237,101.2857,HIT/DEFESA,-309.7,5
2026-04-10 19:00:00,134,23777.05,23537.52648,-61.4237,101.2857,HIT/DEFESA,-309.7,5
2026-04-10 20:00:00,34,23766.05,23856.12958,-42.9227,212.1905,HIT/DEFESA,-201.65,5
2026-04-10 20:00:00,134,23766.05,23540.91201,-42.9227,212.1905,HIT/DEFESA,-201.65,5
2026-04-13 03:00:00,34,23564.4,23791.40374,-94.9755,27.1362,HIT/DEFESA,-77.5,5
2026-04-13 03:00:00,134,23564.4,23545.78041,-94.9755,27.1362,HIT/DEFESA,-77.5,5
2026-04-13 05:00:00,34,23538.4,23764.25801,30.2761,58.0,HIT/DEFESA,44.8,5
2026-04-13 05:00:00,134,23538.4,23545.81877,30.2761,58.0,HIT/DEFESA,44.8,5
2026-04-13 11:00:00,34,23575.2,23695.78947,37.5954,540.8571,HIT/DEFESA,145.5,5
2026-04-13 11:00:00,134,23575.2,23544.63668,37.5954,540.8571,HIT/DEFESA,145.5,5
2026-04-13 12:00:00,34,23560.15,23688.03864,19.8823,163.9275,HIT/DEFESA,181.55,5
2026-04-13 12:00:00,134,23560.15,23544.86651,19.8823,163.9275,HIT/DEFESA,181.55,5
2026-04-13 16:00:00,34,23720.7,23666.9017,63.4462,30.4307,HIT/DEFESA,183.95,5
2026-04-13 16:00:00,134,23720.7,23547.15682,63.4462,30.4307,HIT/DEFESA,183.95,5
2026-04-13 17:00:00,34,23741.7,23671.17589,105.7753,236.9412,HIT/DEFESA,201.45,5
2026-04-13 17:00:00,134,23741.7,23550.03894,105.7753,236.9412,HIT/DEFESA,201.45,5
2026-04-13 18:00:00,34,23724.65,23674.23155,74.7175,249.9698,HIT/DEFESA,235.4,5
2026-04-13 18:00:00,134,23724.65,23552.62577,74.7175,249.9698,HIT/DEFESA,235.4,5
2026-04-13 19:00:00,34,23859.15,23684.79832,58.3667,39.8209,HIT/DEFESA,100.05,5
2026-04-13 19:00:00,134,23859.15,23557.16687,58.3667,39.8209,HIT/DEFESA,100.05,5
2026-04-13 20:00:00,34,23871.15,23695.44699,54.5243,118.1481,HIT/DEFESA,101.65,5
2026-04-13 20:00:00,134,23871.15,23561.81847,54.5243,118.1481,HIT/DEFESA,101.65,5
2026-04-13 21:00:00,34,23904.65,23707.40145,75.8705,39.2424,HIT/DEFESA,20.6,5
2026-04-13 21:00:00,134,23904.65,23566.89745,75.8705,39.2424,HIT/DEFESA,20.6,5
2026-04-14 03:00:00,34,23925.25,23769.6871,-14.5242,28.6167,HIT/DEFESA,-19.65,5
2026-04-14 03:00:00,134,23925.25,23594.59212,-14.5242,28.6167,HIT/DEFESA,-19.65,5
2026-04-14 08:00:00,34,23905.6,23800.87647,4.3105,35.44,HIT/DEFESA,46.3,5
2026-04-14 08:00:00,134,23905.6,23615.97888,4.3105,35.44,HIT/DEFESA,46.3,5
2026-04-14 09:00:00,34,23942.1,23808.94638,25.2494,56.5833,HIT/DEFESA,66.3,5
2026-04-14 09:00:00,134,23942.1,23620.8103,25.2494,56.5833,HIT/DEFESA,66.3,5
2026-04-14 10:00:00,34,23997.4,23819.71516,48.6996,109.2321,HIT/DEFESA,24.5,5
2026-04-14 10:00:00,134,23997.4,23626.38941,48.6996,109.2321,HIT/DEFESA,24.5,5
2026-04-14 11:00:00,34,24035.4,23832.04001,54.2969,111.3827,HIT/DEFESA,15.7,5
2026-04-14 11:00:00,134,24035.4,23632.44883,54.2969,111.3827,HIT/DEFESA,15.7,5
2026-04-14 12:00:00,34,23972.4,23840.06058,12.6555,53.8065,HIT/DEFESA,83.15,5
2026-04-14 12:00:00,134,23972.4,23637.48514,12.6555,53.8065,HIT/DEFESA,83.15,5
2026-04-14 15:00:00,34,24021.9,23865.20243,20.6487,299.12,HIT/DEFESA,22.15,5
2026-04-14 15:00:00,134,24021.9,23653.11481,20.6487,299.12,HIT/DEFESA,22.15,5
2026-04-15 03:00:00,34,24045.6,23954.18456,-0.603,38.1991,HIT/DEFESA,-28.6,5
2026-04-15 03:00:00,134,24045.6,23713.43847,-0.603,38.1991,HIT/DEFESA,-28.6,5
2026-04-15 10:00:00,34,24046.7,23981.10475,14.9933,261.6216,HIT/DEFESA,11.0,5
2026-04-15 10:00:00,134,24046.7,23745.15913,14.9933,261.6216,HIT/DEFESA,11.0,5
2026-04-15 11:00:00,34,24091.15,23987.39305,30.874,81.7197,HIT/DEFESA,11.55,5
2026-04-15 11:00:00,134,24091.15,23750.28492,30.874,81.7197,HIT/DEFESA,11.55,5
2026-04-15 14:00:00,34,24067.7,23997.56985,-9.7339,119.4612,HIT/DEFESA,-36.55,5
2026-04-15 14:00:00,134,24067.7,23763.40685,-9.7339,119.4612,HIT/DEFESA,-36.55,5
2026-04-15 21:00:00,34,24092.7,24021.00374,15.8181,40.0999,HIT/DEFESA,48.5,5
2026-04-15 21:00:00,134,24092.7,23793.56314,15.8181,40.0999,HIT/DEFESA,48.5,5
2026-04-15 22:00:00,34,24070.15,24023.8121,16.2289,75.9637,HIT/DEFESA,38.05,5
2026-04-15 22:00:00,134,24070.15,23797.66072,16.2289,75.9637,HIT/DEFESA,38.05,5
2026-04-15 23:00:00,34,24064.55,24026.13998,8.4844,277.1739,HIT/DEFESA,58.65,5
2026-04-15 23:00:00,134,24064.55,23801.61463,8.4844,277.1739,HIT/DEFESA,58.65,5
2026-04-16 01:00:00,34,24102.15,24030.48341,3.9223,32.8354,HIT/DEFESA,18.05,5
2026-04-16 01:00:00,134,24102.15,23806.06701,3.9223,32.8354,HIT/DEFESA,18.05,5
2026-04-16 02:00:00,34,24114.35,24035.27578,18.363,27.4857,HIT/DEFESA,10.85,5
2026-04-16 02:00:00,134,24114.35,23810.63417,18.363,27.4857,HIT/DEFESA,10.85,5
2026-04-16 03:00:00,34,24141.2,24041.3286,31.8518,49.4391,HIT/DEFESA,3.5,5
2026-04-16 03:00:00,134,24141.2,23815.53144,31.8518,49.4391,HIT/DEFESA,3.5,5
2026-04-16 04:00:00,34,24108.2,24045.14982,2.5101,26.9062,HIT/DEFESA,47.15,5
2026-04-16 04:00:00,134,24108.2,23819.86727,2.5101,26.9062,HIT/DEFESA,47.15,5
2026-04-16 06:00:00,34,24120.2,24053.64355,-8.6988,359.5,HIT/DEFESA,-5.85,5
2026-04-16 06:00:00,134,24120.2,23828.74388,-8.6988,359.5,HIT/DEFESA,-5.85,5
2026-04-16 07:00:00,34,24125.2,24057.73249,7.0515,123.0909,HIT/DEFESA,19.7,5
2026-04-16 07:00:00,134,24125.2,23833.13583,7.0515,123.0909,HIT/DEFESA,19.7,5
2026-04-16 08:00:00,34,24144.7,24062.70207,8.9126,50.0,HIT/DEFESA,45.7,5
2026-04-16 08:00:00,134,24144.7,23837.75159,8.9126,50.0,HIT/DEFESA,45.7,5
2026-04-16 09:00:00,34,24155.35,24067.99623,14.5728,154.1704,HIT/DEFESA,71.05,5
2026-04-16 09:00:00,134,24155.35,23842.45675,14.5728,154.1704,HIT/DEFESA,71.05,5
2026-04-16 12:00:00,34,24144.9,24076.43264,-4.3262,75.4675,HIT/DEFESA,-21.5,5
2026-04-16 12:00:00,134,24144.9,23854.586,-4.3262,75.4675,HIT/DEFESA,-21.5,5
2026-04-16 16:00:00,34,24135.4,24101.1474,-22.7363,53.0052,HIT/DEFESA,-28.7,5
2026-04-16 16:00:00,134,24135.4,23874.32757,-22.7363,53.0052,HIT/DEFESA,-28.7,5
2026-04-16 17:00:00,34,24123.4,24102.41898,-42.5156,440.0,HIT/DEFESA,-24.75,5
2026-04-16 17:00:00,134,24123.4,23878.01753,-42.5156,440.0,HIT/DEFESA,-24.75,5
2026-04-16 18:00:00,34,24158.85,24105.64361,-29.3233,136.9547,HIT/DEFESA,-46.7,5
2026-04-16 18:00:00,134,24158.85,23882.17801,-29.3233,136.9547,HIT/DEFESA,-46.7,5
2026-04-16 22:00:00,34,24098.65,24103.04692,5.9375,225.0292,HIT/DEFESA,58.65,5
2026-04-16 22:00:00,134,24098.65,23894.38988,5.9375,225.0292,HIT/DEFESA,58.65,5
2026-04-16 23:00:00,34,24112.15,24103.5671,12.79,78.9781,HIT/DEFESA,40.15,5
2026-04-16 23:00:00,134,24112.15,23897.61596,12.79,78.9781,HIT/DEFESA,40.15,5
2026-04-17 02:00:00,34,24138.8,24107.36822,16.6607,215.1111,HIT/DEFESA,11.5,5
2026-04-17 02:00:00,134,24138.8,23904.67929,16.6607,215.1111,HIT/DEFESA,11.5,5
2026-04-17 05:00:00,34,24152.3,24115.55866,5.5927,82.4286,HIT/DEFESA,80.5,5
2026-04-17 05:00:00,134,24152.3,23915.77945,5.5927,82.4286,HIT/DEFESA,80.5,5
2026-04-17 08:00:00,34,24155.6,24120.508,1.3663,120.6897,HIT/DEFESA,150.7,5
2026-04-17 08:00:00,134,24155.6,23925.85137,1.3663,120.6897,HIT/DEFESA,150.7,5
2026-04-17 10:00:00,34,24232.8,24127.31217,34.1611,41.9483,HIT/DEFESA,378.5,5
2026-04-17 10:00:00,134,24232.8,23933.34481,34.1611,41.9483,HIT/DEFESA,378.5,5
2026-04-17 11:00:00,34,24312.3,24137.8829,64.8711,45.557,HIT/DEFESA,346.5,5
2026-04-17 11:00:00,134,24312.3,23938.95896,64.8711,45.557,HIT/DEFESA,346.5,5
2026-04-17 12:00:00,34,24325.75,24148.61817,82.0841,231.9723,HIT/DEFESA,420.55,5
2026-04-17 12:00:00,134,24325.75,23944.6892,82.0841,231.9723,HIT/DEFESA,420.55,5
