timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2026-03-05 09:00:00,34,6855.45,6843.11932,-7.5795,1151.4286,HIT/DEFESA,-0.3,5
2026-03-05 09:00:00,134,6855.45,6846.97857,-7.5795,1151.4286,HIT/DEFESA,-0.3,5
2026-03-05 11:00:00,34,6863.75,6844.66085,6.7064,653.0597,HIT/DEFESA,1.1,5
2026-03-05 11:00:00,134,6863.75,6847.26895,6.7064,653.0597,HIT/DEFESA,1.1,5
2026-03-05 14:00:00,34,6855.15,6846.92991,-12.5296,1052.5,HIT/DEFESA,-77.0,5
2026-03-05 14:00:00,134,6855.15,6847.77313,-12.5296,1052.5,HIT/DEFESA,-77.0,5
2026-03-05 15:00:00,34,6836.85,6846.35392,-36.5785,353.7838,HIT/DEFESA,-57.2,5
2026-03-05 15:00:00,134,6836.85,6847.61131,-36.5785,353.7838,HIT/DEFESA,-57.2,5
2026-03-05 17:00:00,34,6835.15,6846.71022,-29.1751,344.1,HIT/DEFESA,-8.3,5
2026-03-05 17:00:00,134,6835.15,6847.6783,-29.1751,344.1,HIT/DEFESA,-8.3,5
2026-03-05 18:00:00,34,6824.15,6845.42106,-18.5758,841.6071,HIT/DEFESA,-8.0,5
2026-03-05 18:00:00,134,6824.15,6847.32973,-18.5758,841.6071,HIT/DEFESA,-8.0,5
2026-03-05 22:00:00,34,6826.85,6834.49561,71.8485,190.3241,HIT/DEFESA,3.6,5
2026-03-05 22:00:00,134,6826.85,6844.15102,71.8485,190.3241,HIT/DEFESA,3.6,5
2026-03-05 23:00:00,34,6816.15,6833.44729,53.8376,153.7273,HIT/DEFESA,24.95,5
2026-03-05 23:00:00,134,6816.15,6843.73619,53.8376,153.7273,HIT/DEFESA,24.95,5
2026-03-06 01:00:00,34,6832.95,6833.41887,71.9324,170.411,HIT/DEFESA,7.85,5
2026-03-06 01:00:00,134,6832.95,6843.57639,71.9324,170.411,HIT/DEFESA,7.85,5
2026-03-06 02:00:00,34,6834.75,6833.49494,11.572,3883.0,HIT/DEFESA,6.35,5
2026-03-06 02:00:00,134,6834.75,6843.44563,11.572,3883.0,HIT/DEFESA,6.35,5
2026-03-06 03:00:00,34,6832.55,6833.44094,24.0605,2968.0952,HIT/DEFESA,4.8,5
2026-03-06 03:00:00,134,6832.55,6843.28421,24.0605,2968.0952,HIT/DEFESA,4.8,5
2026-03-06 08:00:00,34,6837.35,6834.68257,-5.4816,557.9221,HIT/DEFESA,-49.9,5
2026-03-06 08:00:00,134,6837.35,6842.91864,-5.4816,557.9221,HIT/DEFESA,-49.9,5
2026-03-06 10:00:00,34,6831.45,6834.85708,-14.1059,637.5,HIT/DEFESA,-92.6,5
2026-03-06 10:00:00,134,6831.45,6842.72584,-14.1059,637.5,HIT/DEFESA,-92.6,5
2026-03-06 11:00:00,34,6799.05,6832.81096,-56.0159,243.8438,HIT/DEFESA,-78.2,5
2026-03-06 11:00:00,134,6799.05,6842.07879,-56.0159,243.8438,HIT/DEFESA,-78.2,5
2026-03-06 12:00:00,34,6808.55,6831.42462,-47.9438,638.1522,HIT/DEFESA,-47.0,5
2026-03-06 12:00:00,134,6808.55,6841.58207,-47.9438,638.1522,HIT/DEFESA,-47.0,5
2026-03-06 13:00:00,34,6787.45,6828.91178,-64.408,342.4762,HIT/DEFESA,-25.1,5
2026-03-06 13:00:00,134,6787.45,6840.78011,-64.408,342.4762,HIT/DEFESA,-25.1,5
2026-03-06 14:00:00,34,6783.35,6826.30825,-23.0915,1645.5,HIT/DEFESA,-40.0,5
2026-03-06 14:00:00,134,6783.35,6839.92929,-23.0915,1645.5,HIT/DEFESA,-40.0,5
2026-03-06 17:00:00,34,6761.55,6812.48317,-32.1375,310.4634,HIT/DEFESA,-25.2,5
2026-03-06 17:00:00,134,6761.55,6835.57669,-32.1375,310.4634,HIT/DEFESA,-25.2,5
2026-03-06 20:00:00,34,6752.85,6802.80413,-12.8669,935.6122,HIT/DEFESA,-129.6,5
2026-03-06 20:00:00,134,6752.85,6831.95209,-12.8669,935.6122,HIT/DEFESA,-129.6,5
2026-03-06 22:00:00,34,6736.35,6796.82718,-10.3806,361.2261,HIT/DEFESA,-150.5,5
2026-03-06 22:00:00,134,6736.35,6829.5199,-10.3806,361.2261,HIT/DEFESA,-150.5,5
2026-03-06 23:00:00,34,6735.35,6793.3142,-25.915,4392.0,HIT/DEFESA,-136.9,5
2026-03-06 23:00:00,134,6735.35,6828.12479,-25.915,4392.0,HIT/DEFESA,-136.9,5
2026-03-09 01:00:00,34,6635.85,6784.31624,-187.0651,180.5277,HIT/DEFESA,-31.6,5
2026-03-09 01:00:00,134,6635.85,6825.27627,-187.0651,180.5277,HIT/DEFESA,-31.6,5
2026-03-09 02:00:00,34,6623.25,6775.11246,-167.8951,474.1732,HIT/DEFESA,-16.6,5
2026-03-09 02:00:00,134,6623.25,6822.28329,-167.8951,474.1732,HIT/DEFESA,-16.6,5
2026-03-09 07:00:00,34,6606.65,6730.98132,31.5829,2028.1818,HIT/DEFESA,71.6,5
2026-03-09 07:00:00,134,6606.65,6806.43664,31.5829,2028.1818,HIT/DEFESA,71.6,5
2026-03-09 08:00:00,34,6637.45,6725.63667,59.1048,258.1107,HIT/DEFESA,24.7,5
2026-03-09 08:00:00,134,6637.45,6803.93313,59.1048,258.1107,HIT/DEFESA,24.7,5
2026-03-09 09:00:00,34,6627.85,6720.04886,35.7346,683.1915,HIT/DEFESA,35.4,5
2026-03-09 09:00:00,134,6627.85,6801.32449,35.7346,683.1915,HIT/DEFESA,35.4,5
2026-03-09 10:00:00,34,6637.75,6715.34607,47.0738,771.1458,HIT/DEFESA,27.6,5
2026-03-09 10:00:00,134,6637.75,6798.90117,47.0738,771.1458,HIT/DEFESA,27.6,5
2026-03-09 11:00:00,34,6651.25,6711.68344,20.7911,851.3281,HIT/DEFESA,2.2,5
2026-03-09 11:00:00,134,6651.25,6796.71374,20.7911,851.3281,HIT/DEFESA,2.2,5
2026-03-09 12:00:00,34,6678.25,6709.77296,76.0428,379.6226,HIT/DEFESA,10.2,5
2026-03-09 12:00:00,134,6678.25,6794.95872,76.0428,379.6226,HIT/DEFESA,10.2,5
2026-03-09 13:00:00,34,6662.15,6707.05164,36.7594,531.747,HIT/DEFESA,45.35,5
2026-03-09 13:00:00,134,6662.15,6792.99119,36.7594,531.747,HIT/DEFESA,45.35,5
2026-03-09 14:00:00,34,6663.25,6704.54869,18.0417,18517.5,HIT/DEFESA,62.75,5
2026-03-09 14:00:00,134,6663.25,6791.06909,18.0417,18517.5,HIT/DEFESA,62.75,5
2026-03-09 17:00:00,34,6688.45,6698.88445,37.8194,405.767,HIT/DEFESA,108.5,5
2026-03-09 17:00:00,134,6688.45,6785.73249,37.8194,405.767,HIT/DEFESA,108.5,5
2026-03-09 18:00:00,34,6707.5,6699.37676,63.2375,431.4667,HIT/DEFESA,83.45,5
2026-03-09 18:00:00,134,6707.5,6784.57349,63.2375,431.4667,HIT/DEFESA,83.45,5
2026-03-09 19:00:00,34,6726.0,6700.89809,109.0412,347.8804,HIT/DEFESA,46.25,5
2026-03-09 19:00:00,134,6726.0,6783.70573,109.0412,347.8804,HIT/DEFESA,46.25,5
2026-03-09 20:00:00,34,6700.7,6700.88677,18.3152,256.6275,HIT/DEFESA,65.05,5
2026-03-09 20:00:00,134,6700.7,6782.47602,18.3152,256.6275,HIT/DEFESA,65.05,5
2026-03-09 21:00:00,34,6714.0,6701.6361,9.6906,448.7692,HIT/DEFESA,62.45,5
2026-03-09 21:00:00,134,6714.0,6781.46156,9.6906,448.7692,HIT/DEFESA,62.45,5
2026-03-10 05:00:00,34,6772.25,6727.91938,9.6072,315.2174,HIT/DEFESA,40.8,5
2026-03-10 05:00:00,134,6772.25,6781.31205,9.6072,315.2174,HIT/DEFESA,40.8,5
2026-03-10 08:00:00,34,6783.75,6735.3914,16.9811,341.7213,HIT/DEFESA,24.3,5
2026-03-10 08:00:00,134,6783.75,6780.98473,16.9811,341.7213,HIT/DEFESA,24.3,5
2026-03-10 12:00:00,34,6814.15,6750.40535,44.3688,56060.0,HIT/DEFESA,10.05,5
2026-03-10 12:00:00,134,6814.15,6782.46316,44.3688,56060.0,HIT/DEFESA,10.05,5
2026-03-11 02:00:00,34,6792.35,6776.44477,14.5965,166.4423,HIT/DEFESA,17.95,5
2026-03-11 02:00:00,134,6792.35,6785.47288,14.5965,166.4423,HIT/DEFESA,17.95,5
2026-03-11 07:00:00,34,6810.3,6785.21662,-1.6883,128.7692,HIT/DEFESA,-45.55,5
2026-03-11 07:00:00,134,6810.3,6787.28737,-1.6883,128.7692,HIT/DEFESA,-45.55,5
2026-03-11 08:00:00,34,6797.95,6785.94424,-19.673,242.2041,HIT/DEFESA,-2.9,5
2026-03-11 08:00:00,134,6797.95,6787.44534,-19.673,242.2041,HIT/DEFESA,-2.9,5
2026-03-11 09:00:00,34,6801.05,6786.80743,-22.812,997.1875,HIT/DEFESA,-26.6,5
2026-03-11 09:00:00,134,6801.05,6787.64689,-22.812,997.1875,HIT/DEFESA,-26.6,5
2026-03-11 10:00:00,34,6790.05,6786.99272,-29.7344,391.2844,HIT/DEFESA,-23.5,5
2026-03-11 10:00:00,134,6790.05,6787.68249,-29.7344,391.2844,HIT/DEFESA,-23.5,5
2026-03-11 14:00:00,34,6774.45,6785.09919,-3.689,299.902,HIT/DEFESA,-0.35,5
2026-03-11 14:00:00,134,6774.45,6787.1122,-3.689,299.902,HIT/DEFESA,-0.35,5
2026-03-11 16:00:00,34,6790.85,6784.42842,-6.181,377.3469,HIT/DEFESA,-27.05,5
2026-03-11 16:00:00,134,6790.85,6786.86746,-6.181,377.3469,HIT/DEFESA,-27.05,5
2026-03-11 19:00:00,34,6774.1,6782.55096,-24.6655,330.1176,HIT/DEFESA,-36.95,5
2026-03-11 19:00:00,134,6774.1,6786.26363,-24.6655,330.1176,HIT/DEFESA,-36.95,5
2026-03-11 20:00:00,34,6761.05,6781.32234,-45.6416,577.5686,HIT/DEFESA,-36.9,5
2026-03-11 20:00:00,134,6761.05,6785.8901,-45.6416,577.5686,HIT/DEFESA,-36.9,5
2026-03-12 01:00:00,34,6737.15,6776.72998,-39.4009,163.5857,HIT/DEFESA,-28.8,5
2026-03-12 01:00:00,134,6737.15,6784.38566,-39.4009,163.5857,HIT/DEFESA,-28.8,5
2026-03-12 02:00:00,34,6724.15,6773.72541,-74.4693,379.8437,HIT/DEFESA,-18.5,5
2026-03-12 02:00:00,134,6724.15,6783.49328,-74.4693,379.8437,HIT/DEFESA,-18.5,5
2026-03-12 03:00:00,34,6723.15,6770.83538,-61.6422,2827.6471,HIT/DEFESA,-7.0,5
2026-03-12 03:00:00,134,6723.15,6782.59931,-61.6422,2827.6471,HIT/DEFESA,-7.0,5
2026-03-12 08:00:00,34,6716.15,6755.77146,13.1199,409.5146,HIT/DEFESA,27.7,5
2026-03-12 08:00:00,134,6716.15,6777.51032,13.1199,409.5146,HIT/DEFESA,27.7,5
2026-03-12 09:00:00,34,6725.75,6754.05594,25.9378,308.1633,HIT/DEFESA,12.1,5
2026-03-12 09:00:00,134,6725.75,6776.7435,25.9378,308.1633,HIT/DEFESA,12.1,5
2026-03-12 14:00:00,34,6737.85,6751.51304,-10.9707,796.8966,HIT/DEFESA,-38.4,5
2026-03-12 14:00:00,134,6737.85,6774.40066,-10.9707,796.8966,HIT/DEFESA,-38.4,5
2026-03-12 15:00:00,34,6732.85,6750.44658,-29.3218,1104.3396,HIT/DEFESA,-40.2,5
2026-03-12 15:00:00,134,6732.85,6773.7851,-29.3218,1104.3396,HIT/DEFESA,-40.2,5
2026-03-12 16:00:00,34,6698.85,6747.4982,-66.7275,284.1691,HIT/DEFESA,-14.45,5
2026-03-12 16:00:00,134,6698.85,6772.67495,-66.7275,284.1691,HIT/DEFESA,-14.45,5
2026-03-12 17:00:00,34,6695.65,6744.53545,-62.6313,2697.5676,HIT/DEFESA,-24.2,5
2026-03-12 17:00:00,134,6695.65,6771.53384,-62.6313,2697.5676,HIT/DEFESA,-24.2,5
2026-03-12 18:00:00,34,6703.95,6742.21628,-42.9239,1050.7778,HIT/DEFESA,-23.05,5
2026-03-12 18:00:00,134,6703.95,6770.5326,-42.9239,1050.7778,HIT/DEFESA,-23.05,5
2026-03-12 20:00:00,34,6692.65,6737.07978,-4.4805,1137.2308,HIT/DEFESA,-17.4,5
2026-03-12 20:00:00,134,6692.65,6768.34131,-4.4805,1137.2308,HIT/DEFESA,-17.4,5
2026-03-13 01:00:00,34,6685.95,6725.27418,2.3188,758.9474,HIT/DEFESA,11.05,5
2026-03-13 01:00:00,134,6685.95,6763.26213,2.3188,758.9474,HIT/DEFESA,11.05,5
2026-03-13 02:00:00,34,6675.25,6722.41566,5.6959,250.7547,HIT/DEFESA,11.5,5
2026-03-13 02:00:00,134,6675.25,6761.95824,5.6959,250.7547,HIT/DEFESA,11.5,5
2026-03-13 06:00:00,34,6697.0,6716.91179,-1.1198,623.3333,HIT/DEFESA,-32.55,5
2026-03-13 06:00:00,134,6697.0,6758.14784,-1.1198,623.3333,HIT/DEFESA,-32.55,5
2026-03-13 07:00:00,34,6686.75,6715.18826,-16.4234,212.7273,HIT/DEFESA,-17.4,5
2026-03-13 07:00:00,134,6686.75,6757.09009,-16.4234,212.7273,HIT/DEFESA,-17.4,5
2026-03-13 17:00:00,34,6661.75,6700.63218,-59.2409,206.1754,HIT/DEFESA,-29.05,5
2026-03-13 17:00:00,134,6661.75,6746.58928,-59.2409,206.1754,HIT/DEFESA,-29.05,5
2026-03-13 18:00:00,34,6642.45,6697.30749,-93.9534,514.359,HIT/DEFESA,-20.7,5
2026-03-13 18:00:00,134,6642.45,6745.04648,-93.9534,514.359,HIT/DEFESA,-20.7,5
2026-03-13 21:00:00,34,6651.2,6688.57875,13.1729,363.9344,HIT/DEFESA,10.35,5
2026-03-13 21:00:00,134,6651.2,6740.58851,13.1729,363.9344,HIT/DEFESA,10.35,5
2026-03-16 01:00:00,34,6652.75,6680.09225,2.3304,113.2143,HIT/DEFESA,16.55,5
2026-03-16 01:00:00,134,6652.75,6736.00137,2.3304,113.2143,HIT/DEFESA,16.55,5
2026-03-16 02:00:00,34,6645.95,6678.14126,19.9768,748.7879,HIT/DEFESA,16.1,5
2026-03-16 02:00:00,134,6645.95,6734.66727,19.9768,748.7879,HIT/DEFESA,16.1,5
2026-03-16 03:00:00,34,6661.55,6677.19319,60.105,330.875,HIT/DEFESA,12.75,5
2026-03-16 03:00:00,134,6661.55,6733.58405,60.105,330.875,HIT/DEFESA,12.75,5
2026-03-16 04:00:00,34,6666.15,6676.56215,20.142,1203.6364,HIT/DEFESA,9.9,5
2026-03-16 04:00:00,134,6666.15,6732.58503,20.142,1203.6364,HIT/DEFESA,9.9,5
2026-03-16 05:00:00,34,6658.25,6675.51574,18.5075,538.0769,HIT/DEFESA,3.4,5
2026-03-16 05:00:00,134,6658.25,6731.48377,18.5075,538.0769,HIT/DEFESA,3.4,5
2026-03-16 07:00:00,34,6662.05,6674.41138,-6.1505,239.1608,HIT/DEFESA,-8.9,5
2026-03-16 07:00:00,134,6662.05,6729.54753,-6.1505,239.1608,HIT/DEFESA,-8.9,5
2026-03-16 08:00:00,34,6674.3,6674.40502,24.1054,190.6173,HIT/DEFESA,7.65,5
2026-03-16 08:00:00,134,6674.3,6728.72905,24.1054,190.6173,HIT/DEFESA,7.65,5
2026-03-16 09:00:00,34,6676.05,6674.49901,10.121,1004.8649,HIT/DEFESA,9.0,5
2026-03-16 09:00:00,134,6676.05,6727.94862,10.121,1004.8649,HIT/DEFESA,9.0,5
2026-03-16 13:00:00,34,6681.95,6672.59786,30.4729,197.8547,HIT/DEFESA,12.5,5
2026-03-16 13:00:00,134,6681.95,6724.30882,30.4729,197.8547,HIT/DEFESA,12.5,5
2026-03-16 14:00:00,34,6685.05,6673.30941,32.4156,1300.7895,HIT/DEFESA,8.85,5
2026-03-16 14:00:00,134,6685.05,6723.72721,32.4156,1300.7895,HIT/DEFESA,8.85,5
2026-03-16 15:00:00,34,6691.25,6674.33459,57.2661,784.918,HIT/DEFESA,5.95,5
2026-03-16 15:00:00,134,6691.25,6723.24606,57.2661,784.918,HIT/DEFESA,5.95,5
2026-03-16 18:00:00,34,6694.45,6679.55741,4.7824,446.6667,HIT/DEFESA,0.5,5
2026-03-16 18:00:00,134,6694.45,6722.53306,4.7824,446.6667,HIT/DEFESA,0.5,5
2026-03-16 19:00:00,34,6693.9,6680.37699,-36.6895,15700.0,HIT/DEFESA,-3.15,5
2026-03-16 19:00:00,134,6693.9,6722.10887,-36.6895,15700.0,HIT/DEFESA,-3.15,5
2026-03-16 23:00:00,34,6694.95,6684.33471,-3.3596,414.382,HIT/DEFESA,-15.6,5
2026-03-16 23:00:00,134,6694.95,6720.78844,-3.3596,414.382,HIT/DEFESA,-15.6,5
2026-03-17 01:00:00,34,6690.75,6684.70129,-22.3689,469.5455,HIT/DEFESA,-11.4,5
2026-03-17 01:00:00,134,6690.75,6720.34343,-22.3689,469.5455,HIT/DEFESA,-11.4,5
2026-03-17 02:00:00,34,6698.85,6685.50979,-0.9702,219.5,HIT/DEFESA,-10.5,5
2026-03-17 02:00:00,134,6698.85,6720.02501,-0.9702,219.5,HIT/DEFESA,-10.5,5
2026-03-17 03:00:00,34,6682.65,6685.34638,-18.3721,222.1053,HIT/DEFESA,-12.3,5
2026-03-17 03:00:00,134,6682.65,6719.4713,-18.3721,222.1053,HIT/DEFESA,-12.3,5
2026-03-17 04:00:00,34,6688.6,6685.5323,-3.2134,576.8595,HIT/DEFESA,-20.25,5
2026-03-17 04:00:00,134,6688.6,6719.01395,-3.2134,576.8595,HIT/DEFESA,-20.25,5
2026-03-17 05:00:00,34,6679.35,6685.17902,-29.1095,256.7956,HIT/DEFESA,-6.2,5
2026-03-17 05:00:00,134,6679.35,6718.42634,-29.1095,256.7956,HIT/DEFESA,-6.2,5
2026-03-17 06:00:00,34,6679.35,6684.84594,-4.9382,12180.0,HIT/DEFESA,-4.3,5
2026-03-17 06:00:00,134,6679.35,6717.84743,-4.9382,12180.0,HIT/DEFESA,-4.3,5
2026-03-17 11:00:00,34,6675.05,6682.28199,7.0461,3131.5,HIT/DEFESA,73.95,5
2026-03-17 11:00:00,134,6675.05,6714.76476,7.0461,3131.5,HIT/DEFESA,73.95,5
2026-03-17 12:00:00,34,6694.25,6682.96587,38.8402,239.8969,HIT/DEFESA,45.85,5
2026-03-17 12:00:00,134,6694.25,6714.46084,38.8402,239.8969,HIT/DEFESA,45.85,5
2026-03-17 13:00:00,34,6692.85,6683.53068,29.5213,3040.0,HIT/DEFESA,26.9,5
2026-03-17 13:00:00,134,6692.85,6714.14068,29.5213,3040.0,HIT/DEFESA,26.9,5
2026-03-17 14:00:00,34,6689.15,6683.85179,21.1234,1129.7222,HIT/DEFESA,30.25,5
2026-03-17 14:00:00,134,6689.15,6713.77045,21.1234,1129.7222,HIT/DEFESA,30.25,5
2026-03-17 15:00:00,34,6718.35,6685.82311,36.001,156.5636,HIT/DEFESA,8.5,5
2026-03-17 15:00:00,134,6718.35,6713.83829,36.001,156.5636,HIT/DEFESA,8.5,5
2026-03-17 19:00:00,34,6719.4,6695.35281,-43.8583,18260.0,HIT/DEFESA,-6.05,5
2026-03-17 19:00:00,134,6719.4,6714.8827,-43.8583,18260.0,HIT/DEFESA,-6.05,5
2026-03-17 20:00:00,34,6726.85,6697.15265,-19.6585,811.1724,HIT/DEFESA,-15.2,5
2026-03-17 20:00:00,134,6726.85,6715.05999,-19.6585,811.1724,HIT/DEFESA,-15.2,5
2026-03-17 21:00:00,34,6720.65,6698.49536,1.3393,814.2029,HIT/DEFESA,5.35,5
2026-03-17 21:00:00,134,6720.65,6715.1428,1.3393,814.2029,HIT/DEFESA,5.35,5
2026-03-18 03:00:00,34,6726.0,6703.37817,10.0458,148.3934,HIT/DEFESA,23.65,5
2026-03-18 03:00:00,134,6726.0,6715.31658,10.0458,148.3934,HIT/DEFESA,23.65,5
2026-03-18 04:00:00,34,6731.15,6704.96513,26.5143,296.0396,HIT/DEFESA,22.0,5
2026-03-18 04:00:00,134,6731.15,6715.55115,26.5143,296.0396,HIT/DEFESA,22.0,5
2026-03-18 05:00:00,34,6737.35,6706.8157,38.2916,208.3607,HIT/DEFESA,11.25,5
2026-03-18 05:00:00,134,6737.35,6715.87409,38.2916,208.3607,HIT/DEFESA,11.25,5
2026-03-18 06:00:00,34,6742.35,6708.84623,24.3087,160.4255,HIT/DEFESA,9.3,5
2026-03-18 06:00:00,134,6742.35,6716.26633,24.3087,160.4255,HIT/DEFESA,9.3,5
2026-03-18 07:00:00,34,6744.35,6710.87502,19.6103,404.1176,HIT/DEFESA,6.85,5
2026-03-18 07:00:00,134,6744.35,6716.68238,19.6103,404.1176,HIT/DEFESA,6.85,5
2026-03-18 12:00:00,34,6751.2,6721.06839,-2.8875,9356.0,HIT/DEFESA,-70.9,5
2026-03-18 12:00:00,134,6751.2,6719.13977,-2.8875,9356.0,HIT/DEFESA,-70.9,5
2026-03-18 13:00:00,34,6748.35,6722.62734,-0.3704,589.1803,HIT/DEFESA,-68.75,5
2026-03-18 13:00:00,134,6748.35,6719.57252,-0.3704,589.1803,HIT/DEFESA,-68.75,5
2026-03-18 14:00:00,34,6737.95,6723.50292,-20.2913,442.7451,HIT/DEFESA,-63.65,5
2026-03-18 14:00:00,134,6737.95,6719.84478,-20.2913,442.7451,HIT/DEFESA,-63.65,5
2026-03-18 15:00:00,34,6682.15,6721.1399,-102.2781,148.2918,HIT/DEFESA,-5.65,5
2026-03-18 15:00:00,134,6682.15,6719.28634,-102.2781,148.2918,HIT/DEFESA,-5.65,5
2026-03-18 16:00:00,34,6700.95,6719.98619,-70.2394,501.8579,HIT/DEFESA,-58.9,5
2026-03-18 16:00:00,134,6700.95,6719.01469,-70.2394,501.8579,HIT/DEFESA,-58.9,5
2026-03-18 17:00:00,34,6680.3,6717.71841,-85.5601,412.8606,HIT/DEFESA,-56.45,5
2026-03-18 17:00:00,134,6680.3,6718.44113,-85.5601,412.8606,HIT/DEFESA,-56.45,5
2026-03-18 18:00:00,34,6679.6,6715.54021,-3.8161,9498.3333,HIT/DEFESA,-68.25,5
2026-03-18 18:00:00,134,6679.6,6717.86571,-3.8161,9498.3333,HIT/DEFESA,-68.25,5
2026-03-18 19:00:00,34,6674.3,6713.18363,-39.7705,972.6,HIT/DEFESA,-63.85,5
2026-03-18 19:00:00,134,6674.3,6717.22029,-39.7705,972.6,HIT/DEFESA,-63.85,5
2026-03-18 20:00:00,34,6676.5,6711.08742,-5.6884,2318.9474,HIT/DEFESA,-59.35,5
2026-03-18 20:00:00,134,6676.5,6716.61703,-5.6884,2318.9474,HIT/DEFESA,-59.35,5
2026-03-18 21:00:00,34,6642.05,6707.14243,-56.2159,258.7554,HIT/DEFESA,-25.2,5
2026-03-18 21:00:00,134,6642.05,6715.51233,-56.2159,258.7554,HIT/DEFESA,-25.2,5
2026-03-18 22:00:00,34,6623.85,6702.38286,-75.5885,326.9565,HIT/DEFESA,-3.1,5
2026-03-18 22:00:00,134,6623.85,6714.15437,-75.5885,326.9565,HIT/DEFESA,-3.1,5
2026-03-19 07:00:00,34,6622.75,6671.90897,3.0208,378.7879,HIT/DEFESA,1.0,5
2026-03-19 07:00:00,134,6622.75,6703.62481,3.0208,378.7879,HIT/DEFESA,1.0,5
2026-03-19 09:00:00,34,6618.45,6665.72071,-16.5926,831.6667,HIT/DEFESA,-11.6,5
2026-03-19 09:00:00,134,6618.45,6701.05121,-16.5926,831.6667,HIT/DEFESA,-11.6,5
2026-03-19 10:00:00,34,6606.25,6662.32239,-24.9141,462.8926,HIT/DEFESA,-30.0,5
2026-03-19 10:00:00,134,6606.25,6699.64674,-24.9141,462.8926,HIT/DEFESA,-30.0,5
2026-03-19 11:00:00,34,6604.45,6659.01539,-14.0616,4070.5,HIT/DEFESA,-10.5,5
2026-03-19 11:00:00,134,6604.45,6698.23642,-14.0616,4070.5,HIT/DEFESA,-10.5,5
2026-03-19 16:00:00,34,6593.95,6644.46117,-30.9928,716.9591,HIT/DEFESA,-0.9,5
2026-03-19 16:00:00,134,6593.95,6691.37047,-30.9928,716.9591,HIT/DEFESA,-0.9,5
2026-03-19 18:00:00,34,6586.75,6637.98401,15.9665,8623.6364,HIT/DEFESA,31.1,5
2026-03-19 18:00:00,134,6586.75,6688.2746,15.9665,8623.6364,HIT/DEFESA,31.1,5
2026-03-19 21:00:00,34,6593.05,6629.34926,9.5647,391.245,HIT/DEFESA,24.4,5
2026-03-19 21:00:00,134,6593.05,6683.72684,9.5647,391.245,HIT/DEFESA,24.4,5
2026-03-19 22:00:00,34,6606.85,6628.06359,42.0264,850.6667,HIT/DEFESA,16.3,5
2026-03-19 22:00:00,134,6606.85,6682.58792,42.0264,850.6667,HIT/DEFESA,16.3,5
2026-03-19 23:00:00,34,6617.85,6627.47996,56.3001,157.807,HIT/DEFESA,4.6,5
2026-03-19 23:00:00,134,6617.85,6681.62884,56.3001,157.807,HIT/DEFESA,4.6,5
2026-03-20 03:00:00,34,6617.45,6626.43533,-0.6044,777.1053,HIT/DEFESA,-1.95,5
2026-03-20 03:00:00,134,6617.45,6678.97967,-0.6044,777.1053,HIT/DEFESA,-1.95,5
2026-03-20 04:00:00,34,6623.15,6626.2476,-2.3397,635.1852,HIT/DEFESA,-21.3,5
2026-03-20 04:00:00,134,6623.15,6678.15256,-2.3397,635.1852,HIT/DEFESA,-21.3,5
2026-03-20 07:00:00,34,6613.95,6624.97495,-13.8907,227.2222,HIT/DEFESA,-33.6,5
2026-03-20 07:00:00,134,6613.95,6675.54076,-13.8907,227.2222,HIT/DEFESA,-33.6,5
2026-03-20 08:00:00,34,6615.5,6624.43352,-10.4946,978.6667,HIT/DEFESA,-43.25,5
2026-03-20 08:00:00,134,6615.5,6674.65126,-10.4946,978.6667,HIT/DEFESA,-43.25,5
2026-03-20 09:00:00,34,6601.85,6623.14304,-26.287,165.0936,HIT/DEFESA,-19.2,5
2026-03-20 09:00:00,134,6601.85,6673.57273,-26.287,165.0936,HIT/DEFESA,-19.2,5
2026-03-20 11:00:00,34,6610.15,6622.13695,-8.0871,650.7229,HIT/DEFESA,-54.7,5
2026-03-20 11:00:00,134,6610.15,6671.82568,-8.0871,650.7229,HIT/DEFESA,-54.7,5
2026-03-20 12:00:00,34,6580.35,6619.74913,-32.5666,226.0667,HIT/DEFESA,-35.1,5
2026-03-20 12:00:00,134,6580.35,6670.47048,-32.5666,226.0667,HIT/DEFESA,-35.1,5
2026-03-20 13:00:00,34,6572.25,6617.03489,-69.5048,905.4878,HIT/DEFESA,-18.5,5
2026-03-20 13:00:00,134,6572.25,6669.01536,-69.5048,905.4878,HIT/DEFESA,-18.5,5
2026-03-20 14:00:00,34,6582.65,6615.07004,-41.6027,584.6078,HIT/DEFESA,-30.9,5
2026-03-20 14:00:00,134,6582.65,6667.73588,-41.6027,584.6078,HIT/DEFESA,-30.9,5
2026-03-20 16:00:00,34,6555.45,6610.40675,-25.562,253.2055,HIT/DEFESA,-49.3,5
2026-03-20 16:00:00,134,6555.45,6664.96334,-25.562,253.2055,HIT/DEFESA,-49.3,5
2026-03-20 17:00:00,34,6545.25,6606.68351,-56.816,1039.1753,HIT/DEFESA,-33.4,5
2026-03-20 17:00:00,134,6545.25,6663.18981,-56.816,1039.1753,HIT/DEFESA,-33.4,5
2026-03-20 18:00:00,34,6553.75,6603.65874,-57.6478,1019.3182,HIT/DEFESA,-18.0,5
2026-03-20 18:00:00,134,6553.75,6661.56848,-57.6478,1019.3182,HIT/DEFESA,-18.0,5
